game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 00:18:40,1,1,Deal,PCB,1000.0,0,1,5,5,♦4 ♦3,,60000,0.1814578042327776,0.3281416039796152,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,10.0672,Pair,0.0,910.0,-910.0
2018-03-20 00:18:40,1,2,Deal,惡意送頭,1000.0,0,2,5,5,♠A ♣A,,60000,0.5620788359785003,0.33766120207208705,0.0,50.0,0.0,0.0,20.0,2,bet,870.0,False,True,21.0672,Pair,0.0,870.0,-870.0
2018-03-20 00:18:40,1,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,5,5,♦6 ♥6,,60000,0.2512167989417015,0.3364149074108944,0.0,920.0,0.0,0.0,870.0,1,fold,0.0,False,True,13.0672,Pair,0.0,0.0,0.0
2018-03-20 00:18:40,1,4,Deal,V.S.A.,990.0,0,SB,5,4,♦10 ♥9,,60000,0.24156322751314813,0.34031494047167143,0.0,920.0,0.0,10.0,860.0,1,call,860.0,False,False,17.0608,Pair,2710.0,910.0,1800.0
2018-03-20 00:18:40,1,5,Deal,AllinWin,980.0,0,BB,5,4,♥10 ♦5,,60000,0.16621005291002772,0.29255589567192314,0.0,1780.0,0.0,20.0,850.0,2,fold,0.0,False,True,53.0512,Two Pair,0.0,20.0,-20.0
2018-03-20 00:18:40,1,6,Deal,PCB,980.0,0,1,5,3,♦4 ♦3,,60000,0.1814578042327776,0.3281416039796152,0.0,1780.0,0.0,20.0,850.0,2,call,850.0,False,False,10.0672,Pair,0.0,910.0,-910.0
2018-03-20 00:18:40,1,7,Flop,V.S.A.,130.0,0,SB,5,3,♦10 ♥9,♠8 ♣5 ♣3,180,0.14444444444444443,0.35153982265680833,2630.0,0.0,870.0,0.0,0.0,5,check,0.0,False,False,17.0608,Pair,2710.0,910.0,1800.0
2018-03-20 00:18:40,1,8,Flop,PCB,130.0,0,1,5,3,♦4 ♦3,♠8 ♣5 ♣3,180,0.225,0.41256312648288546,2630.0,0.0,870.0,0.0,0.0,5,check,0.0,False,False,10.0672,Pair,0.0,910.0,-910.0
2018-03-20 00:18:40,1,9,Flop,惡意送頭,130.0,0,2,5,3,♠A ♣A,♠8 ♣5 ♣3,101,0.5643564356435643,0.49584095150688773,2630.0,0.0,870.0,0.0,0.0,5,fold,0.0,False,True,21.0672,Pair,0.0,870.0,-870.0
2018-03-20 00:18:40,1,10,Turn,V.S.A.,130.0,0,SB,5,2,♦10 ♥9,♠8 ♣5 ♣3 ♠10,117,0.42735042735042733,0.4903555193126006,2630.0,0.0,870.0,0.0,0.0,5,bet,20.0,False,False,17.0608,Pair,2710.0,910.0,1800.0
