game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 22:15:18,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,1,5,5,♣6 ♠10,,60000,0.1804177248676877,0.3024604689250246,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,66.2048,Two Pair,0.0,20.0,-20.0
2018-03-19 22:15:18,1,2,Deal,V.S.A.,1000.0,0,2,5,5,♣A ♦8,,60000,0.2527243386242306,0.33306513089281276,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,97.0128,Two Pair,3600.0,910.0,2690.0
2018-03-19 22:15:18,1,3,Deal,AllinWin,1000.0,0,D,5,5,♠8 ♦3,,60000,0.13243214285715,0.2669268016338639,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,18.2208,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,4,Deal,PCB,990.0,0,SB,5,5,♦5 ♠3,,60000,0.1497706349206307,0.29454343524715126,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,True,18.218,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,5,Deal,惡意送頭,980.0,0,BB,5,5,♥9 ♦7,,60000,0.19960436507931442,0.31702684018471866,0.0,100.0,0.0,20.0,0.0,5,bet,870.0,False,True,18.224,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,6,Deal,ヽ(=^･ω･^=)丿,980.0,0,1,5,5,♣6 ♠10,,60000,0.1804177248676877,0.3024604689250246,0.0,970.0,0.0,20.0,870.0,1,fold,0.0,False,True,66.2048,Two Pair,0.0,20.0,-20.0
2018-03-19 22:15:18,1,7,Deal,V.S.A.,980.0,0,2,5,4,♣A ♦8,,60000,0.2527243386242306,0.33306513089281276,0.0,970.0,0.0,20.0,870.0,1,call,870.0,False,False,97.0128,Two Pair,3600.0,910.0,2690.0
2018-03-19 22:15:18,1,8,Deal,AllinWin,980.0,0,D,5,4,♠8 ♦3,,60000,0.13243214285715,0.2669268016338639,0.0,1840.0,0.0,20.0,870.0,2,call,870.0,False,True,18.2208,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,9,Deal,PCB,980.0,0,SB,5,4,♦5 ♠3,,60000,0.1497706349206307,0.29454343524715126,0.0,2710.0,0.0,20.0,870.0,3,call,870.0,False,True,18.218,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,10,Flop,PCB,110.0,0,SB,5,4,♦5 ♠3,♣J ♠J ♦10,181,0.048802946593001835,0.20931377509167548,3580.0,0.0,890.0,0.0,0.0,5,fold,0.0,False,True,18.218,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,11,Flop,惡意送頭,110.0,0,BB,5,3,♥9 ♦7,♣J ♠J ♦10,180,0.15481481481481482,0.34518955648162075,3580.0,0.0,890.0,0.0,0.0,5,fold,0.0,False,True,18.224,Pair,0.0,890.0,-890.0
2018-03-19 22:15:18,1,12,Flop,V.S.A.,110.0,0,2,5,2,♣A ♦8,♣J ♠J ♦10,179,0.17355679702048415,0.349863429551766,3580.0,0.0,890.0,0.0,0.0,5,bet,20.0,False,False,97.0128,Two Pair,3600.0,910.0,2690.0
