game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 18:45:49,1,1,Deal,惡意送頭,1000.0,0,1,4,4,♠K ♥4,,60000,0.2556837301586567,0.32068798092002865,0.0,30.0,0.0,0.0,20.0,1,bet,870.0,False,True,102.3072,Three of a Kind,0.0,870.0,-870.0
2018-03-19 18:45:49,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,4,4,♦4 ♥7,,60000,0.19575515873014732,0.30323881108158907,0.0,900.0,0.0,0.0,870.0,1,call,870.0,False,False,102.2304,Three of a Kind,2630.0,870.0,1760.0
2018-03-19 18:45:49,1,3,Deal,AllinWin,990.0,0,SB,4,4,♣A ♣7,,60000,0.3439718253967588,0.35790013295560746,0.0,1770.0,0.0,10.0,860.0,2,call,860.0,False,True,90.0256,Two Pair,0.0,870.0,-870.0
2018-03-19 18:45:49,1,4,Deal,PCB,980.0,0,BB,4,4,♣3 ♦9,,60000,0.18347361111110164,0.2881554236371648,0.0,2630.0,0.0,20.0,850.0,3,fold,0.0,False,True,45.2048,Two Pair,0.0,20.0,-20.0
2018-03-19 18:45:49,1,5,Flop,AllinWin,130.0,0,SB,4,3,♣A ♣7,♣4 ♣J ♠4,183,0.46083788706739526,0.49448939259635677,2630.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,90.0256,Two Pair,0.0,870.0,-870.0
2018-03-19 18:45:49,1,6,Flop,惡意送頭,130.0,0,1,4,2,♠K ♥4,♣4 ♣J ♠4,128,0.798828125,0.3789616180551592,2630.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,102.3072,Three of a Kind,0.0,870.0,-870.0
2018-03-19 18:45:49,1,7,Flop,ヽ(=^･ω･^=)丿,130.0,0,D,4,1,♦4 ♥7,♣4 ♣J ♠4,398,0.7707286432160804,0.39593248718145985,2630.0,0.0,870.0,0.0,0.0,4,call,0.0,False,False,102.2304,Three of a Kind,2630.0,870.0,1760.0
2018-03-19 18:45:49,2,1,Deal,ヽ(=^･ω･^=)丿,2760.0,0,1,4,4,♣6 ♠3,,60000,0.18212242063491874,0.298085569218289,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,24.0016,Two Pair,0.0,0.0,0.0
2018-03-19 18:45:49,2,2,Deal,AllinWin,130.0,0,D,4,3,♠9 ♥Q,,60000,0.30025654761898357,0.3421278131074911,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,11.0592,Pair,0.0,20.0,-20.0
2018-03-19 18:45:49,2,3,Deal,PCB,970.0,0,SB,4,3,♣4 ♣Q,,60000,0.275124007936437,0.34428910989947487,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,102.0528,Three of a Kind,0.0,890.0,-890.0
