game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 03:52:20,1,1,Deal,basic_a,1000,0,1,9,9,♠J ♥A,,60000,0.1768722222222482,0.35998008377960133,0,30,0,0,20,1,call,20,True,False,112.12799999999999,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 03:52:20,1,2,Deal,random_b,1000,0,2,9,9,♦9 ♣4,,60000,0.07690740740741435,0.25320558486787376,0,50,0,0,20,2,allin,1000,True,False,21.1216,Pair,0.0,1000.0,-1000.0
2018-03-25 03:52:20,1,3,Deal,random_a,1000,0,3,9,9,♠6 ♣10,,60000,0.09782037037038115,0.28252425388416685,0,1050,0,0,1000,1,allin,1000,True,False,96.1024,Two Pair,0.0,1000.0,-1000.0
2018-03-25 03:52:20,1,4,Deal,tomas2,1000,0,4,9,9,♥9 ♦K,,60000,0.1387574074074267,0.3263304649996507,0,2050,0,0,1000,2,fold,0,False,True,99.0128,Two Pair,0.0,0.0,0.0
2018-03-25 03:52:20,1,5,Deal,cat4,1000,0,5,9,8,♠4 ♠2,,60000,0.11261111111112035,0.3052552775867721,0,2050,0,0,1000,2,allin,1000,True,False,21.1168,Pair,0.0,1000.0,-1000.0
2018-03-25 03:52:20,1,6,Deal,cat9,1000,0,6,9,8,♣K ♣7,,60000,0.15912407407409193,0.34976047656702897,0,3050,0,0,1000,3,allin,1000,True,False,99.0128,Two Pair,0.0,1000.0,-1000.0
2018-03-25 03:52:20,1,7,Deal,cat5,1000,0,D,9,8,♦8 ♣2,,60000,0.06651111111111659,0.23665241600007242,0,4050,0,0,1000,4,fold,0,False,True,21.1184,Pair,0.0,0.0,0.0
2018-03-25 03:52:20,1,8,Deal,basic_c,990,0,SB,9,7,♠K ♣5,,60000,0.11085555555557003,0.2964733737804496,0,4050,0,10,990,4,fold,0,False,True,99.0128,Two Pair,0.0,10.0,-10.0
2018-03-25 03:52:20,1,9,Deal,basic_b,980,0,BB,9,6,♥J ♣Q,,60000,0.1644462962963187,0.35078982232646294,0,4050,0,20,980,4,allin,980,True,False,122.0,Straight,6010.0,1000.0,5010.0
2018-03-25 03:52:20,1,10,Deal,basic_a,980,0,1,9,6,♠J ♥A,,60000,0.1768722222222482,0.35998008377960133,0,5030,0,20,980,5,allin,980,True,False,112.12799999999999,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 03:52:20,2,1,Deal,random_b,1000,1,1,9,9,♥Q ♥6,,60000,0.14570555555557124,0.3377899342703414,0,30,0,0,20,1,fold,0,False,True,8.1616,High Card,0.0,0.0,0.0
2018-03-25 03:52:20,2,2,Deal,random_a,1000,1,2,9,8,♦Q ♦4,,60000,0.13705185185186647,0.3292672937945013,0,30,0,0,20,1,bet,74,False,True,8.1616,High Card,0.0,74.0,-74.0
2018-03-25 03:52:20,2,3,Deal,tomas2,1000,0,3,9,8,♣5 ♠A,,60000,0.1316407407407588,0.3191120412803689,0,104,0,0,74,1,fold,0,False,True,21.1104,Pair,0.0,0.0,0.0
2018-03-25 03:52:20,2,4,Deal,cat4,2000,2,4,9,7,♣Q ♥J,,60000,0.1644462962963187,0.35078982232646294,0,104,0,0,74,1,call,74,False,False,8.1856,High Card,0.0,311.0,-311.0
2018-03-25 03:52:20,2,5,Deal,cat9,1000,1,5,9,7,♥A ♠5,,60000,0.1316407407407588,0.3191120412803689,0,178,0,0,74,2,call,74,False,False,21.1104,Pair,864.0,311.0,553.0
2018-03-25 03:52:20,2,6,Deal,cat5,1000,0,6,9,7,♣10 ♠4,,60000,0.08671481481482343,0.26741223743452314,0,252,0,0,74,3,fold,0,False,True,8.1232,High Card,0.0,0.0,0.0
2018-03-25 03:52:20,2,7,Deal,basic_c,990,0,D,9,6,♥7 ♦9,,60000,0.11244814814816051,0.3013292453966323,0,252,0,0,74,3,fold,0,False,True,48.2048,Two Pair,0.0,0.0,0.0
2018-03-25 03:52:20,2,8,Deal,basic_b,6000,0,SB,9,5,♠6 ♣6,,60000,0.1459574074074204,0.34043154124297537,0,252,0,10,64,3,raise,138,False,True,13.3136,Pair,0.0,148.0,-148.0
2018-03-25 03:52:20,2,9,Deal,basic_a,980,1,BB,9,5,♥8 ♣3,,60000,0.06945555555556132,0.24185571040643639,0,390,0,20,128,1,fold,0,False,True,10.3136,Pair,0.0,20.0,-20.0
2018-03-25 03:52:20,2,10,Deal,random_a,926,1,2,9,4,♦Q ♦4,,60000,0.13705185185186647,0.3292672937945013,0,390,0,74,74,1,fold,0,False,True,8.1616,High Card,0.0,74.0,-74.0
2018-03-25 03:52:20,2,11,Deal,cat4,1926,2,4,9,3,♣Q ♥J,,60000,0.1644462962963187,0.35078982232646294,0,390,0,74,74,1,call,74,False,False,8.1856,High Card,0.0,311.0,-311.0
2018-03-25 03:52:20,2,12,Deal,cat9,926,1,5,9,3,♥A ♠5,,60000,0.1316407407407588,0.3191120412803689,0,464,0,74,74,2,call,74,False,False,21.1104,Pair,864.0,311.0,553.0
2018-03-25 03:52:20,2,13,Flop,basic_b,5862,0,SB,9,3,♠6 ♣6,♦A ♥3 ♣7,178,0.09269662921348315,0.28757515498373415,538,0,148,0,0,9,check,0,False,True,13.3136,Pair,0.0,148.0,-148.0
2018-03-25 03:52:20,2,14,Flop,cat4,1852,2,4,9,3,♣Q ♥J,♦A ♥3 ♣7,183,0.04644808743169399,0.20718238918173634,538,0,148,0,0,9,bet,57,False,False,8.1856,High Card,0.0,311.0,-311.0
2018-03-25 03:52:20,2,15,Flop,cat9,852,1,5,9,3,♥A ♠5,♦A ♥3 ♣7,169,0.29783037475345164,0.4426942496906816,538,57,148,0,57,1,call,57,False,False,21.1104,Pair,864.0,311.0,553.0
2018-03-25 03:52:20,2,16,Flop,basic_b,5862,0,SB,9,3,♠6 ♣6,♦A ♥3 ♣7,261,0.06321839080459771,0.24137931034482757,538,114,148,0,57,2,fold,0,False,True,13.3136,Pair,0.0,148.0,-148.0
2018-03-25 03:52:20,2,17,Turn,cat4,1795,2,4,9,2,♣Q ♥J,♦A ♥3 ♣7 ♠9,208,0.014423076923076924,0.11922689199651194,652,0,205,0,0,9,bet,51,False,False,8.1856,High Card,0.0,311.0,-311.0
2018-03-25 03:52:20,2,18,Turn,cat9,795,1,5,9,2,♥A ♠5,♦A ♥3 ♣7 ♠9,171,0.26413255360623783,0.4121136164359213,652,51,205,0,51,1,call,51,False,False,21.1104,Pair,864.0,311.0,553.0
2018-03-25 03:52:20,2,19,River,cat4,1744,2,4,9,2,♣Q ♥J,♦A ♥3 ♣7 ♠9 ♠K,255,0.0,0.0,754,0,256,0,0,9,bet,55,False,False,8.1856,High Card,0.0,311.0,-311.0
2018-03-25 03:52:20,2,20,River,cat9,744,1,5,9,2,♥A ♠5,♦A ♥3 ♣7 ♠9 ♠K,165,0.25757575757575757,0.3941724252487054,754,55,256,0,55,1,call,55,False,False,21.1104,Pair,864.0,311.0,553.0
2018-03-25 03:52:20,3,1,Deal,random_a,926,1,1,9,9,♣3 ♥A,,60000,0.1242111111111278,0.31170440958852835,0,30,0,0,20,1,call,20,True,False,10.2688,Pair,1902.0,926.0,976.0
2018-03-25 03:52:20,3,2,Deal,tomas2,1000,0,2,9,9,♠K ♠8,,60000,0.1636925925926113,0.3535042490532368,0,50,0,0,20,2,call,20,False,True,7.068,High Card,0.0,20.0,-20.0
2018-03-25 03:52:20,3,3,Deal,cat4,1689,2,3,9,9,♣A ♥K,,60000,0.20174814814817785,0.37829766503216117,0,70,0,0,20,3,call,20,False,True,8.1672,High Card,0.0,20.0,-20.0
2018-03-25 03:52:20,3,4,Deal,cat9,1553,1,4,9,9,♥2 ♦K,,60000,0.10094444444445631,0.2847835920264677,0,90,0,0,20,4,fold,0,False,True,9.1664,Pair,0.0,0.0,0.0
2018-03-25 03:52:20,3,5,Deal,cat5,1000,0,5,9,8,♦Q ♦7,,60000,0.1446537037037197,0.33668566415017814,0,90,0,0,20,4,fold,0,False,True,19.0152,Pair,0.0,0.0,0.0
