game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-24 14:58:10,1,1,Deal,basic_b,1000,0,1,9,9,♥10 ♦K,,60000,0.1618203703703926,0.3482920352025795,0,30,0,0,20,1,fold,0,False,True,8.168,High Card,0.0,0.0,0.0
2018-03-24 14:58:10,1,2,Deal,basic_c,1000,0,2,9,8,♦3 ♥K,,60000,0.1035870370370502,0.28787092001404463,0,30,0,0,20,1,call,20,False,True,8.1556,High Card,0.0,20.0,-20.0
2018-03-24 14:58:10,1,3,Deal,tomas2,1000,0,3,9,8,♣K ♥3,,60000,0.1035870370370502,0.28787092001404463,0,50,0,0,20,2,fold,0,False,True,8.1556,High Card,0.0,0.0,0.0
2018-03-24 14:58:10,1,4,Deal,cat4,1000,0,4,9,7,♠8 ♥4,,60000,0.07953518518519263,0.25761280061436354,0,50,0,0,20,2,call,20,True,False,11.2592,Pair,0.0,1000.0,-1000.0
2018-03-24 14:58:10,1,5,Deal,cat9,1000,0,5,9,7,♣6 ♣10,,60000,0.1385388888889021,0.3323237334738406,0,70,0,0,20,3,call,20,True,False,8.0664,High Card,0.0,1000.0,-1000.0
2018-03-24 14:58:10,1,6,Deal,cat5,1000,0,6,9,7,♦4 ♦10,,60000,0.12213148148149285,0.3149664543821547,0,90,0,0,20,4,fold,0,False,True,123.2198,Flush,0.0,0.0,0.0
2018-03-24 14:58:10,1,7,Deal,random_a,1000,0,D,9,6,♥6 ♥8,,60000,0.14244259259260583,0.3366695101450827,0,90,0,0,20,4,allin,1000,True,False,116.0,Straight,4040.0,1000.0,3040.0
2018-03-24 14:58:10,1,8,Deal,random_b,990,0,SB,9,6,♣2 ♥2,,60000,0.12860000000000746,0.32680967062926924,0,1090,0,10,990,1,allin,990,True,False,9.2576,Pair,0.0,1000.0,-1000.0
2018-03-24 14:58:10,1,9,Deal,basic_a,980,0,BB,9,6,♠2 ♠6,,60000,0.10632592592593487,0.29728257409592046,0,2080,0,20,980,2,fold,0,False,True,8.054,High Card,0.0,20.0,-20.0
2018-03-24 14:58:10,1,10,Deal,basic_c,980,0,2,9,5,♦3 ♥K,,60000,0.1035870370370502,0.28787092001404463,0,2080,0,20,980,2,fold,0,False,True,8.1556,High Card,0.0,20.0,-20.0
2018-03-24 14:58:10,1,11,Deal,cat4,980,0,4,9,4,♠8 ♥4,,60000,0.07953518518519263,0.25761280061436354,0,2080,0,20,980,2,allin,980,True,False,11.2592,Pair,0.0,1000.0,-1000.0
2018-03-24 14:58:10,1,12,Deal,cat9,980,0,5,9,4,♣6 ♣10,,60000,0.1385388888889021,0.3323237334738406,0,3060,0,20,980,3,allin,980,True,False,8.0664,High Card,0.0,1000.0,-1000.0
2018-03-24 14:58:10,2,1,Deal,basic_c,980,0,1,9,9,♣3 ♥3,,60000,0.13063888888889752,0.3280452245235183,0,30,0,0,20,1,raise,40,False,False,101.0272,Three of a Kind,561.0,227.0,334.0
2018-03-24 14:58:10,2,2,Deal,tomas2,1000,0,2,9,9,♣J ♣7,,60000,0.14428703703705234,0.33662848408381374,0,70,0,0,40,1,fold,0,False,True,63.0002,Two Pair,0.0,0.0,0.0
2018-03-24 14:58:10,2,3,Deal,cat4,2000,2,3,9,8,♠5 ♣2,,60000,0.08227592592593212,0.26438519716229036,0,70,0,0,40,1,fold,0,False,True,9.0276,Pair,0.0,0.0,0.0
2018-03-24 14:58:10,2,4,Deal,cat9,1000,1,4,9,7,♦6 ♠6,,60000,0.1459574074074204,0.34043154124297537,0,70,0,0,40,1,fold,0,False,True,13.0274,Pair,0.0,0.0,0.0
2018-03-24 14:58:10,2,5,Deal,cat5,1000,0,5,9,6,♦10 ♥8,,60000,0.12718333333334783,0.3177498565863761,0,70,0,0,40,1,fold,0,False,True,5.0178,High Card,0.0,0.0,0.0
2018-03-24 14:58:10,2,6,Deal,random_a,4040,0,6,9,5,♠J ♦Q,,60000,0.1644462962963187,0.35078982232646294,0,70,0,0,40,1,fold,0,False,True,18.053,Pair,0.0,0.0,0.0
2018-03-24 14:58:10,2,7,Deal,random_b,1000,1,D,9,4,♠9 ♠10,,60000,0.1756777777777959,0.3655032576580926,0,70,0,0,40,1,bet,47,False,False,5.021,High Card,0.0,227.0,-227.0
2018-03-24 14:58:10,2,8,Deal,basic_a,970,0,SB,9,4,♦J ♣K,,60000,0.16790000000002347,0.35313490481269605,0,117,0,10,37,1,call,37,False,True,18.1042,Pair,0.0,87.0,-87.0
2018-03-24 14:58:10,2,9,Deal,basic_b,980,0,BB,9,4,♦7 ♣Q,,60000,0.10687037037038384,0.29203469069194393,0,154,0,20,27,2,fold,0,False,True,14.077,Pair,0.0,20.0,-20.0
2018-03-24 14:58:10,2,10,Deal,basic_c,940,0,1,9,3,♣3 ♥3,,60000,0.13063888888889752,0.3280452245235183,0,154,0,40,7,2,call,7,False,False,101.0272,Three of a Kind,561.0,227.0,334.0
2018-03-24 14:58:10,2,11,Flop,basic_a,933,0,SB,9,3,♦J ♣K,♠2 ♦4 ♦3,128,0.03125,0.17399263633843817,161,0,47,0,0,9,check,0,False,True,18.1042,Pair,0.0,87.0,-87.0
2018-03-24 14:58:10,2,12,Flop,basic_c,933,0,1,9,3,♣3 ♥3,♠2 ♦4 ♦3,225,0.5160493827160494,0.4993029739931851,161,0,47,0,0,9,bet,20,False,False,101.0272,Three of a Kind,561.0,227.0,334.0
2018-03-24 14:58:10,2,13,Flop,random_b,953,1,D,9,3,♠9 ♠10,♠2 ♦4 ♦3,287,0.06968641114982578,0.25461778266822455,161,20,47,0,20,1,call,20,False,False,5.021,High Card,0.0,227.0,-227.0
2018-03-24 14:58:10,2,14,Flop,basic_a,933,0,SB,9,3,♦J ♣K,♠2 ♦4 ♦3,151,0.047829286239882265,0.21031760316040826,161,40,47,0,20,2,call,20,False,True,18.1042,Pair,0.0,87.0,-87.0
2018-03-24 14:58:10,2,15,Turn,basic_a,913,0,SB,9,3,♦J ♣K,♠2 ♦4 ♦3 ♥J,106,0.1792452830188679,0.3835575726463419,221,0,67,0,0,9,bet,20,False,True,18.1042,Pair,0.0,87.0,-87.0
2018-03-24 14:58:10,2,16,Turn,basic_c,913,0,1,9,3,♣3 ♥3,♠2 ♦4 ♦3 ♥J,194,0.5567010309278351,0.4967745898208973,221,20,67,0,20,1,raise,40,False,False,101.0272,Three of a Kind,561.0,227.0,334.0
