round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1000,1,♣7 ♦2,♣7 ♦2 ♣J ♥A ♣5 ♠A ♦3,6,True,False,21.0276,Pair,0.0
1,cat9,1000,0,♠6 ♦K,♠6 ♦K ♣J ♥A ♣5 ♠A ♦3,D,False,True,21.1288,Pair,0.0
1,cat5,960,0,♠4 ♣2,♠4 ♣2 ♣J ♥A ♣5 ♠A ♦3,SB,False,True,113.0,Straight,0.0
1,basic_c,960,0,♠Q ♥Q,♠Q ♥Q ♣J ♥A ♣5 ♠A ♦3,BB,False,True,98.0256,Two Pair,0.0
1,basic_b,1000,0,♦J ♠5,♦J ♠5 ♣J ♥A ♣5 ♠A ♦3,1,False,True,97.0004,Two Pair,0.0
1,basic_a,1000,0,♦7 ♠10,♦7 ♠10 ♣J ♥A ♣5 ♠A ♦3,2,False,True,21.04,Pair,0.0
1,random_b,980,0,♥7 ♣Q,♥7 ♣Q ♣J ♥A ♣5 ♠A ♦3,3,False,True,21.0784,Pair,0.0
1,random_a,2100,0,♥K ♣10,♥K ♣10 ♣J ♥A ♣5 ♠A ♦3,4,True,False,21.1408,Pair,2100.0
1,tomas2,1000,0,♣3 ♦6,♣3 ♦6 ♣J ♥A ♣5 ♠A ♦3,5,False,True,89.0256,Two Pair,0.0
2,cat4,1679,2,♠8 ♠10,♠8 ♠10 ♣6 ♣Q ♠A ♣10 ♦6,5,False,False,54.2048,Two Pair,0.0
2,cat9,1000,0,♣5 ♥K,♣5 ♥K ♣6 ♣Q ♠A ♣10 ♦6,6,False,True,13.3584,Pair,0.0
2,cat5,960,0,♠7 ♥9,♠7 ♥9 ♣6 ♣Q ♠A ♣10 ♦6,D,False,True,13.2688,Pair,0.0
2,basic_c,940,0,♠4 ♣3,♠4 ♣3 ♣6 ♣Q ♠A ♣10 ♦6,SB,False,True,13.2688,Pair,0.0
2,basic_b,980,0,♣2 ♥10,♣2 ♥10 ♣6 ♣Q ♠A ♣10 ♦6,BB,False,True,54.2048,Two Pair,0.0
2,basic_a,1000,0,♦K ♣7,♦K ♣7 ♣6 ♣Q ♠A ♣10 ♦6,1,False,True,13.3584,Pair,0.0
2,random_b,816,0,♦A ♥6,♦A ♥6 ♣6 ♣Q ♠A ♣10 ♦6,2,False,True,183.0,Full House,0.0
2,random_a,2080,0,♦3 ♦Q,♦3 ♦Q ♣6 ♣Q ♠A ♣10 ♦6,3,False,True,71.2048,Two Pair,0.0
2,tomas2,1545,0,♥A ♥4,♥A ♥4 ♣6 ♣Q ♠A ♣10 ♦6,4,False,False,92.0512,Two Pair,866.0
3,cat4,1599,2,♥4 ♣2,♥4 ♣2 ♠A ♥J ♣J ♣9 ♠K,4,False,True,18.3136,Pair,0.0
3,cat9,1000,0,♠9 ♦10,♠9 ♦10 ♠A ♥J ♣J ♣9 ♠K,5,False,True,65.2048,Two Pair,0.0
3,cat5,960,0,♣Q ♦2,♣Q ♦2 ♠A ♥J ♣J ♣9 ♠K,6,False,True,18.3584,Pair,0.0
3,basic_c,860,0,♠8 ♦7,♠8 ♦7 ♠A ♥J ♣J ♣9 ♠K,D,False,True,18.3136,Pair,0.0
3,basic_b,900,0,♣10 ♣4,♣10 ♣4 ♠A ♥J ♣J ♣9 ♠K,SB,False,True,18.32,Pair,0.0
3,basic_a,1000,1,♦Q ♦K,♦Q ♦K ♠A ♥J ♣J ♣9 ♠K,BB,True,False,86.2048,Two Pair,0.0
3,random_b,1000,1,♥A ♣8,♥A ♣8 ♠A ♥J ♣J ♣9 ♠K,1,True,False,97.1024,Two Pair,0.0
3,random_a,535,0,♠10 ♦9,♠10 ♦9 ♠A ♥J ♣J ♣9 ♠K,2,False,False,65.2048,Two Pair,0.0
3,tomas2,5146,0,♠J ♣K,♠J ♣K ♠A ♥J ♣J ♣9 ♠K,3,True,False,242.0,Full House,5146.0
4,cat4,2127,2,♥A ♠9,♥A ♠9 ♣2 ♣J ♦3 ♠A ♥2,3,False,False,88.0256,Two Pair,814.0
