round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1000,0,♦4 ♠J,♦4 ♠J ♣K ♦10 ♠2 ♥2 ♣6,2,False,True,9.1408,Pair,0.0
1,cat9,1000,0,♠9 ♣5,♠9 ♣5 ♣K ♦10 ♠2 ♥2 ♣6,3,False,True,9.1216,Pair,0.0
1,cat5,917,0,♣10 ♠A,♣10 ♠A ♣K ♦10 ♠2 ♥2 ♣6,4,False,True,50.2048,Two Pair,0.0
1,basic_c,1401,0,♥10 ♥J,♥10 ♥J ♣K ♦10 ♠2 ♥2 ♣6,5,False,False,50.1024,Two Pair,550.0
1,basic_b,980,0,♠6 ♣9,♠6 ♣9 ♣K ♦10 ♠2 ♥2 ♣6,6,False,True,28.1024,Two Pair,0.0
1,basic_a,1000,0,♥5 ♥9,♥5 ♥9 ♣K ♦10 ♠2 ♥2 ♣6,D,False,True,9.1216,Pair,0.0
1,random_b,851,0,♦Q ♠K,♦Q ♠K ♣K ♦10 ♠2 ♥2 ♣6,SB,False,True,77.0512,Two Pair,0.0
1,random_a,851,0,♥3 ♣Q,♥3 ♣Q ♣K ♦10 ♠2 ♥2 ♣6,BB,False,False,9.1664,Pair,0.0
1,tomas2,1000,0,♦K ♦7,♦K ♦7 ♣K ♦10 ♠2 ♥2 ♣6,1,False,True,77.0128,Two Pair,0.0
2,cat4,2000,1,♥J ♥7,♥J ♥7 ♣Q ♠J ♣A ♦2 ♣5,1,False,True,18.2576,Pair,0.0
2,cat9,1000,0,♦6 ♠9,♦6 ♠9 ♣Q ♠J ♣A ♦2 ♣5,2,False,True,8.084,High Card,0.0
2,cat5,1150,0,♣K ♣9,♣K ♣9 ♣Q ♠J ♣A ♦2 ♣5,3,False,False,123.3652,Flush,362.0
2,basic_c,1401,0,♥Q ♠8,♥Q ♠8 ♣Q ♠J ♣A ♦2 ♣5,4,False,True,19.2336,Pair,0.0
2,basic_b,980,0,♠A ♦9,♠A ♦9 ♣Q ♠J ♣A ♦2 ♣5,5,False,True,21.0832,Pair,0.0
2,basic_a,1000,0,♥A ♠5,♥A ♠5 ♣Q ♠J ♣A ♦2 ♣5,6,False,True,91.0512,Two Pair,0.0
2,random_b,799,0,♣8 ♠3,♣8 ♠3 ♣Q ♠J ♣A ♦2 ♣5,D,False,True,8.0804,High Card,0.0
2,random_a,722,0,♣3 ♦5,♣3 ♦5 ♣Q ♠J ♣A ♦2 ♣5,SB,False,True,12.2816,Pair,0.0
2,tomas2,948,0,♦3 ♦8,♦3 ♦8 ♣Q ♠J ♣A ♦2 ♣5,BB,False,True,8.0804,High Card,0.0
3,cat4,2980,2,♠Q ♦9,♠Q ♦9 ♣5 ♥9 ♣10 ♠8 ♥5,BB,False,True,46.0512,Two Pair,0.0
3,cat9,1000,0,♠6 ♦Q,♠6 ♦Q ♣5 ♥9 ♣10 ♠8 ♥5,1,False,True,12.0704,Pair,0.0
3,cat5,1150,0,♣2 ♥4,♣2 ♥4 ♣5 ♥9 ♣10 ♠8 ♥5,2,False,True,12.0224,Pair,0.0
3,basic_c,1321,0,♦6 ♠A,♦6 ♠A ♣5 ♥9 ♣10 ♠8 ♥5,3,False,True,12.224,Pair,0.0
3,basic_b,842,0,♦K ♣J,♦K ♣J ♣5 ♥9 ♣10 ♠8 ♥5,4,False,True,12.1408,Pair,0.0
3,basic_a,1000,0,♠2 ♦10,♠2 ♦10 ♣5 ♥9 ♣10 ♠8 ♥5,5,False,True,53.0064,Two Pair,0.0
