round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦8 ♣Q,♦8 ♣Q ♦3 ♥3 ♦6 ♥5 ♠10,3,False,True,10.0672,Pair,0.0
1,cat4,1080,0,♥9 ♣5,♥9 ♣5 ♦3 ♥3 ♦6 ♥5 ♠10,4,False,False,26.0128,Two Pair,140.0
1,basic_b,1000,0,♣8 ♣K,♣8 ♣K ♦3 ♥3 ♦6 ♥5 ♠10,5,False,True,10.1184,Pair,0.0
1,basic_a,1000,0,♣J ♣4,♣J ♣4 ♦3 ♥3 ♦6 ♥5 ♠10,D,False,True,10.0392,Pair,0.0
1,tomas_a,980,0,♣2 ♠9,♣2 ♠9 ♦3 ♥3 ♦6 ♥5 ♠10,SB,False,True,10.02,Pair,0.0
1,tomas_b,940,0,♦J ♦4,♦J ♦4 ♦3 ♥3 ♦6 ♥5 ♠10,BB,False,True,10.0392,Pair,0.0
1,pug_a,1000,0,♥J ♠2,♥J ♠2 ♦3 ♥3 ♦6 ♥5 ♠10,1,False,True,10.0392,Pair,0.0
1,pug_b,1000,0,♠3 ♣10,♠3 ♣10 ♦3 ♥3 ♦6 ♥5 ♠10,2,False,True,143.0,Full House,0.0
2,cat9,1000,0,♦A ♠5,♦A ♠5 ♦10 ♣9 ♥7 ♣5 ♣2,2,False,True,12.224,Pair,0.0
2,cat4,2080,1,♥Q ♦5,♥Q ♦5 ♦10 ♣9 ♥7 ♣5 ♣2,3,False,True,12.0704,Pair,0.0
2,basic_b,1000,0,♥10 ♣7,♥10 ♣7 ♦10 ♣9 ♥7 ♣5 ♣2,4,False,True,55.0064,Two Pair,0.0
2,basic_a,960,0,♦J ♣J,♦J ♣J ♦10 ♣9 ♥7 ♣5 ♣2,5,False,True,18.0208,Pair,0.0
2,tomas_a,940,0,♥K ♥8,♥K ♥8 ♦10 ♣9 ♥7 ♣5 ♣2,D,False,True,7.024,High Card,0.0
2,tomas_b,1060,0,♣K ♣3,♣K ♣3 ♦10 ♣9 ♥7 ♣5 ♣2,SB,True,False,123.1093,Flush,1060.0
2,pug_a,960,0,♦6 ♦9,♦6 ♦9 ♦10 ♣9 ♥7 ♣5 ♣2,BB,False,True,16.0152,Pair,0.0
2,pug_b,1000,0,♦7 ♥9,♦7 ♥9 ♦10 ♣9 ♥7 ♣5 ♣2,1,False,True,48.0128,Two Pair,0.0
3,cat9,1000,0,♥2 ♠10,♥2 ♠10 ♥5 ♠8 ♣4 ♠J ♣2,1,False,True,9.0416,Pair,0.0
3,cat4,3000,2,♦3 ♦10,♦3 ♦10 ♥5 ♠8 ♣4 ♠J ♣2,2,False,False,5.0166,High Card,0.0
3,basic_b,1000,0,♦7 ♠9,♦7 ♠9 ♥5 ♠8 ♣4 ♠J ♣2,3,False,True,5.0116,High Card,0.0
3,basic_a,960,0,♠5 ♦K,♠5 ♦K ♥5 ♠8 ♣4 ♠J ♣2,4,False,True,12.1312,Pair,0.0
3,tomas_a,880,0,♥10 ♥9,♥10 ♥9 ♥5 ♠8 ♣4 ♠J ♣2,5,False,True,5.0228,High Card,0.0
3,tomas_b,1000,0,♠K ♣6,♠K ♣6 ♥5 ♠8 ♣4 ♠J ♣2,D,False,True,7.03,High Card,0.0
3,pug_a,1220,0,♣J ♣7,♣J ♣7 ♥5 ♠8 ♣4 ♠J ♣2,SB,False,False,18.0052,Pair,340.0
3,pug_b,940,0,♠4 ♥7,♠4 ♥7 ♥5 ♠8 ♣4 ♠J ♣2,BB,False,True,11.0304,Pair,0.0
4,cat9,1450,0,♥10 ♦A,♥10 ♦A ♣5 ♥A ♠10 ♠9 ♥K,BB,False,False,96.1024,Two Pair,590.0
