round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦J ♣Q,♦J ♣Q ♠7 ♠3 ♦9 ♥4 ♦Q,1,False,True,19.0336,Pair,0.0
1,cat4,1000,0,♣3 ♥9,♣3 ♥9 ♠7 ♠3 ♦9 ♥4 ♦Q,2,False,True,44.0512,Two Pair,0.0
1,basic_b,1000,0,♠J ♥3,♠J ♥3 ♠7 ♠3 ♦9 ♥4 ♦Q,3,False,True,10.0832,Pair,0.0
1,basic_a,955,0,♦K ♠A,♦K ♠A ♠7 ♠3 ♦9 ♥4 ♦Q,4,False,True,8.1616,High Card,0.0
1,tomas_a,1000,0,♦3 ♦8,♦3 ♦8 ♠7 ♠3 ♦9 ♥4 ♦Q,5,False,True,10.0608,Pair,0.0
1,tomas_b,1000,0,♠2 ♣7,♠2 ♣7 ♠7 ♠3 ♦9 ♥4 ♦Q,D,False,True,14.0578,Pair,0.0
1,pug_a,922,0,♥5 ♠8,♥5 ♠8 ♠7 ♠3 ♦9 ♥4 ♦Q,SB,False,True,6.0116,High Card,0.0
1,pug_b,1123,0,♣9 ♣A,♣9 ♣A ♠7 ♠3 ♦9 ♥4 ♦Q,BB,False,False,16.2576,Pair,201.0
2,cat9,970,0,♦8 ♠9,♦8 ♠9 ♣A ♣K ♣J ♦2 ♥8,BB,False,True,15.3328,Pair,0.0
2,cat4,2000,1,♠4 ♠2,♠4 ♠2 ♣A ♣K ♣J ♦2 ♥8,1,False,True,9.3328,Pair,0.0
2,basic_b,1090,0,♠8 ♥5,♠8 ♥5 ♣A ♣K ♣J ♦2 ♥8,2,False,False,15.3328,Pair,120.0
2,basic_a,955,0,♣8 ♥6,♣8 ♥6 ♣A ♣K ♣J ♦2 ♥8,3,False,True,15.3328,Pair,0.0
2,tomas_a,1000,0,♥4 ♠Q,♥4 ♠Q ♣A ♣K ♣J ♦2 ♥8,4,False,True,8.1824,High Card,0.0
2,tomas_b,1000,0,♠3 ♥Q,♠3 ♥Q ♣A ♣K ♣J ♦2 ♥8,5,False,True,8.1824,High Card,0.0
2,pug_a,892,0,♣9 ♥3,♣9 ♥3 ♣A ♣K ♣J ♦2 ♥8,D,False,True,8.1376,High Card,0.0
2,pug_b,1093,0,♥J ♦Q,♥J ♦Q ♣A ♣K ♣J ♦2 ♥8,SB,False,True,18.3584,Pair,0.0
3,cat9,1000,1,♦8 ♠10,♦8 ♠10 ♣J ♣10 ♣Q ♠9 ♦7,SB,True,False,120.0,Straight,0.0
3,cat4,1907,2,♣8 ♣K,♣8 ♣K ♣J ♣10 ♣Q ♠9 ♦7,BB,True,False,123.1952,Flush,1907.0
3,basic_b,1050,0,♠6 ♦K,♠6 ♦K ♣J ♣10 ♣Q ♠9 ♦7,1,False,True,121.0,Straight,0.0
3,basic_a,955,0,♠Q ♥7,♠Q ♥7 ♣J ♣10 ♣Q ♠9 ♦7,2,False,True,72.0256,Two Pair,0.0
3,tomas_a,1000,0,♠J ♣7,♠J ♣7 ♣J ♣10 ♣Q ♠9 ♦7,3,False,True,63.0512,Two Pair,0.0
3,tomas_b,1000,0,♠A ♠8,♠A ♠8 ♣J ♣10 ♣Q ♠9 ♦7,4,False,True,120.0,Straight,0.0
3,pug_a,852,0,♠7 ♥9,♠7 ♥9 ♣J ♣10 ♣Q ♠9 ♦7,5,False,True,48.0512,Two Pair,0.0
3,pug_b,3236,0,♣A ♣9,♣A ♣9 ♣J ♣10 ♣Q ♠9 ♦7,D,True,False,123.3008,Flush,3236.0
4,cat9,960,1,♣8 ♣K,♣8 ♣K ♥3 ♦J ♠7 ♥5 ♦7,D,False,True,14.1312,Pair,0.0
4,cat4,2133,2,♦9 ♦K,♦9 ♦K ♥3 ♦J ♠7 ♥5 ♦7,SB,False,False,14.1344,Pair,312.0
4,basic_b,1010,0,♠Q ♠5,♠Q ♠5 ♥3 ♦J ♠7 ♥5 ♦7,BB,False,True,35.0512,Two Pair,0.0
4,basic_a,915,0,♣A ♥2,♣A ♥2 ♥3 ♦J ♠7 ♥5 ♦7,1,False,True,14.2308,Pair,0.0
4,tomas_a,1000,0,♠4 ♦Q,♠4 ♦Q ♥3 ♦J ♠7 ♥5 ♦7,2,False,True,14.0772,Pair,0.0
4,tomas_b,1000,0,♣7 ♣3,♣7 ♣3 ♥3 ♦J ♠7 ♥5 ♦7,3,False,True,185.0,Full House,0.0
4,pug_a,786,0,♥Q ♠8,♥Q ♠8 ♥3 ♦J ♠7 ♥5 ♦7,4,False,True,14.08,Pair,0.0
