game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-20 21:49:14,1,1,Deal,Yeeeee,1000,0,1,9,9,♥3 ♦10,,60000,0.08131851851852662,0.25930411672576487,0,30,0,0,20,1,fold,0,False,True,14.02,Pair,0.0,0.0,0.0
2018-03-20 21:49:14,1,2,Deal,(=´ᴥ`),1000,0,2,9,8,♠7 ♦Q,,60000,0.10687037037038384,0.29203469069194393,0,30,0,0,20,1,fold,0,False,True,105.0576,Three of a Kind,0.0,0.0,0.0
2018-03-20 21:49:14,1,3,Deal,( ´_ゝ`) Dracarys,1000,0,3,9,7,♥K ♣6,,60000,0.11393333333334844,0.29978750021172584,0,30,0,0,20,1,fold,0,False,True,36.1024,Two Pair,0.0,0.0,0.0
2018-03-20 21:49:14,1,4,Deal,poy and his good friends,1000,0,4,9,6,♠2 ♠3,,60000,0.10433518518519362,0.2949656147098654,0,30,0,0,20,1,call,20,False,False,14.0076,Pair,210.0,60.0,150.0
2018-03-20 21:49:14,1,5,Deal,Out Bluffed,1000,0,5,9,6,♠10 ♦2,,60000,0.07997222222222948,0.258347073489771,0,50,0,0,20,2,fold,0,False,True,14.02,Pair,0.0,0.0,0.0
2018-03-20 21:49:14,1,6,Deal,ヽ(=^･ω･^=)丿,1000,0,6,9,5,♣K ♣Q,,60000,0.21443703703706382,0.3907368280733446,0,50,0,0,20,2,call,20,False,True,14.16,Pair,0.0,60.0,-60.0
2018-03-20 21:49:14,1,7,Deal,Joker,1000,0,D,9,5,♥8 ♦K,,60000,0.12214074074075783,0.30854913340437845,0,70,0,0,20,3,call,20,False,True,117.0,Straight,0.0,60.0,-60.0
2018-03-20 21:49:14,1,8,Deal,隨便,990,0,SB,9,5,♠A ♥4,,60000,0.13109259259261005,0.3191262013793272,0,90,0,10,10,4,fold,0,False,True,14.212,Pair,0.0,10.0,-10.0
2018-03-20 21:49:14,1,9,Deal,ERS yo,980,0,BB,9,4,♣2 ♠Q,,60000,0.08966666666667689,0.26992109861075403,0,90,0,20,0,4,call,0,False,True,14.0584,Pair,0.0,20.0,-20.0
2018-03-20 21:49:14,1,10,Flop,ERS yo,980,0,BB,9,4,♣2 ♠Q,♣5 ♠6 ♣7,182,0.016483516483516484,0.12732560688193917,90,0,20,0,0,9,check,0,False,True,14.0584,Pair,0.0,20.0,-20.0
2018-03-20 21:49:14,1,11,Flop,poy and his good friends,980,0,4,9,4,♠2 ♠3,♣5 ♠6 ♣7,215,0.03850129198966409,0.1660081536418107,90,0,20,0,0,9,check,0,False,False,14.0076,Pair,210.0,60.0,150.0
