round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,3,deal,False,♥2 ♥9,,20000,0.11205277777778563,0.31543137569060536,990,0,2990,0,10,10,10,20,20,2,0.17987052355126582,78.00339918394074,-10,2.590936648588608,-0.6402589528974684,call,0,0.12063789367675781
1,1,9,2,flop,True,♥2 ♥9,♠3 ♣Q ♠5,129,0.05426356589147287,0.20244286600311,980,0,2980,20,0,20,20,40,0,9,0.10971465784217574,75.20145755008471,0,-9.028534215782425,-0.7805706843156486,fold,0,1.2421979904174805
2,0,9,7,deal,False,♠K ♠Q,,20000,0.21381388888891315,0.40999696316815887,980,0,2980,0,0,0,20,20,20,5,0.30401322078590814,142.09172609372152,0,25.60198311788622,-0.3919735584281837,call,0,0.11890816688537598
2,1,9,4,flop,False,♠K ♠Q,♥10 ♣6 ♥9,957,0.14054336468129572,0.3431373030732685,960,0,2960,20,0,20,30,50,30,2,0.22631848229963664,164.92791111345886,0,28.842805397905522,-0.5473630354007267,call,0,1.314626932144165
2,2,9,3,turn,False,♠K ♠Q,♥10 ♣6 ♥9 ♥A,408,0.0625,0.2382341594018002,930,0,2930,50,0,50,30,80,30,2,0.11571032863377957,120.27237029700545,0,10.49861502182285,-0.7685793427324409,call,0,1.2575109004974365
2,3,9,3,river,False,♠K ♠Q,♥10 ♣6 ♥9 ♥A ♣7,1074,0.0,0.0,900,0,2900,80,0,80,30,110,30,2,0.0,-0.0,0,-30.0,-1.0,fold,0,1.3185460567474365
3,0,9,5,deal,False,♣K ♥J,,20000,0.16690833333335325,0.3728940085295492,900,0,2900,0,0,0,20,20,20,2,0.25080948525250185,110.17240578444486,0,2.5728536727251665,-0.4983810294949963,call,0,0.12085509300231934
3,1,9,5,flop,True,♣K ♥J,♠2 ♣7 ♥9,636,0.07311320754716981,0.24662364441571666,880,0,2880,20,0,20,20,40,0,9,0.13796455100024207,92.84381936630695,0,-0.6849628599661095,-0.7240708979995159,fold,0,1.2829301357269287
4,0,9,5,deal,False,♦6 ♦4,,20000,0.13150555555556412,0.33795242921687446,880,0,2880,0,0,0,20,20,20,1,0.20585508998327653,87.33295399749169,0,-5.590143701170643,-0.588289820033447,fold,0,0.1188821792602539
5,0,9,6,deal,False,♣2 ♣A,,20000,0.16229444444445987,0.36872070425584186,880,0,2880,0,0,0,20,20,20,1,0.2415693958594659,104.768013152039,0,-3.090142289837388,-0.5168612082810682,fold,0,0.12107014656066895
6,0,9,8,deal,False,♠10 ♠4,,20000,0.12479444444445345,0.33048568967544373,880,0,2880,0,0,0,20,20,20,2,0.19750129617305112,83.36801006454944,0,-2.2248833444254004,-0.6049974076538978,fold,0,0.12137889862060547
7,0,9,9,deal,False,♣A ♣9,,20000,0.18301944444446389,0.3866824632688993,880,0,2880,0,0,0,20,20,20,2,0.27002299867996626,119.2565864265145,0,4.302069881196964,-0.45995400264006747,call,0,0.11948800086975098
7,1,9,5,deal,False,♣A ♣9,,20000,0.18301944444446389,0.3866824632688993,860,0,2860,0,20,20,20,40,40,4,0.27002299867996626,118.42841568744149,0,47.50574966999156,-0.45995400264006747,call,0,0.10922694206237793
7,2,9,5,flop,True,♣A ♣9,♠4 ♣3 ♣4,194,0.3170103092783505,0.4488656913024504,840,0,2840,40,0,40,20,60,0,9,0.4355138823830548,352.65236255460405,0,97.58874824342479,-0.12897223523389045,call,0,1.238670825958252
7,3,9,4,turn,True,♣A ♣9,♠4 ♣3 ♣4 ♠3,235,0.07588652482269503,0.25067619766406785,820,0,2820,60,0,60,20,80,0,9,0.1327197226067151,134.04017915161214,0,26.451902912350285,-0.7345605547865698,call,0,1.249305248260498
7,4,9,4,river,True,♣A ♣9,♠4 ♣3 ♣4 ♠3 ♠Q,323,0.02321981424148607,0.14268382194183174,800,0,2800,80,0,80,20,100,0,9,0.05280236512432261,65.96630611257685,0,2.7050170034587246,-0.8943952697513547,fold,0,1.2769620418548584
8,0,9,9,deal,False,♣K ♥K,,20000,0.2929166666667123,0.4551005307133518,800,0,2800,0,0,0,20,20,20,1,0.39758978873078327,186.69975469453723,0,7.831285211154828,-0.20482042253843347,call,0,0.12345695495605469
8,1,9,5,deal,False,♣K ♥K,,20000,0.2929166666667123,0.4551005307133518,780,0,2780,0,20,20,20,40,40,4,0.39758978873078327,185.36618501814766,0,75.42154929538799,-0.20482042253843347,call,0,0.10655093193054199
8,2,9,5,flop,True,♣K ♥K,♠4 ♦Q ♦A,174,0.14655172413793102,0.34751110984045475,760,0,2760,40,0,40,20,60,0,9,0.23733876135485965,162.38228926378093,0,41.70807795226351,-0.5253224772902807,call,0,1.2346396446228027
8,3,9,4,flop,False,♣K ♥K,♠4 ♦Q ♦A,848,0.14622641509433962,0.3508210123388695,740,0,2740,40,20,60,380,440,400,1,0.23692991559968796,160.88673405998856,0,-38.82092153644936,-0.5261401688006241,fold,0,1.2723288536071777
9,0,9,4,deal,False,♣3 ♦Q,,20000,0.09390833333334066,0.29170114546208903,720,0,2720,0,20,20,0,20,20,4,0.15954109106231074,62.197302290079435,-20,14.358698195607966,-0.6809178178753785,check,0,0.11951303482055664
9,1,9,4,flop,True,♣3 ♦Q,♠A ♠2 ♦A,151,0.0,0.0,720,0,2720,20,0,20,20,40,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2396910190582275
10,0,9,4,deal,False,♣7 ♥3,,20000,0.07500555555555853,0.2634003078801552,700,0,2700,0,20,20,20,40,40,3,0.13295362328919272,50.6768237211554,-20,3.9316521920546883,-0.7340927534216146,call,0,0.12348389625549316
10,1,9,3,flop,True,♣7 ♥3,♦2 ♥7 ♦5,106,0.08962264150943396,0.2612003900534829,680,0,2680,40,0,40,40,80,0,9,0.16352742047607377,103.91471008899849,0,-0.7534190857422942,-0.6729451590478525,fold,0,1.231990098953247
11,0,9,6,deal,False,♥A ♦A,,20000,0.351080555555609,0.47730807563498645,680,0,2680,0,0,0,40,40,40,4,0.45370179181713116,213.17231320947005,0,77.9624658724541,-0.09259641636573768,call,0,0.12054300308227539
11,1,9,5,flop,True,♥A ♦A,♠6 ♦5 ♣8,664,0.17620481927710843,0.37923342792395554,640,0,2640,40,0,40,40,80,0,9,0.27482912330824255,184.2187324028095,0,47.94531945863761,-0.4503417533835149,call,0,1.284214973449707
11,2,9,4,turn,False,♥A ♦A,♠6 ♦5 ♣8 ♠10,347,0.18155619596541786,0.3854783310018666,600,0,2600,80,0,80,40,120,40,2,0.2640946455712763,266.1452062870949,0,107.89300151991475,-0.47181070885744736,call,0,1.25301194190979
11,3,9,3,river,False,♥A ♦A,♠6 ♦5 ♣8 ♠10 ♦4,700,0.03,0.1705872210923198,560,0,2560,120,0,120,560,680,2340,1,0.06719013495478685,77.32958624301907,0,-289.89565748175687,-0.8656197300904263,fold,0,1.2911131381988525
12,0,9,5,deal,False,♠A ♦8,,20000,0.13692500000001678,0.34376815497514046,560,0,2560,0,0,0,40,40,40,2,0.20911631254479632,79.01524623194894,0,-2.359063741936666,-0.5817673749104073,fold,0,0.1227569580078125
13,0,9,6,deal,False,♦7 ♥7,,20000,0.15272500000001346,0.35972221835050633,560,0,2560,0,0,0,40,40,40,2,0.2264680547618673,86.4868451707025,0,0.7642498571361145,-0.5470638904762655,call,0,0.11958718299865723
