game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-19 16:53:45,1,1,Deal,PCB,1000.0,0,1,4,4,♠7 ♦5,,60000,0.21364027777775724,0.3144718229736918,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,116.0,Straight,0.0,870.0,-870.0
2018-03-19 16:53:45,1,2,Deal,惡意送頭,1000.0,0,D,4,4,♥9 ♦3,,60000,0.18347361111110164,0.2881554236371648,0.0,50.0,0.0,0.0,20.0,2,bet,870.0,False,False,5.0106,High Card,1770.0,870.0,900.0
2018-03-19 16:53:45,1,3,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,4,4,♥10 ♠A,,60000,0.3525746031745453,0.34994678565372683,0.0,920.0,0.0,10.0,860.0,1,fold,0.0,False,True,8.0424,High Card,0.0,10.0,-10.0
2018-03-19 16:53:45,1,4,Deal,AllinWin,980.0,0,BB,4,3,♣9 ♥6,,60000,0.2265732142856807,0.31509382162934985,0.0,920.0,0.0,20.0,850.0,1,fold,0.0,False,True,13.0352,Pair,0.0,20.0,-20.0
2018-03-19 16:53:45,1,5,Deal,PCB,980.0,0,1,4,2,♠7 ♦5,,60000,0.21364027777775724,0.3144718229736918,0.0,920.0,0.0,20.0,850.0,1,call,850.0,False,True,116.0,Straight,0.0,870.0,-870.0
2018-03-19 16:53:45,1,6,Flop,PCB,130.0,0,1,4,2,♠7 ♦5,♦8 ♣6 ♦J,132,0.31313131313131315,0.4578304417539229,1770.0,0.0,870.0,0.0,0.0,4,fold,0.0,False,True,116.0,Straight,0.0,870.0,-870.0
2018-03-19 16:53:45,1,7,Flop,惡意送頭,130.0,0,D,4,1,♥9 ♦3,♦8 ♣6 ♦J,143,0.08741258741258741,0.27932664610840907,1770.0,0.0,870.0,0.0,0.0,4,call,0.0,False,False,5.0106,High Card,1770.0,870.0,900.0
2018-03-19 16:53:45,2,1,Deal,惡意送頭,3900.0,2,1,4,4,♥5 ♥J,,60000,0.26570555555549086,0.34267259237176456,0.0,30.0,0.0,0.0,20.0,1,bet,870.0,False,False,59.0064,Two Pair,1010.0,870.0,140.0
2018-03-19 16:53:45,2,2,Deal,ヽ(=^･ω･^=)丿,1990.0,1,D,4,4,♠J ♦K,,60000,0.34770595238090213,0.357262685607453,0.0,900.0,0.0,0.0,870.0,1,fold,0.0,False,True,59.1024,Two Pair,0.0,0.0,0.0
2018-03-19 16:53:45,2,3,Deal,AllinWin,970.0,0,SB,4,3,♥8 ♦6,,60000,0.22934583333330408,0.3204183431433454,0.0,900.0,0.0,10.0,860.0,1,fold,0.0,False,True,29.0256,Two Pair,0.0,10.0,-10.0
2018-03-19 16:53:45,2,4,Deal,PCB,110.0,0,BB,4,2,♦5 ♣5,,60000,0.29639503968246583,0.32852253438146134,0.0,900.0,0.0,20.0,850.0,1,allin,110.0,True,False,26.0256,Two Pair,0.0,130.0,-130.0
2018-03-19 16:53:45,3,1,Deal,ヽ(=^･ω･^=)丿,2990.0,2,1,4,4,♠4 ♥Q,,60000,0.23592202380946767,0.3137235457356972,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,116.0,Straight,0.0,20.0,-20.0
