game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-21 00:13:33,1,1,Deal,Out Bluffed,1000,0,1,9,9,♥5 ♣4,,60000,0.10300185185186041,0.2928905027759959,0,30,0,0,20,1,fold,0,False,True,116.0,Straight,0.0,0.0,0.0
2018-03-21 00:13:33,1,2,Deal,ヽ(=^･ω･^=)丿,1000,0,2,9,8,♣2 ♦2,,60000,0.12860000000000746,0.32680967062926924,0,30,0,0,20,1,fold,0,False,True,196.0,Full House,0.0,0.0,0.0
2018-03-21 00:13:33,1,3,Deal,Joker,1000,0,3,9,7,♥A ♠5,,60000,0.1316407407407588,0.3191120412803689,0,30,0,0,20,1,call,20,False,True,106.2064,Three of a Kind,0.0,20.0,-20.0
2018-03-21 00:13:33,1,4,Deal,poy and his good friends,1000,0,4,9,7,♣3 ♠4,,60000,0.08445925925926577,0.26755470859364167,0,50,0,0,20,2,fold,0,False,True,106.0024,Three of a Kind,0.0,0.0,0.0
2018-03-21 00:13:33,1,5,Deal,隨便,1000,0,5,9,6,♥Q ♣10,,60000,0.1598222222222431,0.34793870740220995,0,50,0,0,20,2,call,20,True,False,106.064,Three of a Kind,0.0,1000.0,-1000.0
2018-03-21 00:13:33,1,6,Deal,ERS yo,1000,0,6,9,6,♥7 ♥9,,60000,0.14878148148149614,0.34201618945697065,0,70,0,0,20,3,call,20,False,True,201.0,Full House,0.0,140.0,-140.0
2018-03-21 00:13:33,1,7,Deal,Yeeeee,1000,0,D,9,6,♠A ♦4,,60000,0.13109259259261005,0.3191262013793272,0,90,0,0,20,4,call,20,True,False,106.2064,Three of a Kind,0.0,1000.0,-1000.0
2018-03-21 00:13:33,1,8,Deal,(=´ᴥ`),990,0,SB,9,6,♠J ♦7,,60000,0.10675370370371669,0.2925873150173135,0,110,0,10,10,5,call,10,True,False,201.0,Full House,3180.0,1000.0,2180.0
2018-03-21 00:13:33,1,9,Deal,( ´_ゝ`) Dracarys,980,0,BB,9,6,♠10 ♦5,,60000,0.08895925925926843,0.27072190963477627,0,120,0,20,0,6,call,0,False,True,106.0144,Three of a Kind,0.0,20.0,-20.0
2018-03-21 00:13:33,1,10,Flop,(=´ᴥ`),980,0,SB,9,6,♠J ♦7,♥8 ♦8 ♣6,124,0.10887096774193548,0.29256341012176185,120,0,20,0,0,9,bet,30,True,False,201.0,Full House,3180.0,1000.0,2180.0
2018-03-21 00:13:33,1,11,Flop,( ´_ゝ`) Dracarys,980,0,BB,9,6,♠10 ♦5,♥8 ♦8 ♣6,180,0.05339506172839506,0.20748707868679042,120,30,20,0,30,1,fold,0,False,True,106.0144,Three of a Kind,0.0,20.0,-20.0
2018-03-21 00:13:33,1,12,Flop,Joker,980,0,3,9,5,♥A ♠5,♥8 ♦8 ♣6,329,0.04580378250591016,0.20029495146277365,120,30,20,0,30,1,fold,0,False,True,106.2064,Three of a Kind,0.0,20.0,-20.0
2018-03-21 00:13:33,1,13,Flop,隨便,980,0,5,9,4,♥Q ♣10,♥8 ♦8 ♣6,180,0.07083333333333333,0.24583333333333335,120,30,20,0,30,1,call,30,True,False,106.064,Three of a Kind,0.0,1000.0,-1000.0
2018-03-21 00:13:33,1,14,Flop,ERS yo,980,0,6,9,4,♥7 ♥9,♥8 ♦8 ♣6,197,0.23265651438240267,0.4135870542557813,120,60,20,0,30,2,call,30,False,True,201.0,Full House,0.0,140.0,-140.0
2018-03-21 00:13:33,1,15,Flop,Yeeeee,980,0,D,9,4,♠A ♦4,♥8 ♦8 ♣6,182,0.05624236874236874,0.21550181080054812,120,90,20,0,30,3,raise,60,True,False,106.2064,Three of a Kind,0.0,1000.0,-1000.0
