game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327132654,1,1,Deal,87-dawn-ape,980,0,1,50,20,call,20
20180327132654,1,2,Deal,89,980,0,2,70,20,call,20
20180327132654,1,3,Deal,tomas,980,0,D,90,20,call,20
20180327132654,1,4,Deal,lefthand_cat,980,0,SB,100,20,call,10
20180327132654,1,5,Deal,87-rising-ape,980,0,BB,100,20,call,0
20180327132654,1,6,Flop,lefthand_cat,980,0,SB,100,0,fold,0
20180327132654,1,7,Flop,87-rising-ape,960,0,BB,120,20,bet,20
20180327132654,1,8,Flop,87-dawn-ape,960,0,1,140,20,call,20
20180327132654,1,9,Flop,89,980,0,2,140,0,fold,0
20180327132654,1,10,Flop,tomas,960,0,D,160,20,call,20
20180327132654,1,11,Turn,87-rising-ape,940,0,BB,180,20,bet,20
20180327132654,1,12,Turn,87-dawn-ape,940,0,1,200,20,call,20
20180327132654,1,13,Turn,tomas,940,0,D,220,20,call,20
20180327132654,1,14,River,87-rising-ape,820,0,BB,340,120,bet,120
20180327132654,1,15,River,87-dawn-ape,820,0,1,460,120,call,120
20180327132654,1,16,River,tomas,940,0,D,460,0,fold,0
20180327132654,2,1,Deal,89,1960,1,1,50,20,call,20
20180327132654,2,2,Deal,tomas,920,0,2,70,20,call,20
20180327132654,2,3,Deal,lefthand_cat,960,0,D,90,20,call,20
20180327132654,2,4,Deal,87-rising-ape,1270,0,SB,90,10,fold,0
20180327132654,2,5,Deal,87-dawn-ape,800,0,BB,90,20,call,0
20180327132654,2,6,Flop,87-dawn-ape,780,0,BB,110,20,bet,20
20180327132654,2,7,Flop,89,0,1,1,2070,1960,allin,1960
20180327132654,2,8,Flop,tomas,920,0,2,2070,0,fold,0
20180327132654,2,9,Flop,lefthand_cat,0,0,D,3030,960,allin,960
20180327132654,2,10,Flop,87-dawn-ape,780,0,BB,3030,20,fold,0
20180327132654,3,1,Deal,tomas,900,0,1,50,20,call,20
20180327132654,3,2,Deal,lefthand_cat,980,1,2,70,20,call,20
20180327132654,3,3,Deal,87-rising-ape,1270,0,D,70,0,fold,0
20180327132654,3,4,Deal,87-dawn-ape,770,0,SB,70,10,fold,0
20180327132654,3,5,Deal,89,4010,2,BB,70,20,call,0
20180327132654,3,6,Flop,89,4010,2,BB,70,0,check,0
20180327132654,3,7,Flop,tomas,830,0,1,140,70,bet,70
20180327132654,3,8,Flop,lefthand_cat,910,1,2,210,70,call,70
20180327132654,3,9,Flop,89,3940,2,BB,280,70,call,70
20180327132654,3,10,Turn,89,3940,2,BB,280,0,check,0
20180327132654,3,11,Turn,tomas,760,0,1,350,70,bet,70
20180327132654,3,12,Turn,lefthand_cat,910,1,2,350,0,fold,0
20180327132654,3,13,Turn,89,3870,2,BB,420,70,call,70
20180327132654,3,14,River,89,3870,2,BB,420,0,check,0
20180327132654,3,15,River,tomas,570,0,1,610,190,bet,190
20180327132654,3,16,River,89,3680,2,BB,800,190,call,190
20180327132654,4,1,Deal,lefthand_cat,890,1,1,50,20,call,20
20180327132654,4,2,Deal,87-rising-ape,1250,0,2,70,20,call,20
20180327132654,4,3,Deal,87-dawn-ape,770,0,D,70,0,fold,0
20180327132654,4,4,Deal,89,3660,2,SB,80,20,call,10
20180327132654,4,5,Deal,tomas,1310,0,BB,120,60,bet,40
20180327132654,4,6,Deal,lefthand_cat,830,1,1,180,80,bet,60
20180327132654,4,7,Deal,87-rising-ape,1190,0,2,240,80,call,60
20180327132654,4,8,Deal,89,3600,2,SB,300,80,call,60
20180327132654,4,9,Deal,tomas,1290,0,BB,320,80,call,20
20180327132654,4,10,Flop,89,3600,2,SB,320,0,fold,0
20180327132654,4,11,Flop,tomas,1290,0,BB,320,0,check,0
20180327132654,4,12,Flop,lefthand_cat,830,1,1,320,0,check,0
20180327132654,4,13,Flop,87-rising-ape,1170,0,2,340,20,bet,20
20180327132654,4,14,Flop,tomas,1205,0,BB,425,85,bet,85
20180327132654,4,15,Flop,lefthand_cat,745,1,1,510,85,call,85
20180327132654,4,16,Flop,87-rising-ape,1105,0,2,575,85,call,65
20180327132654,4,17,Turn,tomas,1205,0,BB,575,0,check,0
20180327132654,4,18,Turn,lefthand_cat,745,1,1,575,0,check,0
20180327132654,4,19,Turn,87-rising-ape,1085,0,2,595,20,bet,20
20180327132654,4,20,Turn,tomas,1185,0,BB,615,20,call,20
20180327132654,4,21,Turn,lefthand_cat,725,1,1,635,20,call,20
20180327132654,4,22,River,tomas,1185,0,BB,635,0,check,0
20180327132654,4,23,River,lefthand_cat,725,1,1,635,0,fold,0
20180327132654,4,24,River,87-rising-ape,1065,0,2,655,20,bet,20
20180327132654,4,25,River,tomas,1165,0,BB,675,20,call,20
20180327132654,5,1,Deal,87-rising-ape,1045,0,1,50,20,call,20
20180327132654,5,2,Deal,87-dawn-ape,750,0,2,70,20,call,20
20180327132654,5,3,Deal,89,3580,2,D,90,20,call,20
20180327132654,5,4,Deal,tomas,1820,0,SB,100,20,call,10
20180327132654,5,5,Deal,lefthand_cat,685,1,BB,120,40,bet,20
20180327132654,5,6,Deal,87-rising-ape,1025,0,1,140,40,call,20
20180327132654,5,7,Deal,87-dawn-ape,730,0,2,160,40,call,20
20180327132654,5,8,Deal,89,3560,2,D,180,40,call,20
20180327132654,5,9,Deal,tomas,1800,0,SB,200,40,call,20
20180327132654,5,10,Flop,tomas,1800,0,SB,200,0,check,0
20180327132654,5,11,Flop,lefthand_cat,685,1,BB,200,0,check,0
20180327132654,5,12,Flop,87-rising-ape,905,0,1,320,120,bet,120
20180327132654,5,13,Flop,87-dawn-ape,510,0,2,540,220,bet,220
20180327132654,5,14,Flop,89,3120,2,D,980,440,raise,440
20180327132654,5,15,Flop,tomas,1800,0,SB,980,0,fold,0
20180327132654,5,16,Flop,lefthand_cat,245,1,BB,1420,440,call,440
20180327132654,5,17,Flop,87-rising-ape,485,0,1,1840,540,bet,420
20180327132654,5,18,Flop,87-dawn-ape,90,0,2,2260,640,bet,420
20180327132654,5,19,Flop,89,2280,2,D,3100,1280,raise,840
20180327132654,5,20,Flop,lefthand_cat,0,1,BB,3345,685,allin,245
20180327132654,5,21,Flop,87-rising-ape,0,0,1,3830,1025,allin,485
20180327132654,5,22,Flop,87-dawn-ape,0,0,2,3920,730,allin,90
20180327132654,6,1,Deal,87-dawn-ape,960,1,1,100,40,call,40
20180327132654,6,2,Deal,89,2495,2,2,140,40,call,40
20180327132654,6,3,Deal,tomas,1760,0,D,180,40,call,40
20180327132654,6,4,Deal,lefthand_cat,2900,1,SB,200,40,call,20
20180327132654,6,5,Deal,87-rising-ape,685,0,BB,200,40,call,0
20180327132654,6,6,Flop,lefthand_cat,2900,1,SB,200,0,check,0
20180327132654,6,7,Flop,87-rising-ape,645,0,BB,240,40,bet,40
20180327132654,6,8,Flop,87-dawn-ape,920,1,1,280,40,call,40
20180327132654,6,9,Flop,89,2495,2,2,280,0,fold,0
20180327132654,6,10,Flop,tomas,1720,0,D,320,40,call,40
20180327132654,6,11,Flop,lefthand_cat,2860,1,SB,360,40,call,40
20180327132654,6,12,Turn,lefthand_cat,2860,1,SB,360,0,check,0
20180327132654,6,13,Turn,87-rising-ape,605,0,BB,400,40,bet,40
20180327132654,6,14,Turn,87-dawn-ape,880,1,1,440,40,call,40
20180327132654,6,15,Turn,tomas,1680,0,D,480,40,call,40
20180327132654,6,16,Turn,lefthand_cat,2820,1,SB,520,40,call,40
20180327132654,6,17,River,lefthand_cat,2820,1,SB,520,0,fold,0
20180327132654,6,18,River,87-rising-ape,565,0,BB,560,40,bet,40
20180327132654,6,19,River,87-dawn-ape,840,1,1,600,40,call,40
20180327132654,6,20,River,tomas,1680,0,D,600,0,fold,0
20180327132654,7,1,Deal,89,2455,2,1,100,40,call,40
20180327132654,7,2,Deal,tomas,1640,0,2,140,40,call,40
20180327132654,7,3,Deal,lefthand_cat,2780,1,D,180,40,call,40
20180327132654,7,4,Deal,87-rising-ape,525,0,SB,200,40,call,20
20180327132654,7,5,Deal,87-dawn-ape,1400,1,BB,200,40,call,0
20180327132654,7,6,Flop,87-rising-ape,485,0,SB,240,40,bet,40
20180327132654,7,7,Flop,87-dawn-ape,1360,1,BB,280,40,call,40
20180327132654,7,8,Flop,89,2455,2,1,280,0,fold,0
20180327132654,7,9,Flop,tomas,1600,0,2,320,40,call,40
20180327132654,7,10,Flop,lefthand_cat,2740,1,D,360,40,call,40
20180327132654,7,11,Turn,87-rising-ape,445,0,SB,400,40,bet,40
20180327132654,7,12,Turn,87-dawn-ape,1320,1,BB,440,40,call,40
20180327132654,7,13,Turn,tomas,1380,0,2,660,220,bet,220
20180327132654,7,14,Turn,lefthand_cat,2740,1,D,660,0,fold,0
20180327132654,7,15,Turn,87-rising-ape,165,0,SB,940,320,bet,280
20180327132654,7,16,Turn,87-dawn-ape,1040,1,BB,1220,320,call,280
20180327132654,7,17,Turn,tomas,1280,0,2,1320,320,call,100
20180327132654,7,18,River,87-rising-ape,125,0,SB,1360,40,bet,40
20180327132654,7,19,River,87-dawn-ape,1000,1,BB,1400,40,call,40
20180327132654,7,20,River,tomas,1240,0,2,1440,40,call,40
20180327132654,8,1,Deal,tomas,2640,0,1,100,40,call,40
20180327132654,8,2,Deal,lefthand_cat,2700,1,2,140,40,call,40
20180327132654,8,3,Deal,87-rising-ape,125,0,D,140,0,fold,0
20180327132654,8,4,Deal,87-dawn-ape,960,1,SB,160,40,call,20
20180327132654,8,5,Deal,89,2415,2,BB,160,40,call,0
20180327132654,8,6,Flop,87-dawn-ape,920,1,SB,200,40,bet,40
20180327132654,8,7,Flop,89,2415,2,BB,200,0,fold,0
20180327132654,8,8,Flop,tomas,2600,0,1,240,40,call,40
20180327132654,8,9,Flop,lefthand_cat,2660,1,2,280,40,call,40
20180327132654,8,10,Turn,87-dawn-ape,880,1,SB,320,40,bet,40
20180327132654,8,11,Turn,tomas,2600,0,1,320,0,fold,0
20180327132654,8,12,Turn,lefthand_cat,2620,1,2,360,40,call,40
20180327132654,8,13,River,87-dawn-ape,840,1,SB,400,40,bet,40
20180327132654,8,14,River,lefthand_cat,2580,1,2,440,40,call,40
20180327132654,9,1,Deal,lefthand_cat,2980,1,1,100,40,call,40
20180327132654,9,2,Deal,87-rising-ape,125,0,2,100,0,fold,0
20180327132654,9,3,Deal,87-dawn-ape,800,1,D,140,40,call,40
20180327132654,9,4,Deal,89,2375,2,SB,160,40,call,20
20180327132654,9,5,Deal,tomas,2560,0,BB,160,40,call,0
20180327132654,9,6,Flop,89,2375,2,SB,160,0,check,0
