round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,859d73cfb5fd4aa9497e5a728732037e,2880.0,0.0,,,D,False,False,,,
9,jyp,3390.0,0.0,♦9 ♦6,♦9 ♦6 ♠7 ♦7 ♦4 ♣8 ♣J,SB,False,True,14.0352,Pair,0.0
9,b8682092cae86d1e20892b767f52bbfb,2940.0,0.0,,,BB,False,False,,,
9,9facbf452def2d7efc5b5c48cdb837fa,3000.0,0.0,,,1,False,False,,,
9,64bd3da256dcaf5ef87360a1e3ee4917,3000.0,0.0,,,2,False,False,,,
9,2264dde87a1b2e76f5f681fac37bfad5,2940.0,0.0,,,3,False,False,,,
9,7f2d088b9db897872af9713f1e518ac7,3280.0,0.0,,,4,False,False,,,
9,3b770ebe9b04f171f0ead0e07d8e2882,2930.0,0.0,♣10 ♠8,♣10 ♠8 ♠7 ♦7 ♦4 ♣8 ♣J,,False,True,42.0256,Two Pair,0.0
9,9f6290f4436e5a2351f12e03b6433c3c,2770.0,0.0,♠2 ♠4,♠2 ♠4 ♠7 ♦7 ♦4 ♣8 ♣J,,False,False,34.0256,Two Pair,0.0
9,a9c83bbb7e7c388bd733b3c6fe969588,3290.0,0.0,♥J ♥7,♥J ♥7 ♠7 ♦7 ♦4 ♣8 ♣J,,False,False,192.0,Full House,600.0
9,3291aaac20f3d603d96744c1f0890028,2620.0,0.0,♦3 ♣A,♦3 ♣A ♠7 ♦7 ♦4 ♣8 ♣J,,False,True,14.2336,Pair,0.0
10,3b770ebe9b04f171f0ead0e07d8e2882,2910.0,0.0,,,SB,False,False,,,
10,jyp,2930.0,0.0,♥8 ♣7,♥8 ♣7 ♠3 ♣4 ♥J ♦8 ♠6,BB,False,True,15.028,Pair,0.0
10,9f6290f4436e5a2351f12e03b6433c3c,2730.0,0.0,,,1,False,False,,,
10,a9c83bbb7e7c388bd733b3c6fe969588,3250.0,0.0,,,2,False,False,,,
10,3291aaac20f3d603d96744c1f0890028,2580.0,0.0,,,D,False,False,,,
