round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,bc170e6be8cd96fe6e1b91bd0e321362,3000.0,0.0,♦J ♠9,♦J ♠9 ♥Q ♠10 ♦Q ♣9 ♥8,1,False,True,120.0,Straight,0.0
4,a6d1394397f7097c7eb37d1db6c9faba,3000.0,0.0,,,2,False,False,,,
4,924ff83ff1e671bacfb07ff12b845703,3000.0,0.0,,,3,False,False,,,
4,e9843887df75c1ffa01b15375882dfe1,3000.0,0.0,,,4,False,False,,,
4,b8682092cae86d1e20892b767f52bbfb,2990.0,0.0,,,5,False,False,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,2920.0,0.0,♥A ♠8,♥A ♠8 ♥Q ♠10 ♦Q ♣9 ♥8,D,False,True,73.2048,Two Pair,0.0
4,jyp,3120.0,0.0,♣4 ♥5,♣4 ♥5 ♥Q ♠10 ♦Q ♣9 ♥8,SB,False,True,19.0224,Pair,0.0
4,da41bceff97b1cf96078ffb249b3d66e,3020.0,0.0,,,BB,False,False,,,
4,29ee89c64af5a98ae3073d3b707ff421,2830.0,0.0,,,,False,True,,,
4,c4d15f8c11c4692b6e38922431d096f9,5530.0,0.0,,,,False,True,,,
4,8518eafd8feec0d8c056d396122a175a,0.0,0.0,,,,False,False,,,
4,140c5dea2b267076496d0a00ed8e0382,2150.0,0.0,,,,False,False,,,
4,3b770ebe9b04f171f0ead0e07d8e2882,4040.0,0.0,,,,False,True,,,
4,5e0c8da259fdf3501994637edb76a0a4,2910.0,0.0,,,,False,True,,,
4,29988429c481f219b8c5ba8c071440e1,3700.0,0.0,,,,False,True,,,
4,9f6e6800cfae7749eb6c486619254b9c,0.0,0.0,,,,True,False,,,
4,018dfb58b8996c277da09662a3fdda2f,3000.0,0.0,,,,False,True,,,
4,90bcc003e35c9d11c6ac8282dd3d5d3f,2960.0,0.0,,,,False,True,,,
4,229979fce5174c17d4645bf8752dae1e,2940.0,0.0,,,,False,False,,,
4,92b3efc2b5bd28edd3ada8678aaf2877,3000.0,0.0,,,,False,True,,,
4,4a4079e06eb2f7ba7a12821c7c58a3f6,2970.0,0.0,♣2 ♥7,♣2 ♥7 ♥Q ♠10 ♦Q ♣9 ♥8,,False,True,19.0224,Pair,0.0
4,a840f97564574b54956c385088b90e81,3000.0,0.0,♠J ♦8,♠J ♦8 ♥Q ♠10 ♦Q ♣9 ♥8,,False,True,120.0,Straight,0.0
4,5849fc32e5d3d3fe0e1a7b0f78fc4921,2990.0,0.0,♦3 ♣K,♦3 ♣K ♥Q ♠10 ♦Q ♣9 ♥8,,False,False,19.1216,Pair,60.0
4,bc170e6be8cd96fe6e1b91bd0e321362,3000.0,0.0,♦J ♠9,,1,False,True,,,
4,a6d1394397f7097c7eb37d1db6c9faba,3000.0,0.0,,,2,False,False,,,
4,924ff83ff1e671bacfb07ff12b845703,3000.0,0.0,,,3,False,False,,,
4,e9843887df75c1ffa01b15375882dfe1,2710.0,0.0,♥K ♣2,♥K ♣2 ♥6 ♥4 ♠9 ♠K ♣A,4,False,True,20.212,Pair,0.0
4,b8682092cae86d1e20892b767f52bbfb,2990.0,0.0,,,5,False,False,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,2920.0,0.0,♥A ♠8,,D,False,True,,,
4,jyp,2970.0,0.0,♥2 ♣Q,♥2 ♣Q ♥6 ♥4 ♠9 ♠K ♣A,SB,False,True,8.1608,High Card,0.0
4,da41bceff97b1cf96078ffb249b3d66e,3020.0,0.0,,,BB,False,False,,,
4,29ee89c64af5a98ae3073d3b707ff421,2830.0,0.0,♦A ♣5,♦A ♣5 ♥6 ♥4 ♠9 ♠K ♣A,,False,True,21.1096,Pair,0.0
4,c4d15f8c11c4692b6e38922431d096f9,5530.0,0.0,♦7 ♠5,♦7 ♠5 ♥6 ♥4 ♠9 ♠K ♣A,,False,True,8.1112,High Card,0.0
4,8518eafd8feec0d8c056d396122a175a,0.0,0.0,,,,False,False,,,0.0
4,140c5dea2b267076496d0a00ed8e0382,2310.0,0.0,♠4 ♦J,♠4 ♦J ♥6 ♥4 ♠9 ♠K ♣A,,False,False,11.3328,Pair,160.0
4,3b770ebe9b04f171f0ead0e07d8e2882,4040.0,0.0,♦9 ♣J,♦9 ♣J ♥6 ♥4 ♠9 ♠K ♣A,,False,True,16.3328,Pair,0.0
4,5e0c8da259fdf3501994637edb76a0a4,2910.0,0.0,♠6 ♦5,♠6 ♦5 ♥6 ♥4 ♠9 ♠K ♣A,,False,True,13.3136,Pair,0.0
4,29988429c481f219b8c5ba8c071440e1,3700.0,0.0,♦2 ♠10,♦2 ♠10 ♥6 ♥4 ♠9 ♠K ♣A,,False,True,8.1224,High Card,0.0
4,9f6e6800cfae7749eb6c486619254b9c,0.0,0.0,,,,True,False,,,
4,018dfb58b8996c277da09662a3fdda2f,3000.0,0.0,,,,False,True,,,
4,90bcc003e35c9d11c6ac8282dd3d5d3f,2960.0,0.0,,,,False,True,,,
4,229979fce5174c17d4645bf8752dae1e,2940.0,0.0,,,,False,False,,,
4,92b3efc2b5bd28edd3ada8678aaf2877,3000.0,0.0,,,,False,True,,,
4,4a4079e06eb2f7ba7a12821c7c58a3f6,2970.0,0.0,♣2 ♥7,,,False,True,,,
4,a840f97564574b54956c385088b90e81,3000.0,0.0,♠J ♦8,,,False,True,,,
4,5849fc32e5d3d3fe0e1a7b0f78fc4921,2990.0,0.0,♦3 ♣K,,,False,False,,,
4,bc170e6be8cd96fe6e1b91bd0e321362,2980.0,0.0,♣K ♦K,♣K ♦K ♥3 ♠7 ♥Q ♦A ♦Q,1,False,True,87.2048,Two Pair,0.0
4,a6d1394397f7097c7eb37d1db6c9faba,3000.0,0.0,,,2,False,False,,,
4,924ff83ff1e671bacfb07ff12b845703,3000.0,0.0,♣A ♦4,♣A ♦4 ♥3 ♠7 ♥Q ♦A ♦Q,3,False,True,98.0016,Two Pair,0.0
4,e9843887df75c1ffa01b15375882dfe1,2960.0,0.0,♣J ♥7,♣J ♥7 ♥3 ♠7 ♥Q ♦A ♦Q,4,False,True,72.2048,Two Pair,0.0
4,b8682092cae86d1e20892b767f52bbfb,2990.0,0.0,,,5,False,False,,,
4,64bd3da256dcaf5ef87360a1e3ee4917,2920.0,0.0,♥A ♠8,,D,False,True,,,
4,jyp,2980.0,0.0,♦6 ♣2,♦6 ♣2 ♥3 ♠7 ♥Q ♦A ♦Q,SB,False,True,19.2072,Pair,0.0
4,da41bceff97b1cf96078ffb249b3d66e,3020.0,0.0,,,BB,False,False,,,
4,29ee89c64af5a98ae3073d3b707ff421,2830.0,0.0,♦A ♣5,,,False,True,,,
4,c4d15f8c11c4692b6e38922431d096f9,5530.0,0.0,♦7 ♠5,,,False,True,,,
4,8518eafd8feec0d8c056d396122a175a,0.0,0.0,,,,False,False,,,
4,140c5dea2b267076496d0a00ed8e0382,2310.0,0.0,♠4 ♦J,,,False,False,,,
4,3b770ebe9b04f171f0ead0e07d8e2882,4040.0,0.0,♦9 ♣J,,,False,True,,,
