round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦A ♥8,♦A ♥8 ♥3 ♠Q ♠7 ♣J ♠3,4,False,True,10.2816,Pair,0.0
1,cat4,532,0,♠9 ♣7,♠9 ♣7 ♥3 ♠Q ♠7 ♣J ♠3,5,False,True,33.0512,Two Pair,0.0
1,random_a,828,0,♠K ♦5,♠K ♦5 ♥3 ♠Q ♠7 ♣J ♠3,6,False,True,10.1792,Pair,0.0
1,random_b,1000,0,♦4 ♣2,♦4 ♣2 ♥3 ♠Q ♠7 ♣J ♠3,D,False,True,10.0784,Pair,0.0
1,basic_c,1666,0,♦J ♦Q,♦J ♦Q ♥3 ♠Q ♠7 ♣J ♠3,SB,False,False,76.0016,Two Pair,1430.0
1,basic_b,974,0,♦8 ♣6,♦8 ♣6 ♥3 ♠Q ♠7 ♣J ♠3,BB,False,True,10.08,Pair,0.0
1,basic_a,1000,0,♥5 ♦9,♥5 ♦9 ♥3 ♠Q ♠7 ♣J ♠3,1,False,True,10.0832,Pair,0.0
1,tomas4,1000,0,♥6 ♥K,♥6 ♥K ♥3 ♠Q ♠7 ♣J ♠3,2,False,True,10.1792,Pair,0.0
1,tomas3,1000,0,♣A ♥4,♣A ♥4 ♥3 ♠Q ♠7 ♣J ♠3,3,False,True,10.2816,Pair,0.0
2,cat9,1000,0,♣K ♣8,♣K ♣8 ♣Q ♣5 ♠6 ♣A ♥4,3,False,True,123.362,Flush,0.0
2,cat4,2031,1,♠4 ♦A,♠4 ♦A ♣Q ♣5 ♠6 ♣A ♥4,4,False,False,90.0512,Two Pair,870.0
2,random_a,457,0,♥8 ♥10,♥8 ♥10 ♣Q ♣5 ♠6 ♣A ♥4,5,False,False,8.068,High Card,0.0
2,random_b,902,0,♦Q ♣J,♦Q ♣J ♣Q ♣5 ♠6 ♣A ♥4,6,False,True,19.2312,Pair,0.0
2,basic_c,1666,0,♠10 ♥J,♠10 ♥J ♣Q ♣5 ♠6 ♣A ♥4,D,False,True,8.0904,High Card,0.0
2,basic_b,964,0,♦5 ♣2,♦5 ♣2 ♣Q ♣5 ♠6 ♣A ♥4,SB,False,True,12.2568,Pair,0.0
2,basic_a,980,0,♦J ♠7,♦J ♠7 ♣Q ♣5 ♠6 ♣A ♥4,BB,False,True,8.0792,High Card,0.0
2,tomas4,1000,0,♦4 ♠9,♦4 ♠9 ♣Q ♣5 ♠6 ♣A ♥4,1,False,True,11.2624,Pair,0.0
2,tomas3,1000,0,♥5 ♦10,♥5 ♦10 ♣Q ♣5 ♠6 ♣A ♥4,2,False,True,12.2688,Pair,0.0
3,cat9,1000,0,♠5 ♥9,♠5 ♥9 ♦Q ♣5 ♠9 ♥A ♥5,2,False,True,166.0,Full House,0.0
3,cat4,3031,2,♦7 ♣9,♦7 ♣9 ♦Q ♣5 ♠9 ♥A ♥5,3,False,True,46.2048,Two Pair,0.0
3,random_a,417,0,♥2 ♣J,♥2 ♣J ♦Q ♣5 ♠9 ♥A ♥5,4,False,True,12.2816,Pair,0.0
3,random_b,1000,1,♠Q ♥Q,♠Q ♥Q ♦Q ♣5 ♠9 ♥A ♥5,5,True,False,247.0,Full House,0.0
3,basic_c,923,0,♣7 ♣8,♣7 ♣8 ♦Q ♣5 ♠9 ♥A ♥5,6,False,True,12.2624,Pair,0.0
3,basic_b,964,0,♦10 ♣3,♦10 ♣3 ♦Q ♣5 ♠9 ♥A ♥5,D,False,True,12.2688,Pair,0.0
3,basic_a,970,0,♠10 ♣6,♠10 ♣6 ♦Q ♣5 ♠9 ♥A ♥5,SB,False,True,12.2688,Pair,0.0
3,tomas4,1000,1,♣Q ♠K,♣Q ♠K ♦Q ♣5 ♠9 ♥A ♥5,BB,True,False,70.2048,Two Pair,0.0
3,tomas3,3695,0,♣A ♠A,♣A ♠A ♦Q ♣5 ♠9 ♥A ♥5,1,True,False,271.0,Full House,3695.0
4,cat9,1000,0,♥2 ♠8,♥2 ♠8 ♣Q ♥4 ♥9 ♣2 ♣J,1,False,True,9.0832,Pair,0.0
4,cat4,2926,2,♣A ♣3,♣A ♣3 ♣Q ♥4 ♥9 ♣2 ♣J,2,False,True,123.2817,Flush,0.0
4,random_a,372,0,♠3 ♦4,♠3 ♦4 ♣Q ♥4 ♥9 ♣2 ♣J,3,False,True,11.0832,Pair,0.0
4,random_b,1000,1,♠A ♥Q,♠A ♥Q ♣Q ♥4 ♥9 ♣2 ♣J,4,False,True,19.2368,Pair,0.0
4,basic_c,923,0,♦7 ♥10,♦7 ♥10 ♣Q ♥4 ♥9 ♣2 ♣J,5,False,True,6.0464,High Card,0.0
4,basic_b,919,0,♥K ♦9,♥K ♦9 ♣Q ♥4 ♥9 ♣2 ♣J,6,False,True,16.1792,Pair,0.0
4,basic_a,970,0,♣6 ♣10,♣6 ♣10 ♣Q ♥4 ♥9 ♣2 ♣J,D,False,True,123.0904,Flush,0.0
4,tomas4,1220,1,♥5 ♥6,♥5 ♥6 ♣Q ♥4 ♥9 ♣2 ♣J,SB,True,False,6.0332,High Card,1220.0
4,tomas3,3670,0,♠J ♦2,♠J ♦2 ♣Q ♥4 ♥9 ♣2 ♣J,BB,False,True,58.0512,Two Pair,0.0
5,cat9,1000,1,♠8 ♥A,♠8 ♥A ♥Q ♦A ♥2 ♠Q ♦Q,BB,True,False,255.0,Full House,0.0
5,cat4,0,2,♠A ♠5,♠A ♠5 ♥Q ♦A ♥2 ♠Q ♦Q,1,True,False,255.0,Full House,0.0
5,random_a,1000,1,♦6 ♦3,♦6 ♦3 ♥Q ♦A ♥2 ♠Q ♦Q,2,True,False,110.2056,Three of a Kind,0.0
5,random_b,1000,2,♦10 ♥7,♦10 ♥7 ♥Q ♦A ♥2 ♠Q ♦Q,3,True,False,110.2176,Three of a Kind,0.0
5,basic_c,923,0,♣5 ♥6,♣5 ♥6 ♥Q ♦A ♥2 ♠Q ♦Q,4,False,True,110.2056,Three of a Kind,0.0
5,basic_b,919,0,♣6 ♥5,♣6 ♥5 ♥Q ♦A ♥2 ♠Q ♦Q,5,False,True,110.2056,Three of a Kind,0.0
5,basic_a,970,0,♦7 ♣8,♦7 ♣8 ♥Q ♦A ♥2 ♠Q ♦Q,6,False,True,110.208,Three of a Kind,0.0
5,tomas4,1200,1,♥3 ♣9,♥3 ♣9 ♥Q ♦A ♥2 ♠Q ♦Q,D,False,True,110.2112,Three of a Kind,0.0
5,tomas3,8988,0,♦J ♣Q,♦J ♣Q ♥Q ♦A ♥2 ♠Q ♦Q,SB,True,False,290.2048,Four of a kind,8988.0
6,cat9,1553,1,♣5 ♠8,♣5 ♠8 ♣J ♥Q ♣3 ♦10 ♦4,SB,False,False,6.042,High Card,889.0
6,cat4,0,2,,,,False,False,,,0.0
6,random_a,707,1,♠4 ♦7,♠4 ♦7 ♣J ♥Q ♣3 ♦10 ♦4,BB,False,True,11.0896,Pair,0.0
6,random_b,870,2,♣9 ♥K,♣9 ♥K ♣J ♥Q ♣3 ♦10 ♦4,1,False,True,121.0,Straight,0.0
6,basic_c,923,0,♠3 ♥10,♠3 ♥10 ♣J ♥Q ♣3 ♦10 ♦4,2,False,True,51.0512,Two Pair,0.0
6,basic_b,789,0,♠A ♠5,♠A ♠5 ♣J ♥Q ♣3 ♦10 ♦4,3,False,True,8.09,High Card,0.0
6,basic_a,970,0,♥7 ♣Q,♥7 ♣Q ♣J ♥Q ♣3 ♦10 ♦4,4,False,True,19.04,Pair,0.0
6,tomas4,1200,1,♠K ♥3,♠K ♥3 ♣J ♥Q ♣3 ♦10 ♦4,5,False,True,10.1792,Pair,0.0
6,tomas3,8988,0,♦Q ♥4,♦Q ♥4 ♣J ♥Q ♣3 ♦10 ♦4,D,False,True,69.0256,Two Pair,0.0
7,cat9,1553,1,♣J ♠3,♣J ♠3 ♦10 ♦9 ♠9 ♥8 ♦2,D,False,True,16.0416,Pair,0.0
7,cat4,0,2,,,,False,False,,,0.0
7,random_a,1000,2,♠6 ♥2,♠6 ♥2 ♦10 ♦9 ♠9 ♥8 ♦2,SB,True,False,43.0128,Two Pair,0.0
7,random_b,0,2,♥A ♣8,♥A ♣8 ♦10 ♦9 ♠9 ♥8 ♦2,BB,True,False,49.2048,Two Pair,0.0
7,basic_c,1000,1,♣10 ♣Q,♣10 ♣Q ♦10 ♦9 ♠9 ♥8 ♦2,1,True,False,57.0512,Two Pair,0.0
7,basic_b,789,0,♦5 ♠J,♦5 ♠J ♦10 ♦9 ♠9 ♥8 ♦2,2,False,True,16.0416,Pair,0.0
