game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 09:22:41,1,1,Deal,random_b,1000,0,1,8,8,♦10 ♥A,,60000,0.18516018518518923,0.34794406791398946,0,30,0,0,20,1,call,20,False,True,11.2432,Pair,0.0,93.0,-93.0
2018-03-25 09:22:41,1,2,Deal,cat9,1000,0,2,8,8,♥7 ♥K,,60000,0.17519583333333358,0.34835274266187266,0,50,0,0,20,2,call,20,False,True,11.1312,Pair,0.0,20.0,-20.0
2018-03-25 09:22:41,1,3,Deal,cat4,1000,0,3,8,8,♦Q ♥10,,60000,0.17833750000000137,0.34620630593832863,0,70,0,0,20,3,fold,0,False,True,11.0896,Pair,0.0,0.0,0.0
2018-03-25 09:22:41,1,4,Deal,basic_c,1000,0,4,8,7,♦6 ♥Q,,60000,0.11832407407407226,0.2895970461325489,0,70,0,0,20,3,fold,0,False,True,11.08,Pair,0.0,0.0,0.0
2018-03-25 09:22:41,1,5,Deal,basic_b,1000,0,5,8,6,♥3 ♦2,,60000,0.07623148148148141,0.24463585820686476,0,70,0,0,20,3,fold,0,False,True,23.0256,Two Pair,0.0,0.0,0.0
2018-03-25 09:22:41,1,6,Deal,basic_a,1000,0,D,8,5,♠3 ♣10,,60000,0.0920194444444443,0.2612436516528152,0,70,0,0,20,3,fold,0,False,True,11.0416,Pair,0.0,0.0,0.0
2018-03-25 09:22:41,1,7,Deal,random_a,990,0,SB,8,4,♦4 ♥9,,60000,0.08695138888888869,0.2551695827415458,0,70,0,10,10,3,call,10,False,False,102.03200000000001,Three of a Kind,379.0,133.0,246.0
2018-03-25 09:22:41,1,8,Deal,tomas2,980,0,BB,8,4,♣K ♥J,,60000,0.18844953703704154,0.35087181876470047,0,80,0,20,0,4,call,0,False,False,60.1024,Two Pair,0.0,133.0,-133.0
2018-03-25 09:22:41,1,9,Flop,random_a,980,0,SB,8,4,♦4 ♥9,♠4 ♣J ♠2,182,0.08699633699633699,0.2771882875428346,80,0,20,0,0,8,check,0,False,False,102.03200000000001,Three of a Kind,379.0,133.0,246.0
2018-03-25 09:22:41,1,10,Flop,tomas2,980,0,BB,8,4,♣K ♥J,♠4 ♣J ♠2,408,0.2536764705882353,0.4301575329711859,80,0,20,0,0,8,check,0,False,False,60.1024,Two Pair,0.0,133.0,-133.0
