game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 21:27:00,1,1,Deal,cat9,1000,0,1,8,8,♦6 ♦K,,60000,0.1703166666666678,0.3447212531999061,0,30,0,0,20,1,call,20,True,False,13.3584,Pair,0.0,1000.0,-1000.0
2018-03-25 21:27:00,1,2,Deal,cat4,1000,0,2,8,8,♥7 ♠2,,60000,0.0732685185185185,0.23858390966755852,0,50,0,0,20,2,fold,0,False,True,8.0792,High Card,0.0,0.0,0.0
2018-03-25 21:27:00,1,3,Deal,tomas2,1000,0,3,8,7,♠K ♥Q,,60000,0.20383750000000875,0.36108282026239463,0,50,0,0,20,2,call,20,False,True,19.3328,Pair,0.0,52.0,-52.0
2018-03-25 21:27:00,1,4,Deal,basic_a,1000,0,4,8,7,♣2 ♦A,,60000,0.13719166666666893,0.309376323465622,0,70,0,0,20,3,fold,0,False,True,21.0776,Pair,0.0,0.0,0.0
2018-03-25 21:27:00,1,5,Deal,basic_b,1000,0,5,8,6,♣3 ♠6,,60000,0.09267777777777765,0.26836715341484135,0,70,0,0,20,3,call,20,False,True,29.2048,Two Pair,0.0,20.0,-20.0
2018-03-25 21:27:00,1,6,Deal,basic_c,1000,0,D,8,6,♥10 ♥9,,60000,0.19156157407407412,0.36339944271037283,0,90,0,0,20,4,raise,40,False,True,8.096,High Card,0.0,52.0,-52.0
2018-03-25 21:27:00,1,7,Deal,random_b,990,0,SB,8,6,♣K ♥5,,60000,0.1259023148148146,0.29735561394859195,0,130,0,10,30,1,bet,42,True,False,8.18,High Card,0.0,1000.0,-1000.0
2018-03-25 21:27:00,1,8,Deal,random_a,980,0,BB,8,6,♥3 ♠3,,60000,0.1390328703703701,0.32807336952680466,0,172,0,20,32,1,call,32,True,False,101.256,Three of a Kind,3124.0,1000.0,2124.0
2018-03-25 21:27:00,1,9,Deal,cat9,980,0,1,8,6,♦6 ♦K,,60000,0.1703166666666678,0.3447212531999061,0,204,0,20,32,2,call,32,True,False,13.3584,Pair,0.0,1000.0,-1000.0
2018-03-25 21:27:00,1,10,Deal,tomas2,980,0,3,8,6,♠K ♥Q,,60000,0.20383750000000875,0.36108282026239463,0,236,0,20,32,3,call,32,False,True,19.3328,Pair,0.0,52.0,-52.0
2018-03-25 21:27:00,1,11,Deal,basic_b,980,0,5,8,6,♣3 ♠6,,60000,0.09267777777777765,0.26836715341484135,0,268,0,20,32,4,fold,0,False,True,29.2048,Two Pair,0.0,20.0,-20.0
2018-03-25 21:27:00,1,12,Deal,basic_c,960,0,D,8,5,♥10 ♥9,,60000,0.19156157407407412,0.36339944271037283,0,268,0,40,12,4,call,12,False,True,8.096,High Card,0.0,52.0,-52.0
