game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-26 04:34:51,1,1,Deal,cat9,1000,0,1,8,8,♦5 ♥3,,60000,0.09961759259259227,0.27893764019758666,0,30,0,0,20,1,fold,0,False,True,26.0128,Two Pair,0.0,0.0,0.0
2018-03-26 04:34:51,1,2,Deal,cat4,1000,0,2,8,7,♥9 ♥4,,60000,0.12675694444444455,0.3087617044073444,0,30,0,0,20,1,fold,0,False,True,11.02,Pair,0.0,0.0,0.0
2018-03-26 04:34:51,1,3,Deal,tomas2,1000,0,3,8,6,♠6 ♦A,,60000,0.14532870370370396,0.3159366699544248,0,30,0,0,20,1,fold,0,False,True,13.218,Pair,0.0,0.0,0.0
2018-03-26 04:34:51,1,4,Deal,basic_a,1000,0,4,8,5,♠Q ♦7,,60000,0.12146342592592455,0.29300545237017583,0,30,0,0,20,1,call,20,False,True,115.0,Straight,0.0,20.0,-20.0
2018-03-26 04:34:51,1,5,Deal,basic_b,1000,0,5,8,5,♥7 ♣Q,,60000,0.12146342592592455,0.29300545237017583,0,50,0,0,20,2,call,20,False,True,115.0,Straight,0.0,20.0,-20.0
2018-03-26 04:34:51,1,6,Deal,basic_c,1000,0,D,8,5,♠A ♦9,,60000,0.16313935185185321,0.329615733683362,0,70,0,0,20,3,fold,0,False,True,8.0204,High Card,0.0,0.0,0.0
2018-03-26 04:34:51,1,7,Deal,random_b,990,0,SB,8,4,♦6 ♠K,,60000,0.12955555555555484,0.30051942524881176,0,70,0,10,10,3,bet,20,False,False,13.1156,Pair,334.0,147.0,187.0
2018-03-26 04:34:51,1,8,Deal,random_a,980,0,BB,8,4,♦2 ♦8,,60000,0.1163111111111116,0.2976653023398312,0,90,0,20,10,1,bet,67,False,True,114.0,Straight,0.0,147.0,-147.0
2018-03-26 04:34:51,1,9,Deal,basic_a,980,0,4,8,4,♠Q ♦7,,60000,0.12146342592592455,0.29300545237017583,0,157,0,20,67,1,fold,0,False,True,115.0,Straight,0.0,20.0,-20.0
2018-03-26 04:34:51,1,10,Deal,basic_b,980,0,5,8,3,♥7 ♣Q,,60000,0.12146342592592455,0.29300545237017583,0,157,0,20,67,1,fold,0,False,True,115.0,Straight,0.0,20.0,-20.0
