game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 21:53:44,1,1,Deal,cat9,1000,0,1,8,8,♦7 ♥9,,60000,0.12552546296296085,0.3019043777108227,0,30,0,0,20,1,fold,0,False,True,90.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,1,2,Deal,cat4,1000,0,2,8,7,♦Q ♥K,,60000,0.20383750000000875,0.36108282026239463,0,30,0,0,20,1,call,20,True,False,90.1024,Two Pair,0.0,1000.0,-1000.0
2018-03-25 21:53:44,1,3,Deal,tomas2,1000,0,3,8,7,♥10 ♠6,,60000,0.11008425925925759,0.2837423597288151,0,50,0,0,20,2,fold,0,False,True,90.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,1,4,Deal,basic_a,1000,0,4,8,6,♦6 ♥3,,60000,0.09267777777777765,0.26836715341484135,0,50,0,0,20,2,fold,0,False,True,90.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,1,5,Deal,basic_b,1000,0,5,8,5,♠10 ♦3,,60000,0.0920194444444443,0.2612436516528152,0,50,0,0,20,2,fold,0,False,True,90.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,1,6,Deal,basic_c,1000,0,D,8,4,♦9 ♠5,,60000,0.09849490740740643,0.2702606649946001,0,50,0,0,20,2,fold,0,False,True,90.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,1,7,Deal,random_b,990,0,SB,8,3,♣5 ♠9,,60000,0.09849490740740643,0.2702606649946001,0,50,0,10,10,2,call,10,True,False,90.0256,Two Pair,0.0,1000.0,-1000.0
2018-03-25 21:53:44,1,8,Deal,random_a,980,0,BB,8,3,♣Q ♠J,,60000,0.18425000000000305,0.34875735265690494,0,60,0,20,0,3,bet,44,True,False,97.0512,Two Pair,3000.0,1000.0,2000.0
2018-03-25 21:53:44,1,9,Deal,cat4,980,0,2,8,3,♦Q ♥K,,60000,0.20383750000000875,0.36108282026239463,0,104,0,20,44,1,call,44,True,False,90.1024,Two Pair,0.0,1000.0,-1000.0
2018-03-25 21:53:44,1,10,Deal,random_b,980,0,SB,8,3,♣5 ♠9,,60000,0.09849490740740643,0.2702606649946001,0,148,0,20,44,2,allin,980,True,False,90.0256,Two Pair,0.0,1000.0,-1000.0
2018-03-25 21:53:44,1,11,Deal,random_a,936,0,BB,8,3,♣Q ♠J,,60000,0.18425000000000305,0.34875735265690494,0,1128,0,64,936,1,allin,936,True,False,97.0512,Two Pair,3000.0,1000.0,2000.0
2018-03-25 21:53:44,1,12,Deal,cat4,936,0,2,8,3,♦Q ♥K,,60000,0.20383750000000875,0.36108282026239463,0,2064,0,64,936,2,allin,936,True,False,90.1024,Two Pair,0.0,1000.0,-1000.0
2018-03-25 21:53:44,2,1,Deal,cat4,2000,2,1,8,8,♣Q ♣3,,60000,0.14836898148148303,0.32818450375503694,0,30,0,0,20,1,call,20,False,True,16.0784,Pair,0.0,20.0,-20.0
2018-03-25 21:53:44,2,2,Deal,tomas2,1000,0,2,8,8,♣A ♥9,,60000,0.16313935185185321,0.329615733683362,0,50,0,0,20,2,call,20,False,False,107.2304,Three of a Kind,230.0,60.0,170.0
2018-03-25 21:53:44,2,3,Deal,basic_a,1000,0,3,8,8,♦3 ♣4,,60000,0.0925731481481481,0.268976136249627,0,70,0,0,20,3,call,20,False,True,16.028,Pair,0.0,20.0,-20.0
2018-03-25 21:53:44,2,4,Deal,basic_b,1000,0,4,8,8,♣7 ♠10,,60000,0.125990277777776,0.30149092714737097,0,90,0,0,20,4,raise,40,False,True,48.0256,Two Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,5,Deal,basic_c,1000,0,5,8,8,♣6 ♠2,,60000,0.07674490740740712,0.24407255087202484,0,130,0,0,40,1,fold,0,False,True,47.0256,Two Pair,0.0,0.0,0.0
2018-03-25 21:53:44,2,6,Deal,random_b,1000,1,D,8,7,♥10 ♣5,,60000,0.10026064814814717,0.2722721088166651,0,130,0,0,40,1,call,40,False,True,16.04,Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,7,Deal,random_a,2990,0,SB,8,7,♦K ♦A,,60000,0.26019166666668214,0.39852800946959877,0,170,0,10,30,2,fold,0,False,True,16.3328,Pair,0.0,10.0,-10.0
2018-03-25 21:53:44,2,8,Deal,cat9,980,0,BB,8,6,♥4 ♦5,,60000,0.11240555555555541,0.29375551700505553,0,170,0,20,20,2,call,20,False,True,16.028,Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,9,Deal,cat4,1980,2,1,8,6,♣Q ♣3,,60000,0.14836898148148303,0.32818450375503694,0,190,0,20,20,3,fold,0,False,True,16.0784,Pair,0.0,20.0,-20.0
2018-03-25 21:53:44,2,10,Deal,tomas2,980,0,2,8,5,♣A ♥9,,60000,0.16313935185185321,0.329615733683362,0,190,0,20,20,3,call,20,False,False,107.2304,Three of a Kind,230.0,60.0,170.0
2018-03-25 21:53:44,2,11,Deal,basic_a,980,0,3,8,5,♦3 ♣4,,60000,0.0925731481481481,0.268976136249627,0,210,0,20,20,4,fold,0,False,True,16.028,Pair,0.0,20.0,-20.0
2018-03-25 21:53:44,2,12,Flop,cat9,960,0,BB,8,4,♥4 ♦5,♠7 ♠6 ♥J,285,0.1824561403508772,0.37702566668529225,210,0,40,0,0,8,fold,0,False,True,16.028,Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,13,Flop,tomas2,960,0,2,8,3,♣A ♥9,♠7 ♠6 ♥J,323,0.05469556243550052,0.21732922873161487,210,0,40,0,0,8,check,0,False,False,107.2304,Three of a Kind,230.0,60.0,170.0
2018-03-25 21:53:44,2,14,Flop,basic_b,960,0,4,8,3,♣7 ♠10,♠7 ♠6 ♥J,284,0.11971830985915492,0.3163923924540178,210,0,40,0,0,8,check,0,False,True,48.0256,Two Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,15,Flop,random_b,960,1,D,8,3,♥10 ♣5,♠7 ♠6 ♥J,101,0.04455445544554455,0.18746629929466818,210,0,40,0,0,8,check,0,False,True,16.04,Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,16,Turn,tomas2,960,0,2,8,3,♣A ♥9,♠7 ♠6 ♥J ♣9,300,0.12166666666666667,0.3230540030534971,210,0,40,0,0,8,check,0,False,False,107.2304,Three of a Kind,230.0,60.0,170.0
2018-03-25 21:53:44,2,17,Turn,basic_b,960,0,4,8,3,♣7 ♠10,♠7 ♠6 ♥J ♣9,173,0.09922928709055877,0.27694437294549107,210,0,40,0,0,8,check,0,False,True,48.0256,Two Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,18,Turn,random_b,960,1,D,8,3,♥10 ♣5,♠7 ♠6 ♥J ♣9,173,0.04335260115606936,0.1927119431002272,210,0,40,0,0,8,fold,0,False,True,16.04,Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,2,19,River,tomas2,960,0,2,8,2,♣A ♥9,♠7 ♠6 ♥J ♣9 ♠9,166,0.4879518072289157,0.4937922079836908,210,0,40,0,0,8,bet,20,False,False,107.2304,Three of a Kind,230.0,60.0,170.0
2018-03-25 21:53:44,2,20,River,basic_b,960,0,4,8,2,♣7 ♠10,♠7 ♠6 ♥J ♣9 ♠9,548,0.0413625304136253,0.18266414242689344,210,20,40,0,20,1,fold,0,False,True,48.0256,Two Pair,0.0,40.0,-40.0
2018-03-25 21:53:44,3,1,Deal,tomas2,1170,0,1,8,8,♠K ♥2,,60000,0.11444074074074087,0.28616144932635984,0,30,0,0,20,1,fold,0,False,True,15.1344,Pair,0.0,0.0,0.0
2018-03-25 21:53:44,3,2,Deal,basic_a,980,0,2,8,7,♥Q ♥J,,60000,0.21965972222222693,0.37805109298758294,0,30,0,0,20,1,raise,40,True,False,64.0512,Two Pair,4540.0,980.0,3560.0
2018-03-25 21:53:44,3,3,Deal,basic_b,960,0,3,8,7,♣7 ♦8,,60000,0.12805787037036884,0.3061527491726676,0,70,0,0,40,1,fold,0,False,True,106.03200000000001,Three of a Kind,0.0,0.0,0.0
2018-03-25 21:53:44,3,4,Deal,basic_c,1000,0,4,8,6,♠A ♣K,,60000,0.2254388888889034,0.37391620854721164,0,70,0,0,40,1,raise,80,False,True,15.3328,Pair,0.0,320.0,-320.0
2018-03-25 21:53:44,3,5,Deal,random_b,960,1,5,8,6,♣J ♥K,,60000,0.18844953703704154,0.35087181876470047,0,150,0,0,80,1,call,80,False,True,64.1024,Two Pair,0.0,320.0,-320.0
2018-03-25 21:53:44,3,6,Deal,random_a,2990,0,D,8,6,♠J ♣4,,60000,0.10325601851851789,0.2747734959406189,0,230,0,0,80,2,call,80,True,False,64.0064,Two Pair,2658.0,2990.0,-332.0
2018-03-25 21:53:44,3,7,Deal,cat9,950,0,SB,8,6,♥5 ♦4,,60000,0.11240555555555541,0.29375551700505553,0,310,0,10,70,3,call,70,True,False,40.0256,Two Pair,0.0,960.0,-960.0
2018-03-25 21:53:44,3,8,Deal,cat4,1960,2,BB,8,6,♣6 ♣5,,60000,0.1537458333333352,0.3379026538705805,0,380,0,20,60,4,call,60,False,True,40.0256,Two Pair,0.0,1628.0,-1628.0
2018-03-25 21:53:44,3,9,Deal,basic_a,940,0,2,8,6,♥Q ♥J,,60000,0.21965972222222693,0.37805109298758294,0,440,0,40,40,5,raise,120,True,False,64.0512,Two Pair,4540.0,980.0,3560.0
