game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-16 15:24:40,1,1,Deal,PCB,1000.0,0,1,8,8,♦9 ♦2,,60000,0.1227583333333345,0.30389534108712796,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,11.1092,Pair,0.0,20.0,-20.0
2018-03-16 15:24:40,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,2,8,8,♠5 ♦6,,60000,0.11373425925925837,0.2935096663382788,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,27.1024,Two Pair,290.0,80.0,210.0
2018-03-16 15:24:40,1,3,Deal,Tobacco AI,1000.0,0,3,8,8,♣10 ♥8,,60000,0.1416351851851828,0.31770153218256836,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,11.1184,Pair,0.0,20.0,-20.0
2018-03-16 15:24:40,1,4,Deal,Out Bluffed,1000.0,0,4,8,8,♦J ♥9,,60000,0.15407916666666607,0.3267176957943852,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,True,11.1344,Pair,0.0,60.0,-60.0
2018-03-16 15:24:40,1,5,Deal,TMBS=trend micro's best supreme,1000.0,0,5,8,8,♠7 ♣Q,,60000,0.12146342592592455,0.29300545237017583,0.0,110.0,0.0,0.0,20.0,5,call,20.0,False,False,11.1552,Pair,0.0,80.0,-80.0
2018-03-16 15:24:40,1,6,Deal,Im Not Kao Chin,1000.0,0,D,8,8,♠K ♦3,,60000,0.11766250000000036,0.2891020804864817,0.0,130.0,0.0,0.0,20.0,6,fold,0.0,False,True,79.0004,Two Pair,0.0,0.0,0.0
2018-03-16 15:24:40,1,7,Deal,P.I.J,990.0,0,SB,8,7,♦4 ♠A,,60000,0.14771157407407604,0.31908921745108987,0.0,130.0,0.0,10.0,10.0,6,fold,0.0,False,True,102.3072,Three of a Kind,0.0,10.0,-10.0
2018-03-16 15:24:40,1,8,Deal,SML,980.0,0,BB,8,6,♣8 ♠8,,60000,0.18042824074072805,0.34911426536469853,0.0,130.0,0.0,20.0,0.0,6,call,0.0,False,True,39.1024,Two Pair,0.0,20.0,-20.0
2018-03-16 15:24:40,1,9,Flop,SML,980.0,0,BB,8,6,♣8 ♠8,♥5 ♥4 ♦K,123,0.13008130081300814,0.3363928596028813,130.0,0.0,20.0,0.0,0.0,8,fold,0.0,False,True,39.1024,Two Pair,0.0,20.0,-20.0
2018-03-16 15:24:40,1,10,Flop,PCB,980.0,0,1,8,5,♦9 ♦2,♥5 ♥4 ♦K,206,0.05339805825242718,0.21936162189699038,130.0,0.0,20.0,0.0,0.0,8,fold,0.0,False,True,11.1092,Pair,0.0,20.0,-20.0
