round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
6,jyp2,False,0,♦2 ♣J,11113,False,♦2 ♣J ♦3 ♥7 ♥10 ♥A ♣A,False,True,True,False,Pair,SB,21.04,0,0,0.0
6,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp4,False,0,♣3 ♠K,5356,False,♣3 ♠K ♦3 ♥7 ♥10 ♥A ♣A,False,True,True,False,Two Pair,BB,89.1024,1,0,1401.0
6,jyp5,False,0,♠7 ♠5,169,True,♠7 ♠5 ♦3 ♥7 ♥10 ♥A ♣A,False,True,True,False,Two Pair,,93.0128,2,0,0.0
6,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp,False,0,♠4 ♥9,1000,True,♠4 ♥9 ♦3 ♥7 ♥10 ♥A ♣A,False,True,True,True,Pair,,21.0208,1,0,0.0
7,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp1,False,0,♠J ♣10,4215,False,♠J ♣10 ♦4 ♦10 ♣8 ♣J ♥3,False,True,True,False,Two Pair,,66.0032,2,0,2695.0
7,jyp2,False,0,♣2 ♥6,10271,False,♣2 ♥6 ♦4 ♦10 ♣8 ♣J ♥3,False,True,True,False,High Card,,5.017,0,0,0.0
7,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp4,False,0,♣9 ♦5,4514,False,♣9 ♦5 ♦4 ♦10 ♣8 ♣J ♥3,False,True,True,False,High Card,SB,5.0228,1,0,0.0
7,jyp5,True,0,♥5 ♥9,0,False,♥5 ♥9 ♦4 ♦10 ♣8 ♣J ♥3,False,True,True,False,High Card,BB,5.0228,2,0,0.0
7,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp,False,0,♣6 ♦A,1000,True,♣6 ♦A ♦4 ♦10 ♣8 ♣J ♥3,False,True,True,True,High Card,,8.0424,1,0,0.0
1,jyp0,False,0,♦2 ♦10,496,False,♦2 ♦10 ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,High Card,,8.0736,0,0,0.0
1,jyp1,False,0,♥4 ♣Q,496,False,♥4 ♣Q ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,Pair,,19.2144,0,0,0.0
1,jyp2,False,0,♦8 ♠10,496,False,♦8 ♠10 ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,Pair,,15.2688,0,0,0.0
1,jyp3,False,0,♥6 ♣3,496,False,♥6 ♣3 ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,Pair,,10.2624,0,0,0.0
1,jyp4,False,0,♣8 ♦K,496,False,♣8 ♦K ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,Pair,,15.3584,0,0,0.0
1,jyp5,False,0,♥A ♦4,990,True,♥A ♦4 ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,Pair,SB,21.0608,0,0,0.0
1,twice,False,0,♥10 ♠6,668,True,♥10 ♠6 ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,False,High Card,BB,8.0736,0,0,0.0
1,jyp,False,0,♥Q ♠J,3862,False,♥Q ♠J ♣A ♠9 ♥3 ♠Q ♠8,False,True,True,True,Pair,,19.2368,0,0,3366.0
2,jyp0,True,0,♥6 ♦3,1000,False,♥6 ♦3 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,Pair,,13.0656,1,0,0.0
2,jyp1,True,0,♠J ♠Q,3820,False,♠J ♠Q ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,Pair,,19.04,0,0,3820.0
2,jyp2,True,0,♥J ♥5,1000,False,♥J ♥5 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,High Card,,6.0408,1,0,0.0
2,jyp3,True,0,♥K ♥8,1000,False,♥K ♥8 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,High Card,,7.0688,1,0,0.0
2,jyp4,True,0,♠3 ♥10,1000,False,♠3 ♥10 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,Pair,,17.0536,1,0,0.0
2,jyp5,False,0,♥Q ♣9,574,False,♥Q ♣9 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,Pair,,19.0208,0,0,160.0
2,twice,False,0,♣5 ♦J,1320,True,♣5 ♦J ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,False,High Card,SB,6.0408,1,0,0.0
2,jyp,False,0,♦8 ♠7,3286,False,♦8 ♠7 ♦6 ♥7 ♦10 ♣Q ♥4,False,True,True,True,Pair,BB,14.0672,0,0,0.0
3,jyp0,True,0,♦2 ♥A,1000,False,♦2 ♥A ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Pair,BB,14.2624,2,0,0.0
3,jyp1,False,0,♥7 ♥Q,10454,False,♥7 ♥Q ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Full House,,193.0,0,0,7674.0
3,jyp2,True,0,♦10 ♥3,1000,False,♦10 ♥3 ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Pair,,14.0704,2,0,0.0
3,jyp3,True,0,♥J ♠6,1000,False,♥J ♠6 ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Pair,,14.0832,2,0,0.0
3,jyp4,True,0,♣K ♠3,1000,False,♣K ♠3 ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Pair,,14.16,2,0,0.0
3,jyp5,True,0,♣9 ♦K,1000,False,♣9 ♦K ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Two Pair,,48.1024,1,0,0.0
3,twice,False,0,♠J ♠2,1280,False,♠J ♠2 ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,False,Pair,,14.0832,2,0,0.0
3,jyp,False,0,♠8 ♦J,2266,True,♠8 ♦J ♦7 ♠4 ♣7 ♥9 ♦Q,False,True,True,True,Pair,SB,14.0832,0,0,0.0
4,jyp0,True,0,♠8 ♥3,0,True,♠8 ♥3 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Two Pair,SB,22.1024,2,0,0.0
4,jyp1,False,0,♥Q ♣7,9454,False,♥Q ♣7 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Pair,BB,9.1552,0,0,20.0
4,jyp2,True,0,♠2 ♥A,6000,False,♠2 ♥A ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Three of a Kind,,100.3072,2,0,6000.0
4,jyp3,True,0,♦6 ♥9,0,True,♦6 ♥9 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Two Pair,,28.1024,2,0,0.0
4,jyp4,True,0,♦K ♦A,0,True,♦K ♦A ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Two Pair,,77.2048,2,0,0.0
4,jyp5,False,0,♦8 ♠4,1000,True,♦8 ♠4 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Pair,,9.1064,1,0,0.0
4,twice,False,0,♣A ♣2,280,True,♣A ♣2 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,False,Flush,,123.3081,2,0,0.0
4,jyp,False,0,♦4 ♥10,2266,True,♦4 ♥10 ♣3 ♣6 ♥2 ♦2 ♣K,False,True,True,True,Pair,,9.116,0,0,0.0
5,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
5,jyp1,False,0,♣2 ♦6,15754,False,♣2 ♦6 ♠6 ♠Q ♠5 ♥2 ♦3,False,True,True,False,Two Pair,SB,28.0512,0,0,12300.0
5,jyp2,True,0,♦Q ♠7,0,False,♦Q ♠7 ♠6 ♠Q ♠5 ♥2 ♦3,False,True,True,False,Pair,BB,19.0028,2,0,0.0
5,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
5,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
5,jyp5,False,0,♥5 ♥J,980,True,♥5 ♥J ♠6 ♠Q ♠5 ♥2 ♦3,False,True,True,False,Pair,,12.0776,1,0,0.0
5,twice,True,0,♠10 ♣7,0,False,♠10 ♣7 ♠6 ♠Q ♠5 ♥2 ♦3,False,True,True,False,High Card,,6.0156,2,0,0.0
5,jyp,False,0,♠4 ♣K,2266,True,♠4 ♣K ♠6 ♠Q ♠5 ♥2 ♦3,False,True,True,True,Straight,,114.0,0,0,0.0
1,jyp0,False,0,♣A ♥4,575,False,♣A ♥4 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Pair,,10.2816,0,0,0.0
1,jyp1,False,0,♦2 ♠K,770,True,♦2 ♠K ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Pair,,10.1792,0,0,0.0
1,jyp2,False,0,♥8 ♥6,575,False,♥8 ♥6 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Pair,,10.0832,0,0,0.0
1,jyp3,False,0,♣Q ♣10,2735,False,♣Q ♣10 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Two Pair,,68.0256,0,0,2160.0
1,jyp4,False,0,♣K ♣6,575,False,♣K ♣6 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Pair,SB,10.1792,0,0,0.0
1,jyp5,False,0,♦5 ♠5,885,True,♦5 ♠5 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Two Pair,BB,26.0512,0,0,0.0
1,twice,False,0,♦7 ♦4,885,True,♦7 ♦4 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,False,Pair,,10.0832,0,0,0.0
1,jyp,False,0,♠6 ♥9,1000,True,♠6 ♥9 ♦Q ♥J ♠3 ♦9 ♣3,False,True,True,True,Two Pair,,44.0512,0,0,0.0
2,jyp0,True,0,♥4 ♥2,1000,False,♥4 ♥2 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Pair,,18.106,1,0,0.0
2,jyp1,True,0,♦3 ♠8,1000,True,♦3 ♠8 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Two Pair,,64.1024,1,0,0.0
2,jyp2,True,0,♠7 ♠4,1000,False,♠7 ♠4 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Pair,,18.1072,1,0,0.0
2,jyp3,False,0,♣4 ♣2,1665,False,♣4 ♣2 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Pair,,18.106,0,0,0.0
2,jyp4,True,0,♣K ♣7,4600,False,♣K ♣7 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Two Pair,,86.0032,0,0,4600.0
2,jyp5,True,0,♣Q ♠Q,1435,False,♣Q ♠Q ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Two Pair,SB,76.1024,0,0,1435.0
2,twice,False,0,♥8 ♥10,955,False,♥8 ♥10 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,False,Two Pair,BB,64.1024,1,0,140.0
2,jyp,True,0,♦A ♦8,345,False,♦A ♦8 ♦J ♣8 ♠J ♦5 ♠K,False,True,True,True,Two Pair,,64.2048,0,0,345.0
3,jyp0,False,0,♥A ♥3,462,False,♥A ♥3 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,Two Pair,,89.1024,1,0,0.0
3,jyp1,False,0,♥7 ♦A,462,False,♥7 ♦A ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,Pair,,21.1168,1,0,0.0
3,jyp2,False,0,♥J ♠3,462,False,♥J ♠3 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,Pair,,10.3328,1,0,0.0
3,jyp3,False,0,♥5 ♣2,2285,False,♥5 ♣2 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,Straight,,113.0,0,0,1158.0
3,jyp4,False,0,♣J ♠2,4062,False,♣J ♠2 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,High Card,,8.141,0,0,0.0
3,jyp5,False,0,♠7 ♦4,1435,True,♠7 ♦4 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,Pair,,11.32,0,0,0.0
3,twice,False,0,♠6 ♠9,1417,False,♠6 ♠9 ♥4 ♣A ♠K ♥10 ♣3,False,True,True,False,High Card,SB,8.1224,2,0,0.0
3,jyp,True,0,♥Q ♠J,2415,False,♥Q ♠J ♥4 ♣A ♠K ♥10 ♣3,False,True,True,True,Straight,BB,122.0,0,0,2415.0
4,jyp0,True,0,♣8 ♦5,1000,False,♣8 ♦5 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,BB,11.2208,2,0,0.0
4,jyp1,True,0,♥K ♣7,1000,False,♥K ♣7 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,,11.32,2,0,0.0
4,jyp2,True,0,♠2 ♣J,1000,False,♠2 ♣J ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Two Pair,,23.2048,2,0,0.0
4,jyp3,False,0,♠7 ♥6,1710,False,♠7 ♥6 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,,11.2192,0,0,0.0
4,jyp4,False,0,♣5 ♥Q,3487,False,♣5 ♥Q ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,,11.2688,0,0,0.0
4,jyp5,False,0,♠Q ♥9,1009,True,♠Q ♥9 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,,11.2688,0,0,0.0
4,twice,False,0,♣Q ♥7,1129,True,♣Q ♥7 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,False,Pair,,11.2688,2,0,0.0
4,jyp,False,0,♦A ♠5,5665,False,♦A ♠5 ♥2 ♦10 ♠4 ♠A ♥4,False,True,True,True,Two Pair,SB,90.0128,0,0,3825.0
5,jyp0,False,0,♥9 ♦K,529,False,♥9 ♦K ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Pair,SB,18.1216,2,0,0.0
5,jyp1,False,0,♣10 ♦4,529,False,♣10 ♦4 ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Two Pair,BB,66.0002,2,0,0.0
5,jyp2,False,0,♣5 ♥3,529,False,♣5 ♥3 ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Pair,,18.0134,2,0,0.0
5,jyp3,False,0,♥6 ♥10,3772,False,♥6 ♥10 ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Two Pair,,66.0008,0,0,2533.0
5,jyp4,False,0,♥K ♦A,3417,True,♥K ♦A ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Pair,,18.32,0,0,0.0
5,jyp5,False,0,♦5 ♠K,1009,True,♦5 ♠K ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Pair,,18.1156,0,0,0.0
5,twice,False,0,♦8 ♥A,989,True,♦8 ♥A ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,False,Pair,,18.2208,2,0,0.0
5,jyp,False,0,♣9 ♣Q,5226,True,♣9 ♣Q ♠2 ♣4 ♦10 ♣J ♥J,False,True,True,True,Pair,,18.0704,0,0,0.0
6,jyp0,True,0,♠Q ♣A,0,False,♠Q ♣A ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Two Pair,,42.2048,2,0,0.0
6,jyp1,True,0,♠K ♣J,0,False,♠K ♣J ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Two Pair,SB,64.1024,2,0,0.0
6,jyp2,True,0,♠5 ♥A,0,False,♠5 ♥A ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Two Pair,BB,42.2048,2,0,0.0
6,jyp3,False,0,♠8 ♠4,5790,False,♠8 ♠4 ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Full House,,201.0,0,0,3174.0
6,jyp4,False,0,♦7 ♥4,2261,False,♦7 ♥4 ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Full House,,189.0,0,0,0.0
6,jyp5,False,0,♥2 ♠9,705,True,♥2 ♠9 ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Two Pair,,42.0256,0,0,0.0
6,twice,True,0,♦5 ♦10,0,False,♦5 ♦10 ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,False,Two Pair,,42.0256,2,0,0.0
6,jyp,False,0,♦4 ♦8,7244,False,♦4 ♦8 ♥7 ♣8 ♥8 ♣7 ♠J,False,True,True,True,Full House,,201.0,0,0,3174.0
1,jyp0,True,0,♦8 ♥A,1000,False,♦8 ♥A ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Flush,,123.2089,1,0,0.0
1,jyp1,True,0,♠6 ♣Q,1000,False,♠6 ♣Q ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Two Pair,,92.0512,1,0,0.0
1,jyp2,True,0,♥3 ♦J,8000,False,♥3 ♦J ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Flush,,123.2313,0,0,8000.0
1,jyp3,True,0,♥9 ♦5,1000,False,♥9 ♦5 ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Flush,,123.2061,1,0,0.0
1,jyp4,True,0,♠J ♦9,1000,False,♠J ♦9 ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Flush,SB,123.2121,1,0,0.0
1,jyp5,True,0,♠3 ♣5,1000,False,♠3 ♣5 ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Two Pair,BB,89.0008,1,0,0.0
1,twice,True,0,♥7 ♥4,1000,False,♥7 ♥4 ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,False,Pair,,21.0026,1,0,0.0
1,jyp,True,0,♠7 ♦7,1000,False,♠7 ♦7 ♦6 ♦3 ♦2 ♦A ♠A,False,True,True,True,Flush,,123.2073,1,0,0.0
2,jyp0,True,0,♦7 ♥5,1000,False,♦7 ♥5 ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,,7.0534,2,0,0.0
2,jyp1,True,0,♠6 ♦J,1000,False,♠6 ♦J ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,,7.0778,2,0,0.0
2,jyp2,True,0,♥A ♠J,8000,False,♥A ♠J ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,,8.1794,0,0,8000.0
2,jyp3,True,0,♦8 ♠A,1000,False,♦8 ♠A ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,,8.157,2,0,0.0
2,jyp4,True,0,♥7 ♣J,1000,False,♥7 ♣J ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,,7.0786,2,0,0.0
2,jyp5,True,0,♣A ♠2,7000,False,♣A ♠2 ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,Pair,SB,9.3584,1,0,7000.0
2,twice,True,0,♥J ♦5,0,False,♥J ♦5 ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,False,High Card,BB,7.0774,2,0,0.0
2,jyp,False,0,♣5 ♠10,1000,True,♣5 ♠10 ♥Q ♣K ♥4 ♦3 ♥2,False,True,True,True,High Card,,7.0646,1,0,0.0
3,jyp0,True,0,♥8 ♦4,6010,False,♥8 ♦4 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,Two Pair,BB,39.1024,2,0,6010.0
3,jyp1,True,0,♥Q ♥7,0,False,♥Q ♥7 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,Pair,,14.1792,2,0,0.0
3,jyp2,False,0,♦J ♠9,7900,False,♦J ♠9 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,Pair,,18.112,0,0,1853.0
3,jyp3,True,0,♠3 ♠K,0,True,♠3 ♠K ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,Pair,,20.0304,2,0,0.0
3,jyp4,True,0,♠Q ♦5,0,False,♠Q ♦5 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,High Card,,7.0816,2,0,0.0
3,jyp5,False,0,♦9 ♣7,5100,True,♦9 ♣7 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,False,Pair,,14.1344,1,0,0.0
3,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
3,jyp,False,0,♠5 ♣2,990,True,♠5 ♣2 ♣8 ♠J ♥4 ♠7 ♥K,False,True,True,True,High Card,SB,7.0308,1,0,0.0
1,jyp0,True,0,♦5 ♠7,1000,False,♦5 ♠7 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Pair,,18.16,1,0,0.0
1,jyp1,False,0,♥J ♠4,990,True,♥J ♠4 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Three of a Kind,SB,109.1536,0,0,0.0
1,jyp2,True,0,♥7 ♠2,1000,False,♥7 ♠2 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Pair,BB,18.16,1,0,0.0
1,jyp3,True,0,♦2 ♥9,1000,False,♦2 ♥9 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Two Pair,,65.1024,1,0,0.0
1,jyp4,True,0,♠10 ♥10,5326,False,♠10 ♥10 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Straight,,121.0,0,0,5326.0
1,jyp5,True,0,♣7 ♣6,1000,False,♣7 ♣6 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Pair,,18.16,1,0,0.0
1,twice,False,0,♦6 ♠3,842,True,♦6 ♠3 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,False,Pair,,18.16,0,0,0.0
1,jyp,False,0,♦A ♠5,842,True,♦A ♠5 ♠K ♣9 ♠J ♣Q ♦J,False,True,True,True,Pair,,18.3584,0,0,0.0
2,jyp0,False,0,♦4 ♦2,10,False,♦4 ♦2 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Straight,,114.0,1,0,0.0
2,jyp1,True,0,♥5 ♥2,1000,False,♥5 ♥2 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Three of a Kind,,103.0136,1,0,0.0
2,jyp2,False,0,♦J ♦A,10,False,♦J ♦A ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Pair,SB,12.2432,1,0,0.0
2,jyp3,False,0,♥K ♥8,10,False,♥K ♥8 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Pair,BB,12.1184,1,0,0.0
2,jyp4,False,0,♦10 ♥10,9952,False,♦10 ♥10 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Full House,,223.0,0,0,5616.0
2,jyp5,False,0,♠K ♠6,1000,True,♠K ♠6 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Two Pair,,31.1024,1,0,0.0
2,twice,False,0,♠2 ♣A,1644,True,♠2 ♣A ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,False,Pair,,12.2184,1,0,0.0
2,jyp,False,0,♣K ♣7,374,True,♣K ♣7 ♣10 ♥3 ♥6 ♣5 ♦5,False,True,True,True,Pair,,12.1168,0,0,0.0
3,jyp0,True,0,♥8 ♠5,1000,False,♥8 ♠5 ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,Straight,,120.0,2,0,0.0
3,jyp1,False,0,♥4 ♦A,532,False,♥4 ♦A ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,High Card,,8.096,1,0,0.0
3,jyp2,True,0,♦9 ♥2,1000,False,♦9 ♥2 ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,Pair,,16.0896,2,0,0.0
3,jyp3,True,0,♦4 ♣K,1000,False,♦4 ♣K ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,Straight,SB,121.0,2,0,0.0
3,jyp4,False,0,♠9 ♦J,9526,True,♠9 ♦J ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,Two Pair,BB,65.0512,0,0,0.0
3,jyp5,False,0,♠K ♣A,2220,False,♠K ♣A ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,Straight,,122.0,1,0,1688.0
3,twice,False,0,♠6 ♦7,2496,True,♠6 ♦7 ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,False,High Card,,6.0464,2,0,0.0
3,jyp,False,0,♣7 ♣6,226,True,♣7 ♣6 ♥Q ♣9 ♥J ♣3 ♣10,False,True,True,True,Flush,,123.0217,0,0,0.0
4,jyp0,False,0,♦A ♣9,325,False,♦A ♣9 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Pair,,13.2116,2,0,0.0
4,jyp1,True,0,♣K ♦9,1000,False,♣K ♦9 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Pair,,13.1092,2,0,0.0
4,jyp2,False,0,♥7 ♦2,325,False,♥7 ♦2 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Two Pair,,28.0016,2,0,0.0
4,jyp3,False,0,♦8 ♠3,325,False,♦8 ♠3 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Two Pair,,29.0032,2,0,0.0
4,jyp4,False,0,♦J ♣10,8851,False,♦J ♣10 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Pair,SB,13.0388,0,0,0.0
4,jyp5,False,0,♥Q ♣6,5904,False,♥Q ♣6 ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Three of a Kind,BB,104.0516,1,0,4359.0
4,twice,False,0,♥J ♥K,2270,True,♥J ♥K ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,False,Pair,,13.1284,2,0,0.0
4,jyp,True,0,♥8 ♠Q,1000,False,♥8 ♠Q ♣2 ♦3 ♠5 ♥6 ♦6,False,True,True,True,Pair,,13.0548,1,0,0.0
5,jyp0,True,0,♥10 ♦7,2285,False,♥10 ♦7 ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,Straight,,119.0,2,0,2285.0
5,jyp1,False,0,♥6 ♥4,375,False,♥6 ♥4 ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,High Card,,8.036,2,0,0.0
5,jyp2,True,0,♥2 ♦Q,0,False,♥2 ♦Q ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,High Card,,8.0864,2,0,0.0
5,jyp3,True,0,♣A ♠6,0,True,♣A ♠6 ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,Pair,,21.0352,2,0,0.0
5,jyp4,False,0,♠10 ♣8,9326,False,♠10 ♣8 ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,Pair,,15.2432,0,0,1100.0
5,jyp5,False,0,♣Q ♠K,5894,True,♣Q ♠K ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,High Card,SB,8.1856,1,0,0.0
5,twice,False,0,♣3 ♣10,1645,False,♣3 ♣10 ♠A ♠8 ♣J ♦9 ♥3,False,True,True,False,Pair,BB,10.2432,2,0,0.0
5,jyp,False,0,♦10 ♣K,475,True,♦10 ♣K ♠A ♠8 ♣J ♦9 ♥3,False,True,True,True,High Card,,8.1472,1,0,0.0
6,jyp0,False,0,♥5 ♦K,2112,True,♥5 ♦K ♥Q ♦3 ♥4 ♣3 ♣7,False,True,True,False,Pair,,10.1552,2,0,0.0
6,jyp1,False,0,♦4 ♦8,2,False,♦4 ♦8 ♥Q ♦3 ♥4 ♣3 ♣7,False,True,True,False,Two Pair,,24.0512,2,0,0.0
6,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp4,False,0,♠5 ♠Q,10318,False,♠5 ♠Q ♥Q ♦3 ♥4 ♣3 ♣7,False,True,True,False,Two Pair,,68.0016,0,0,1365.0
6,jyp5,False,0,♦9 ♣8,5894,True,♦9 ♣8 ♥Q ♦3 ♥4 ♣3 ♣7,False,True,True,False,Pair,,10.0608,1,0,0.0
