game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 00:49:08,1,1,Deal,SML,1000.0,0,1,6,6,♣J ♦J,,60000,0.33926362433864676,0.36092232858464274,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,2,Deal,PCB,1000.0,0,2,6,6,♦8 ♦K,,60000,0.22915793650792116,0.35367300866023293,0.0,50.0,0.0,0.0,20.0,2,call,20.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,3,Deal,Tobacco AI,1000.0,0,3,6,6,♠7 ♣10,,60000,0.16758240740740696,0.30954748151558253,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,118.0,Straight,0.0,698.0,-698.0
2018-03-18 00:49:08,1,4,Deal,Out Bluffed,1000.0,0,D,6,6,♣Q ♣7,,60000,0.20312314814813678,0.3400886898100392,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,True,49.0512,Two Pair,0.0,698.0,-698.0
2018-03-18 00:49:08,1,5,Deal,Im Not Kao Chin,990.0,0,SB,6,6,♠6 ♦10,,60000,0.14865727513228177,0.29346329040224284,0.0,110.0,0.0,10.0,10.0,5,fold,0.0,False,True,49.0128,Two Pair,0.0,10.0,-10.0
2018-03-18 00:49:08,1,6,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,6,5,♠5 ♥K,,60000,0.17108134920634566,0.3069431762412792,0.0,110.0,0.0,20.0,0.0,5,call,0.0,False,True,49.1024,Two Pair,0.0,40.0,-40.0
2018-03-18 00:49:08,1,7,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,6,5,♠5 ♥K,♥9 ♦6 ♥8,116,0.13649425287356323,0.3235630907902813,110.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,True,49.1024,Two Pair,0.0,40.0,-40.0
2018-03-18 00:49:08,1,8,Flop,SML,980.0,0,1,6,5,♣J ♦J,♥9 ♦6 ♥8,110,0.23636363636363636,0.4194644361839756,110.0,20.0,20.0,0.0,20.0,1,call,20.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,9,Flop,PCB,980.0,0,2,6,5,♦8 ♦K,♥9 ♦6 ♥8,247,0.2456140350877193,0.4238687873821644,110.0,40.0,20.0,0.0,20.0,2,call,20.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,10,Flop,Tobacco AI,980.0,0,3,6,5,♠7 ♣10,♥9 ♦6 ♥8,210,0.7039682539682539,0.4316329508774727,110.0,60.0,20.0,0.0,20.0,3,bet,225.0,False,True,118.0,Straight,0.0,698.0,-698.0
2018-03-18 00:49:08,1,11,Flop,Out Bluffed,980.0,0,D,6,5,♣Q ♣7,♥9 ♦6 ♥8,183,0.2012750455373406,0.3604855074695104,110.0,285.0,20.0,0.0,225.0,1,call,225.0,False,True,49.0512,Two Pair,0.0,698.0,-698.0
2018-03-18 00:49:08,1,12,Flop,ヽ(=^･ω･^=)丿,960.0,0,BB,6,5,♠5 ♥K,♥9 ♦6 ♥8,112,0.16517857142857142,0.36221289650971733,110.0,510.0,20.0,20.0,205.0,2,fold,0.0,False,True,49.1024,Two Pair,0.0,40.0,-40.0
2018-03-18 00:49:08,1,13,Flop,SML,960.0,0,1,6,4,♣J ♦J,♥9 ♦6 ♥8,112,0.14732142857142858,0.3512629818212548,110.0,510.0,20.0,20.0,205.0,2,call,205.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,14,Flop,PCB,960.0,0,2,6,4,♦8 ♦K,♥9 ♦6 ♥8,180,0.27685185185185185,0.44101590383436545,110.0,715.0,20.0,20.0,205.0,3,call,205.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,15,Turn,SML,755.0,0,1,6,4,♣J ♦J,♥9 ♦6 ♥8 ♠8,232,0.3017241379310345,0.4590061900680737,1030.0,0.0,245.0,0.0,0.0,6,bet,20.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,16,Turn,PCB,755.0,0,2,6,4,♦8 ♦K,♥9 ♦6 ♥8 ♠8,129,0.5968992248062015,0.48255424798405944,1030.0,20.0,245.0,0.0,20.0,1,call,20.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,17,Turn,Tobacco AI,755.0,0,3,6,4,♠7 ♣10,♥9 ♦6 ♥8 ♠8,218,0.6483180428134556,0.4617585107978332,1030.0,40.0,245.0,0.0,20.0,2,bet,453.0,False,True,118.0,Straight,0.0,698.0,-698.0
2018-03-18 00:49:08,1,18,Turn,Out Bluffed,755.0,0,D,6,4,♣Q ♣7,♥9 ♦6 ♥8 ♠8,100,0.10666666666666666,0.26616619703569505,1030.0,493.0,245.0,0.0,453.0,1,call,453.0,False,True,49.0512,Two Pair,0.0,698.0,-698.0
2018-03-18 00:49:08,1,19,Turn,SML,735.0,0,1,6,4,♣J ♦J,♥9 ♦6 ♥8 ♠8,256,0.27734375,0.4476876079767425,1030.0,946.0,245.0,20.0,433.0,2,call,433.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,20,Turn,PCB,735.0,0,2,6,4,♦8 ♦K,♥9 ♦6 ♥8 ♠8,174,0.6005747126436781,0.4823907328407798,1030.0,1379.0,245.0,20.0,433.0,3,call,433.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,21,River,SML,302.0,0,1,6,4,♣J ♦J,♥9 ♦6 ♥8 ♠8 ♦9,165,0.18787878787878787,0.39061534652901864,2842.0,0.0,698.0,0.0,0.0,6,bet,20.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,1,22,River,PCB,302.0,0,2,6,4,♦8 ♦K,♥9 ♦6 ♥8 ♠8 ♦9,162,0.46296296296296297,0.4599904573471933,2842.0,20.0,698.0,0.0,20.0,1,allin,302.0,True,False,202.0,Full House,3446.0,1000.0,2446.0
2018-03-18 00:49:08,1,23,River,Tobacco AI,302.0,0,3,6,4,♠7 ♣10,♥9 ♦6 ♥8 ♠8 ♦9,121,0.371900826446281,0.4790181315252018,2842.0,322.0,698.0,0.0,302.0,1,fold,0.0,False,True,118.0,Straight,0.0,698.0,-698.0
2018-03-18 00:49:08,1,24,River,Out Bluffed,302.0,0,D,6,3,♣Q ♣7,♥9 ♦6 ♥8 ♠8 ♦9,203,0.017241379310344827,0.11510661522707313,2842.0,322.0,698.0,0.0,302.0,1,fold,0.0,False,True,49.0512,Two Pair,0.0,698.0,-698.0
2018-03-18 00:49:08,1,25,River,SML,282.0,0,1,6,2,♣J ♦J,♥9 ♦6 ♥8 ♠8 ♦9,109,0.22477064220183487,0.41467483963264296,2842.0,322.0,698.0,20.0,282.0,1,allin,282.0,True,False,65.0032,Two Pair,0.0,1000.0,-1000.0
2018-03-18 00:49:08,2,1,Deal,PCB,3446.0,0,1,6,6,♥4 ♠9,,60000,0.11928756613757587,0.2668835332297708,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,8.0226,High Card,0.0,0.0,0.0
2018-03-18 00:49:08,2,2,Deal,Tobacco AI,1302.0,1,2,6,5,♦9 ♥Q,,60000,0.20453320105818956,0.33040871939198246,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,8.0736,High Card,0.0,504.0,-504.0
2018-03-18 00:49:08,2,3,Deal,Out Bluffed,302.0,0,3,6,5,♥5 ♣Q,,60000,0.15817341269841445,0.299145444606987,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,8.0676,High Card,0.0,0.0,0.0
