game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 04:43:57,1,1,Deal,PCB,1000.0,0,1,7,7,♦3 ♠4,,60000,0.1033230158730003,0.27241547427165863,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,7.0568,High Card,0.0,20.0,-20.0
2018-03-17 04:43:57,1,2,Deal,Tobacco AI,1000.0,0,2,7,7,♦9 ♥5,,60000,0.11316805555553121,0.2743547920629393,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,117.0,Straight,0.0,20.0,-20.0
2018-03-17 04:43:57,1,3,Deal,Out Bluffed,1000.0,0,3,7,7,♦4 ♠2,,60000,0.09443908730157526,0.26140194728367827,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,7.0568,High Card,0.0,60.0,-60.0
2018-03-17 04:43:57,1,4,Deal,Im Not Kao Chin,1000.0,0,4,7,7,♥Q ♠8,,60000,0.15715059523807628,0.3099941459724158,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,False,73.1024,Two Pair,380.0,100.0,280.0
2018-03-17 04:43:57,1,5,Deal,TMBS=trend micro's best supreme,1000.0,0,D,7,7,♠J ♣10,,60000,0.2013876984127131,0.3481238366140616,0.0,110.0,0.0,0.0,20.0,5,fold,0.0,False,True,7.0928,High Card,0.0,0.0,0.0
2018-03-17 04:43:57,1,6,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,7,6,♣5 ♣3,,60000,0.14912261904760074,0.32559788793959243,0.0,110.0,0.0,10.0,10.0,5,call,10.0,False,True,7.0568,High Card,0.0,80.0,-80.0
2018-03-17 04:43:57,1,7,Deal,SML,980.0,0,BB,7,6,♦Q ♥2,,60000,0.11831805555552721,0.2762847756913906,0.0,120.0,0.0,20.0,0.0,6,call,0.0,False,False,19.1072,Pair,0.0,100.0,-100.0
2018-03-17 04:43:57,1,8,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,7,6,♣5 ♣3,♠6 ♣Q ♠7,180,0.16111111111111112,0.3599982853182759,120.0,0.0,20.0,0.0,0.0,7,bet,20.0,False,True,7.0568,High Card,0.0,80.0,-80.0
2018-03-17 04:43:57,1,9,Flop,SML,980.0,0,BB,7,6,♦Q ♥2,♠6 ♣Q ♠7,257,0.26459143968871596,0.43444934555904463,120.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,19.1072,Pair,0.0,100.0,-100.0
2018-03-17 04:43:57,1,10,Flop,PCB,980.0,0,1,7,6,♦3 ♠4,♠6 ♣Q ♠7,113,0.14926253687315635,0.3423585654226351,120.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,7.0568,High Card,0.0,20.0,-20.0
2018-03-17 04:43:57,1,11,Flop,Tobacco AI,980.0,0,2,7,5,♦9 ♥5,♠6 ♣Q ♠7,180,0.10833333333333334,0.2994207370536947,120.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,117.0,Straight,0.0,20.0,-20.0
2018-03-17 04:43:57,1,12,Flop,Out Bluffed,980.0,0,3,7,4,♦4 ♠2,♠6 ♣Q ♠7,263,0.025348542458808618,0.13861388694721058,120.0,40.0,20.0,0.0,20.0,2,call,20.0,False,True,7.0568,High Card,0.0,60.0,-60.0
2018-03-17 04:43:57,1,13,Flop,Im Not Kao Chin,980.0,0,4,7,4,♥Q ♠8,♠6 ♣Q ♠7,224,0.33035714285714285,0.4679627743349522,120.0,60.0,20.0,0.0,20.0,3,call,20.0,False,False,73.1024,Two Pair,380.0,100.0,280.0
2018-03-17 04:43:57,1,14,Turn,ヽ(=^･ω･^=)丿,960.0,0,SB,7,4,♣5 ♣3,♠6 ♣Q ♠7 ♦K,136,0.04411764705882353,0.20535647123189618,200.0,0.0,40.0,0.0,0.0,7,bet,20.0,False,True,7.0568,High Card,0.0,80.0,-80.0
2018-03-17 04:43:57,1,15,Turn,SML,960.0,0,BB,7,4,♦Q ♥2,♠6 ♣Q ♠7 ♦K,258,0.24612403100775193,0.42050691092500364,200.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,19.1072,Pair,0.0,100.0,-100.0
2018-03-17 04:43:57,1,16,Turn,Out Bluffed,960.0,0,3,7,4,♦4 ♠2,♠6 ♣Q ♠7 ♦K,139,0.0,0.0,200.0,40.0,40.0,0.0,20.0,2,call,20.0,False,True,7.0568,High Card,0.0,60.0,-60.0
2018-03-17 04:43:57,1,17,Turn,Im Not Kao Chin,960.0,0,4,7,4,♥Q ♠8,♠6 ♣Q ♠7 ♦K,184,0.24456521739130435,0.42982911934121953,200.0,60.0,40.0,0.0,20.0,3,call,20.0,False,False,73.1024,Two Pair,380.0,100.0,280.0
2018-03-17 04:43:57,1,18,River,ヽ(=^･ω･^=)丿,940.0,0,SB,7,4,♣5 ♣3,♠6 ♣Q ♠7 ♦K ♦8,166,0.0,0.0,280.0,0.0,60.0,0.0,0.0,7,bet,20.0,False,True,7.0568,High Card,0.0,80.0,-80.0
2018-03-17 04:43:57,1,19,River,SML,940.0,0,BB,7,4,♦Q ♥2,♠6 ♣Q ♠7 ♦K ♦8,129,0.08010335917312661,0.25340130258617055,280.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,19.1072,Pair,0.0,100.0,-100.0
2018-03-17 04:43:57,1,20,River,Out Bluffed,940.0,0,3,7,4,♦4 ♠2,♠6 ♣Q ♠7 ♦K ♦8,164,0.0,0.0,280.0,40.0,60.0,0.0,20.0,2,fold,0.0,False,True,7.0568,High Card,0.0,60.0,-60.0
