game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 11:22:54,1,1,Deal,Tobacco AI,1000.0,0,1,6,6,♠A ♥10,,60000,0.24379695767194356,0.3496393546395958,0.0,30.0,0.0,0.0,20.0,1,bet,40.0,False,False,108.256,Three of a Kind,1432.0,706.0,726.0
2018-03-18 11:22:54,1,2,Deal,Out Bluffed,1000.0,0,2,6,6,♦7 ♦J,,60000,0.20147182539681385,0.3401471158457622,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,17.0784,Pair,0.0,0.0,0.0
2018-03-18 11:22:54,1,3,Deal,Im Not Kao Chin,1000.0,0,3,6,5,♦3 ♥7,,60000,0.11093505291006012,0.26263377084944034,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,17.053,Pair,0.0,0.0,0.0
2018-03-18 11:22:54,1,4,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,6,4,♦6 ♣2,,60000,0.10222976190476657,0.2551603723022881,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,50.0512,Two Pair,0.0,0.0,0.0
2018-03-18 11:22:54,1,5,Deal,SML,990.0,0,SB,6,3,♠8 ♥2,,60000,0.10395529100529803,0.2514431621440279,0.0,70.0,0.0,10.0,30.0,1,call,30.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,1,6,Deal,PCB,980.0,0,BB,6,3,♠5 ♦10,,60000,0.13615793650795002,0.28287570695098446,0.0,100.0,0.0,20.0,20.0,2,fold,0.0,False,True,108.0516,Three of a Kind,0.0,20.0,-20.0
2018-03-18 11:22:54,1,7,Flop,SML,960.0,0,SB,6,2,♠8 ♥2,♣4 ♠2 ♠10,145,0.14482758620689656,0.35192691923236064,100.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,1,8,Flop,Tobacco AI,960.0,0,1,6,2,♠A ♥10,♣4 ♠2 ♠10,120,0.4083333333333333,0.4872684635347906,100.0,20.0,40.0,0.0,20.0,1,bet,72.0,False,False,108.256,Three of a Kind,1432.0,706.0,726.0
2018-03-18 11:22:54,1,9,Flop,SML,940.0,0,SB,6,2,♠8 ♥2,♣4 ♠2 ♠10,185,0.1099099099099099,0.31085128343358054,100.0,92.0,40.0,20.0,52.0,1,call,52.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,1,10,Turn,SML,888.0,0,SB,6,2,♠8 ♥2,♣4 ♠2 ♠10 ♥Q,163,0.07668711656441718,0.2631966192529158,244.0,0.0,112.0,0.0,0.0,6,bet,20.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,1,11,Turn,Tobacco AI,888.0,0,1,6,2,♠A ♥10,♣4 ♠2 ♠10 ♥Q,184,0.3233695652173913,0.46338493992790153,244.0,20.0,112.0,0.0,20.0,1,call,20.0,False,False,108.256,Three of a Kind,1432.0,706.0,726.0
2018-03-18 11:22:54,1,12,River,SML,868.0,0,SB,6,2,♠8 ♥2,♣4 ♠2 ♠10 ♥Q ♣10,230,0.14347826086956522,0.3270324457021091,284.0,0.0,132.0,0.0,0.0,6,bet,20.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,1,13,River,Tobacco AI,868.0,0,1,6,2,♠A ♥10,♣4 ♠2 ♠10 ♥Q ♣10,104,0.9134615384615384,0.27247360221739914,284.0,20.0,132.0,0.0,20.0,1,bet,574.0,False,False,108.256,Three of a Kind,1432.0,706.0,726.0
2018-03-18 11:22:54,1,14,River,SML,848.0,0,SB,6,2,♠8 ♥2,♣4 ♠2 ♠10 ♥Q ♣10,322,0.12008281573498966,0.2952997214842977,284.0,594.0,132.0,20.0,554.0,1,call,554.0,False,False,50.0512,Two Pair,0.0,706.0,-706.0
2018-03-18 11:22:54,2,1,Deal,Out Bluffed,1000.0,0,1,6,6,♣Q ♥K,,60000,0.26337698412698174,0.3614203414371247,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,16.1568,Pair,0.0,0.0,0.0
2018-03-18 11:22:54,2,2,Deal,Im Not Kao Chin,1000.0,0,2,6,5,♥6 ♥2,,60000,0.14305066137566663,0.30582537079889766,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,16.0042,Pair,0.0,20.0,-20.0
2018-03-18 11:22:54,2,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,3,6,5,♥10 ♠5,,60000,0.13615793650795002,0.28287570695098446,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,16.0164,Pair,0.0,0.0,0.0
2018-03-18 11:22:54,2,4,Deal,SML,294.0,0,D,6,4,♦K ♦3,,60000,0.2043392857142741,0.3437417593305883,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,44.1024,Two Pair,100.0,40.0,60.0
2018-03-18 11:22:54,2,5,Deal,PCB,970.0,0,SB,6,4,♥7 ♠10,,60000,0.16758240740740696,0.30954748151558253,0.0,70.0,0.0,10.0,10.0,3,call,10.0,False,True,16.0176,Pair,0.0,20.0,-20.0
2018-03-18 11:22:54,2,6,Deal,Tobacco AI,1706.0,0,BB,6,4,♦7 ♣J,,60000,0.1639738095238095,0.30285615617638667,0.0,80.0,0.0,20.0,0.0,4,call,0.0,False,True,16.0304,Pair,0.0,20.0,-20.0
2018-03-18 11:22:54,2,7,Flop,PCB,960.0,0,SB,6,4,♥7 ♠10,♦9 ♣9 ♠3,121,0.15454545454545454,0.3449757447456414,80.0,0.0,20.0,0.0,0.0,6,fold,0.0,False,True,16.0176,Pair,0.0,20.0,-20.0
2018-03-18 11:22:54,2,8,Flop,Tobacco AI,1706.0,0,BB,6,3,♦7 ♣J,♦9 ♣9 ♠3,180,0.11388888888888889,0.314502841063538,80.0,0.0,20.0,0.0,0.0,6,check,0.0,False,True,16.0304,Pair,0.0,20.0,-20.0
