game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 06:21:11,1,1,Deal,Out Bluffed,1000.0,0,1,7,7,♣9 ♦Q,,60000,0.1757674603174574,0.32646973291596226,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,6.0368,High Card,0.0,20.0,-20.0
2018-03-17 06:21:11,1,2,Deal,Im Not Kao Chin,1000.0,0,2,7,7,♠J ♥10,,60000,0.2013876984127131,0.3481238366140616,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,18.0176,Pair,0.0,20.0,-20.0
2018-03-17 06:21:11,1,3,Deal,TMBS=trend micro's best supreme,1000.0,0,3,7,7,♥3 ♥5,,60000,0.14912261904760074,0.32559788793959243,0.0,70.0,0.0,0.0,20.0,3,fold,0.0,False,True,12.0304,Pair,0.0,0.0,0.0
2018-03-17 06:21:11,1,4,Deal,ヽ(=^･ω･^=)丿,1000.0,0,4,7,6,♠3 ♠A,,60000,0.20456646825397964,0.35730322999155706,0.0,70.0,0.0,0.0,20.0,3,bet,266.0,False,True,8.0308,High Card,0.0,286.0,-286.0
2018-03-17 06:21:11,1,5,Deal,SML,1000.0,0,D,7,6,♣Q ♠10,,60000,0.20171289682541513,0.34649874926121804,0.0,336.0,0.0,0.0,266.0,1,call,266.0,False,False,6.0432,High Card,642.0,286.0,356.0
2018-03-17 06:21:11,1,6,Deal,PCB,990.0,0,SB,7,6,♣5 ♠Q,,60000,0.13423650793647202,0.2930546655780119,0.0,602.0,0.0,10.0,256.0,2,fold,0.0,False,True,12.08,Pair,0.0,10.0,-10.0
2018-03-17 06:21:11,1,7,Deal,Tobacco AI,980.0,0,BB,7,5,♣10 ♣4,,60000,0.148228373015851,0.31741876442209815,0.0,602.0,0.0,20.0,246.0,2,fold,0.0,False,True,5.018,High Card,0.0,20.0,-20.0
2018-03-17 06:21:11,1,8,Deal,Out Bluffed,980.0,0,1,7,4,♣9 ♦Q,,60000,0.1757674603174574,0.32646973291596226,0.0,602.0,0.0,20.0,246.0,2,fold,0.0,False,True,6.0368,High Card,0.0,20.0,-20.0
2018-03-17 06:21:11,1,9,Deal,Im Not Kao Chin,980.0,0,2,7,3,♠J ♥10,,60000,0.2013876984127131,0.3481238366140616,0.0,602.0,0.0,20.0,246.0,2,fold,0.0,False,True,18.0176,Pair,0.0,20.0,-20.0
2018-03-17 06:21:11,1,10,Flop,ヽ(=^･ω･^=)丿,734.0,0,4,7,2,♠3 ♠A,♥7 ♦2 ♥J,129,0.050387596899224806,0.21426782885403498,602.0,0.0,266.0,0.0,0.0,7,bet,20.0,False,True,8.0308,High Card,0.0,286.0,-286.0
2018-03-17 06:21:11,1,11,Flop,SML,734.0,0,D,7,2,♣Q ♠10,♥7 ♦2 ♥J,120,0.058333333333333334,0.23437268517375387,602.0,20.0,266.0,0.0,20.0,1,call,20.0,False,False,6.0432,High Card,642.0,286.0,356.0
2018-03-17 06:21:11,1,12,Turn,ヽ(=^･ω･^=)丿,714.0,0,4,7,2,♠3 ♠A,♥7 ♦2 ♥J ♠5,154,0.10714285714285714,0.30665923870437334,642.0,0.0,286.0,0.0,0.0,7,fold,0.0,False,True,8.0308,High Card,0.0,286.0,-286.0
2018-03-17 06:21:11,1,13,Turn,SML,714.0,0,D,7,1,♣Q ♠10,♥7 ♦2 ♥J ♠5,170,0.03529411764705882,0.18452220166303673,642.0,0.0,286.0,0.0,0.0,7,call,0.0,False,False,6.0432,High Card,642.0,286.0,356.0
