game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 05:50:05,1,1,Deal,SML,1000.0,0,1,6,6,♥K ♠Q,,60000,0.26337698412698174,0.3614203414371247,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,7.0848,High Card,0.0,60.0,-60.0
2018-03-18 05:50:05,1,2,Deal,PCB,1000.0,0,2,6,6,♠A ♣J,,60000,0.25920634920633767,0.357297909843967,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,18.2128,Pair,250.0,80.0,170.0
2018-03-18 05:50:05,1,3,Deal,Tobacco AI,1000.0,0,3,6,6,♦5 ♠8,,60000,0.13774603174604397,0.2885901124853196,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,12.0352,Pair,0.0,20.0,-20.0
2018-03-18 05:50:05,1,4,Deal,Out Bluffed,1000.0,0,D,6,6,♣K ♥2,,60000,0.15489960317460422,0.2970923650458128,0.0,90.0,0.0,0.0,20.0,4,fold,0.0,False,True,7.034,High Card,0.0,0.0,0.0
2018-03-18 05:50:05,1,5,Deal,Im Not Kao Chin,990.0,0,SB,6,5,♥4 ♦10,,60000,0.13293783068784293,0.2801332685903269,0.0,90.0,0.0,10.0,10.0,4,fold,0.0,False,True,5.0212,High Card,0.0,10.0,-10.0
2018-03-18 05:50:05,1,6,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,6,4,♣9 ♠4,,60000,0.11928756613757587,0.2668835332297708,0.0,90.0,0.0,20.0,0.0,4,call,0.0,False,False,16.0276,Pair,0.0,80.0,-80.0
2018-03-18 05:50:05,1,7,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,6,4,♣9 ♠4,♥J ♥9 ♠3,181,0.1731123388581952,0.3730338844795649,90.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,False,16.0276,Pair,0.0,80.0,-80.0
2018-03-18 05:50:05,1,8,Flop,SML,980.0,0,1,6,4,♥K ♠Q,♥J ♥9 ♠3,107,0.24299065420560748,0.42888949179752395,90.0,20.0,20.0,0.0,20.0,1,call,20.0,False,True,7.0848,High Card,0.0,60.0,-60.0
2018-03-18 05:50:05,1,9,Flop,PCB,980.0,0,2,6,4,♠A ♣J,♥J ♥9 ♠3,178,0.42134831460674155,0.4909225230326624,90.0,40.0,20.0,0.0,20.0,2,call,20.0,False,False,18.2128,Pair,250.0,80.0,170.0
2018-03-18 05:50:05,1,10,Flop,Tobacco AI,980.0,0,3,6,4,♦5 ♠8,♥J ♥9 ♠3,181,0.07918968692449355,0.26254238207566993,90.0,60.0,20.0,0.0,20.0,3,fold,0.0,False,True,12.0352,Pair,0.0,20.0,-20.0
2018-03-18 05:50:05,1,11,Turn,ヽ(=^･ω･^=)丿,960.0,0,BB,6,3,♣9 ♠4,♥J ♥9 ♠3 ♥5,172,0.16279069767441862,0.36521625057068396,150.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,False,16.0276,Pair,0.0,80.0,-80.0
2018-03-18 05:50:05,1,12,Turn,SML,960.0,0,1,6,3,♥K ♠Q,♥J ♥9 ♠3 ♥5,173,0.23699421965317918,0.42523870884969994,150.0,20.0,40.0,0.0,20.0,1,call,20.0,False,True,7.0848,High Card,0.0,60.0,-60.0
2018-03-18 05:50:05,1,13,Turn,PCB,960.0,0,2,6,3,♠A ♣J,♥J ♥9 ♠3 ♥5,220,0.2590909090909091,0.43553424968035304,150.0,40.0,40.0,0.0,20.0,2,call,20.0,False,False,18.2128,Pair,250.0,80.0,170.0
2018-03-18 05:50:05,1,14,River,ヽ(=^･ω･^=)丿,940.0,0,BB,6,3,♣9 ♠4,♥J ♥9 ♠3 ♥5 ♣7,165,0.07575757575757576,0.2558767494858733,210.0,0.0,60.0,0.0,0.0,6,bet,20.0,False,False,16.0276,Pair,0.0,80.0,-80.0
2018-03-18 05:50:05,1,15,River,SML,940.0,0,1,6,3,♥K ♠Q,♥J ♥9 ♠3 ♥5 ♣7,164,0.0,0.0,210.0,20.0,60.0,0.0,20.0,1,fold,0.0,False,True,7.0848,High Card,0.0,60.0,-60.0
