game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 04:22:29,1,1,Deal,Im Not Kao Chin,1000.0,0,1,7,7,♦J ♥J,,60000,0.28869226190480585,0.3723320014862012,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,18.0548,Pair,1150.0,310.0,840.0
2018-03-17 04:22:29,1,2,Deal,TMBS=trend micro's best supreme,1000.0,0,2,7,7,♦A ♥7,,60000,0.1701994047618941,0.31812105386840484,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,8.0564,High Card,0.0,0.0,0.0
2018-03-17 04:22:29,1,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,3,7,6,♥A ♦7,,60000,0.1701994047618941,0.31812105386840484,0.0,50.0,0.0,0.0,20.0,2,bet,230.0,False,True,8.0564,High Card,0.0,230.0,-230.0
2018-03-17 04:22:29,1,4,Deal,SML,1000.0,0,4,7,6,♥4 ♣9,,60000,0.10044246031744204,0.25963295341354764,0.0,280.0,0.0,0.0,230.0,1,call,230.0,False,False,6.0102,High Card,0.0,310.0,-310.0
2018-03-17 04:22:29,1,5,Deal,PCB,1000.0,0,D,7,6,♦4 ♣K,,60000,0.14051884920631602,0.29735273843919396,0.0,510.0,0.0,0.0,230.0,2,fold,0.0,False,True,7.055,High Card,0.0,0.0,0.0
2018-03-17 04:22:29,1,6,Deal,Tobacco AI,990.0,0,SB,7,5,♠8 ♠5,,60000,0.15586726190474448,0.32598679901143457,0.0,510.0,0.0,10.0,220.0,2,fold,0.0,False,True,40.0512,Two Pair,0.0,10.0,-10.0
2018-03-17 04:22:29,1,7,Deal,Out Bluffed,980.0,0,BB,7,4,♣J ♣6,,60000,0.16641944444443352,0.3305076265616855,0.0,510.0,0.0,20.0,210.0,2,call,210.0,False,True,6.03,High Card,0.0,290.0,-290.0
2018-03-17 04:22:29,1,8,Deal,Im Not Kao Chin,980.0,0,1,7,4,♦J ♥J,,60000,0.28869226190480585,0.3723320014862012,0.0,720.0,0.0,20.0,210.0,3,call,210.0,False,False,18.0548,Pair,1150.0,310.0,840.0
2018-03-17 04:22:29,1,9,Flop,Out Bluffed,770.0,0,BB,7,4,♣J ♣6,♦2 ♣8 ♠Q,123,0.06097560975609756,0.2261858169633098,930.0,0.0,230.0,0.0,0.0,7,bet,20.0,False,True,6.03,High Card,0.0,290.0,-290.0
2018-03-17 04:22:29,1,10,Flop,Im Not Kao Chin,770.0,0,1,7,4,♦J ♥J,♦2 ♣8 ♠Q,202,0.2698019801980198,0.4424604478559308,930.0,20.0,230.0,0.0,20.0,1,call,20.0,False,False,18.0548,Pair,1150.0,310.0,840.0
