game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 05:05:59,1,1,Deal,Out Bluffed,1000.0,0,1,7,7,♠8 ♣2,,60000,0.0872230158730052,0.24374874237054167,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,6.0360000000000005,High Card,0.0,0.0,0.0
2018-03-17 05:05:59,1,2,Deal,Im Not Kao Chin,1000.0,0,2,7,6,♦K ♣9,,60000,0.18007638888888838,0.32748014672547526,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,16.1792,Pair,3011.0,1000.0,2011.0
2018-03-17 05:05:59,1,3,Deal,TMBS=trend micro's best supreme,1000.0,0,3,7,6,♠10 ♦6,,60000,0.1263652777777453,0.287336981886234,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,13.0896,Pair,0.0,0.0,0.0
2018-03-17 05:05:59,1,4,Deal,ヽ(=^･ω･^=)丿,1000.0,0,4,7,5,♠9 ♥J,,60000,0.17524166666666263,0.32831111233054344,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,65.0512,Two Pair,0.0,971.0,-971.0
2018-03-17 05:05:59,1,5,Deal,SML,1000.0,0,D,7,5,♣8 ♥2,,60000,0.0872230158730052,0.24374874237054167,0.0,70.0,0.0,0.0,20.0,3,call,20.0,True,False,6.0360000000000005,High Card,0.0,1000.0,-1000.0
2018-03-17 05:05:59,1,6,Deal,PCB,990.0,0,SB,7,5,♠4 ♥3,,60000,0.1033230158730003,0.27241547427165863,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,True,6.0332,High Card,0.0,20.0,-20.0
2018-03-17 05:05:59,1,7,Deal,Tobacco AI,980.0,0,BB,7,5,♣Q ♦3,,60000,0.12246626984124005,0.2808766913542826,0.0,100.0,0.0,20.0,0.0,5,call,0.0,False,True,19.0328,Pair,0.0,20.0,-20.0
2018-03-17 05:05:59,1,8,Flop,PCB,980.0,0,SB,7,5,♠4 ♥3,♦5 ♠J ♦9,327,0.0382262996941896,0.18973803970737077,100.0,0.0,20.0,0.0,0.0,7,fold,0.0,False,True,6.0332,High Card,0.0,20.0,-20.0
2018-03-17 05:05:59,1,9,Flop,Tobacco AI,980.0,0,BB,7,4,♣Q ♦3,♦5 ♠J ♦9,296,0.060810810810810814,0.23542231608357223,100.0,0.0,20.0,0.0,0.0,7,fold,0.0,False,True,19.0328,Pair,0.0,20.0,-20.0
2018-03-17 05:05:59,1,10,Flop,Im Not Kao Chin,980.0,0,2,7,3,♦K ♣9,♦5 ♠J ♦9,181,0.27624309392265195,0.4440387551143102,100.0,0.0,20.0,0.0,0.0,7,bet,20.0,True,False,16.1792,Pair,3011.0,1000.0,2011.0
2018-03-17 05:05:59,1,11,Flop,ヽ(=^･ω･^=)丿,980.0,0,4,7,3,♠9 ♥J,♦5 ♠J ♦9,182,0.532967032967033,0.49615110802062895,100.0,20.0,20.0,0.0,20.0,1,bet,951.0,False,True,65.0512,Two Pair,0.0,971.0,-971.0
2018-03-17 05:05:59,1,12,Flop,SML,980.0,0,D,7,3,♣8 ♥2,♦5 ♠J ♦9,181,0.014732965009208102,0.09642603198212442,100.0,971.0,20.0,0.0,951.0,1,call,951.0,True,False,6.0360000000000005,High Card,0.0,1000.0,-1000.0
2018-03-17 05:05:59,1,13,Flop,Im Not Kao Chin,960.0,0,2,7,3,♦K ♣9,♦5 ♠J ♦9,170,0.2823529411764706,0.44356217697667893,100.0,1922.0,20.0,20.0,931.0,2,allin,960.0,True,False,16.1792,Pair,3011.0,1000.0,2011.0
2018-03-17 05:05:59,1,14,Flop,ヽ(=^･ω･^=)丿,29.0,0,4,7,3,♠9 ♥J,♦5 ♠J ♦9,183,0.6065573770491803,0.4857090538164183,100.0,2882.0,20.0,951.0,29.0,1,fold,0.0,False,True,65.0512,Two Pair,0.0,971.0,-971.0
2018-03-17 05:05:59,1,15,Flop,SML,29.0,0,D,7,2,♣8 ♥2,♦5 ♠J ♦9,180,0.021296296296296296,0.1349789141689664,100.0,2882.0,20.0,951.0,29.0,1,allin,29.0,True,False,6.0360000000000005,High Card,0.0,1000.0,-1000.0
2018-03-17 05:05:59,2,1,Deal,Im Not Kao Chin,3011.0,0,1,7,7,♠6 ♥5,,60000,0.12737261904759148,0.2963601489785047,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,30.0512,Two Pair,0.0,0.0,0.0
