game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 08:52:51,1,1,Deal,Out Bluffed,1000.0,0,1,6,6,♥10 ♥6,,60000,0.18958955026454072,0.33647865627457285,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,18.2688,Pair,0.0,0.0,0.0
2018-03-18 08:52:51,1,2,Deal,Im Not Kao Chin,1000.0,0,2,6,5,♠8 ♦4,,60000,0.12135132275133302,0.2706598495477484,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,18.2592,Pair,0.0,0.0,0.0
2018-03-18 08:52:51,1,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,3,6,4,♣A ♠3,,60000,0.18767566137565506,0.32002454649304923,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,97.0512,Two Pair,0.0,685.0,-685.0
2018-03-18 08:52:51,1,4,Deal,SML,1000.0,0,D,6,4,♣Q ♥5,,60000,0.15817341269841445,0.299145444606987,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,76.2048,Two Pair,1430.0,685.0,745.0
2018-03-18 08:52:51,1,5,Deal,PCB,990.0,0,SB,6,4,♦6 ♣2,,60000,0.10222976190476657,0.2551603723022881,0.0,70.0,0.0,10.0,10.0,3,call,10.0,False,True,18.2576,Pair,0.0,20.0,-20.0
2018-03-18 08:52:51,1,6,Deal,Tobacco AI,980.0,0,BB,6,4,♦5 ♣7,,60000,0.142254761904771,0.2951660952140494,0.0,80.0,0.0,20.0,0.0,4,call,0.0,False,True,63.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:52:51,1,7,Flop,PCB,980.0,0,SB,6,4,♦6 ♣2,♣J ♦7 ♦A,313,0.025559105431309903,0.1526708664788545,80.0,0.0,20.0,0.0,0.0,6,fold,0.0,False,True,18.2576,Pair,0.0,20.0,-20.0
2018-03-18 08:52:51,1,8,Flop,Tobacco AI,980.0,0,BB,6,3,♦5 ♣7,♣J ♦7 ♦A,121,0.10330578512396695,0.2939988992776158,80.0,0.0,20.0,0.0,0.0,6,check,0.0,False,True,63.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:52:51,1,9,Flop,ヽ(=^･ω･^=)丿,980.0,0,3,6,3,♣A ♠3,♣J ♦7 ♦A,100,0.41833333333333333,0.47287242818051184,80.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,True,97.0512,Two Pair,0.0,685.0,-685.0
2018-03-18 08:52:51,1,10,Flop,SML,980.0,0,D,6,3,♣Q ♥5,♣J ♦7 ♦A,293,0.0608646188850967,0.2320386874469544,80.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,76.2048,Two Pair,1430.0,685.0,745.0
2018-03-18 08:52:51,1,11,Flop,Tobacco AI,980.0,0,BB,6,3,♦5 ♣7,♣J ♦7 ♦A,137,0.20072992700729927,0.39365336383193655,80.0,40.0,20.0,0.0,20.0,2,call,20.0,False,True,63.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:52:51,1,12,Turn,Tobacco AI,960.0,0,BB,6,3,♦5 ♣7,♣J ♦7 ♦A ♠J,255,0.17189542483660128,0.37482734145869595,140.0,0.0,40.0,0.0,0.0,6,check,0.0,False,True,63.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:52:51,1,13,Turn,ヽ(=^･ω･^=)丿,960.0,0,3,6,3,♣A ♠3,♣J ♦7 ♦A ♠J,101,0.3415841584158416,0.4446084776102516,140.0,0.0,40.0,0.0,0.0,6,bet,645.0,False,True,97.0512,Two Pair,0.0,685.0,-685.0
2018-03-18 08:52:51,1,14,Turn,SML,960.0,0,D,6,3,♣Q ♥5,♣J ♦7 ♦A ♠J,161,0.05175983436853002,0.21840442226485454,140.0,645.0,40.0,0.0,645.0,1,call,645.0,False,False,76.2048,Two Pair,1430.0,685.0,745.0
2018-03-18 08:52:51,1,15,Turn,Tobacco AI,960.0,0,BB,6,3,♦5 ♣7,♣J ♦7 ♦A ♠J,134,0.17164179104477612,0.3770688088555158,140.0,1290.0,40.0,0.0,645.0,2,fold,0.0,False,True,63.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:52:51,1,16,River,ヽ(=^･ω･^=)丿,315.0,0,3,6,2,♣A ♠3,♣J ♦7 ♦A ♠J ♠Q,160,0.3520833333333333,0.4350077824974322,1430.0,0.0,685.0,0.0,0.0,6,fold,0.0,False,True,97.0512,Two Pair,0.0,685.0,-685.0
2018-03-18 08:52:51,1,17,River,SML,315.0,0,D,6,1,♣Q ♥5,♣J ♦7 ♦A ♠J ♠Q,132,0.16919191919191917,0.3408155502046524,1430.0,0.0,685.0,0.0,0.0,6,call,0.0,False,False,76.2048,Two Pair,1430.0,685.0,745.0
2018-03-18 08:52:51,2,1,Deal,Im Not Kao Chin,1000.0,0,1,6,6,♣9 ♣8,,60000,0.2189730158730014,0.3532399685089003,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,117.0,Straight,260.0,100.0,160.0
2018-03-18 08:52:51,2,2,Deal,ヽ(=^･ω･^=)丿,315.0,0,2,6,6,♣2 ♠7,,60000,0.09861044973545477,0.24982710622625692,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,35.0008,Two Pair,0.0,0.0,0.0
2018-03-18 08:52:51,2,3,Deal,SML,1745.0,0,3,6,5,♠K ♦2,,60000,0.15489960317460422,0.2970923650458128,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,12.1048,Pair,0.0,60.0,-60.0
