game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 08:03:53,1,1,Deal,PCB,1000.0,0,1,6,6,♦K ♦10,,60000,0.2744072751322611,0.376328022829622,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,123.1952,Flush,0.0,20.0,-20.0
2018-03-18 08:03:53,1,2,Deal,Tobacco AI,1000.0,0,2,6,6,♠A ♠2,,60000,0.22518280423279174,0.3559212380696028,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,8.0864,High Card,0.0,20.0,-20.0
2018-03-18 08:03:53,1,3,Deal,Out Bluffed,1000.0,0,3,6,6,♦6 ♦3,,60000,0.1574722222222225,0.3188279016530515,0.0,70.0,0.0,0.0,20.0,3,fold,0.0,False,True,123.0809,Flush,0.0,0.0,0.0
2018-03-18 08:03:53,1,4,Deal,Im Not Kao Chin,1000.0,0,D,6,5,♥2 ♥A,,60000,0.22518280423279174,0.3559212380696028,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,8.0864,High Card,0.0,20.0,-20.0
2018-03-18 08:03:53,1,5,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,6,5,♥6 ♠J,,60000,0.14840462962963621,0.2907548871010322,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,False,18.0608,Pair,0.0,880.0,-880.0
2018-03-18 08:03:53,1,6,Deal,SML,980.0,0,BB,6,5,♣Q ♦2,,60000,0.14013650793651755,0.28377064815795583,0.0,100.0,0.0,20.0,0.0,5,call,0.0,False,False,19.0352,Pair,1820.0,880.0,940.0
2018-03-18 08:03:53,1,7,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,6,5,♥6 ♠J,♣4 ♦J ♠9,183,0.3524590163934426,0.4646897633789628,100.0,0.0,20.0,0.0,0.0,6,bet,820.0,False,False,18.0608,Pair,0.0,880.0,-880.0
2018-03-18 08:03:53,1,8,Flop,SML,980.0,0,BB,6,5,♣Q ♦2,♣4 ♦J ♠9,183,0.05373406193078325,0.21338702580120172,100.0,820.0,20.0,0.0,820.0,1,call,820.0,False,False,19.0352,Pair,1820.0,880.0,940.0
2018-03-18 08:03:53,1,9,Flop,PCB,980.0,0,1,6,5,♦K ♦10,♣4 ♦J ♠9,196,0.2857142857142857,0.44320263021395917,100.0,1640.0,20.0,0.0,820.0,2,fold,0.0,False,True,123.1952,Flush,0.0,20.0,-20.0
2018-03-18 08:03:53,1,10,Flop,Tobacco AI,980.0,0,2,6,4,♠A ♠2,♣4 ♦J ♠9,182,0.1346153846153846,0.3269230769230769,100.0,1640.0,20.0,0.0,820.0,2,fold,0.0,False,True,8.0864,High Card,0.0,20.0,-20.0
2018-03-18 08:03:53,1,11,Flop,Im Not Kao Chin,980.0,0,D,6,3,♥2 ♥A,♣4 ♦J ♠9,188,0.09574468085106383,0.2896861447700022,100.0,1640.0,20.0,0.0,820.0,2,fold,0.0,False,True,8.0864,High Card,0.0,20.0,-20.0
2018-03-18 08:03:53,1,12,Turn,ヽ(=^･ω･^=)丿,160.0,0,SB,6,2,♥6 ♠J,♣4 ♦J ♠9 ♦8,172,0.2180232558139535,0.40039317818063,1740.0,0.0,840.0,0.0,0.0,6,bet,20.0,False,False,18.0608,Pair,0.0,880.0,-880.0
2018-03-18 08:03:53,1,13,Turn,SML,160.0,0,BB,6,2,♣Q ♦2,♣4 ♦J ♠9 ♦8,175,0.04761904761904762,0.19404396724580183,1740.0,20.0,840.0,0.0,20.0,1,call,20.0,False,False,19.0352,Pair,1820.0,880.0,940.0
2018-03-18 08:03:53,1,14,River,ヽ(=^･ω･^=)丿,140.0,0,SB,6,2,♥6 ♠J,♣4 ♦J ♠9 ♦8 ♦Q,164,0.057926829268292686,0.2236026408330354,1780.0,0.0,860.0,0.0,0.0,6,bet,20.0,False,False,18.0608,Pair,0.0,880.0,-880.0
2018-03-18 08:03:53,1,15,River,SML,140.0,0,BB,6,2,♣Q ♦2,♣4 ♦J ♠9 ♦8 ♦Q,165,0.1,0.2870962250261094,1780.0,20.0,860.0,0.0,20.0,1,call,20.0,False,False,19.0352,Pair,1820.0,880.0,940.0
2018-03-18 08:03:53,2,1,Deal,Tobacco AI,1980.0,1,1,6,6,♣J ♠K,,60000,0.2459125661375577,0.3527802526087985,0.0,30.0,0.0,0.0,20.0,1,bet,40.0,False,False,123.2464,Flush,0.0,221.0,-221.0
2018-03-18 08:03:53,2,2,Deal,Out Bluffed,1000.0,0,2,6,6,♥2 ♦7,,60000,0.09861044973545477,0.24982710622625692,0.0,70.0,0.0,0.0,40.0,1,call,40.0,False,True,37.2048,Two Pair,0.0,80.0,-80.0
2018-03-18 08:03:53,2,3,Deal,Im Not Kao Chin,980.0,0,3,6,6,♣5 ♦K,,60000,0.17108134920634566,0.3069431762412792,0.0,110.0,0.0,0.0,40.0,2,fold,0.0,False,True,123.2212,Flush,0.0,0.0,0.0
2018-03-18 08:03:53,2,4,Deal,ヽ(=^･ω･^=)丿,1120.0,1,D,6,5,♠7 ♣6,,60000,0.1558227513227553,0.306818308287931,0.0,110.0,0.0,0.0,40.0,2,call,40.0,False,True,123.2216,Flush,0.0,40.0,-40.0
2018-03-18 08:03:53,2,5,Deal,SML,1930.0,0,SB,6,5,♣K ♦9,,60000,0.21013849206347995,0.3313972956554497,0.0,150.0,0.0,10.0,30.0,3,call,30.0,False,False,123.3232,Flush,602.0,221.0,381.0
2018-03-18 08:03:53,2,6,Deal,PCB,960.0,0,BB,6,5,♠10 ♦J,,60000,0.2307108465608323,0.3500435894751926,0.0,180.0,0.0,20.0,20.0,4,call,20.0,False,True,56.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:03:53,2,7,Flop,SML,1900.0,0,SB,6,5,♣K ♦9,♣A ♣8 ♥8,182,0.10622710622710622,0.2907995834784,200.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,False,123.3232,Flush,602.0,221.0,381.0
2018-03-18 08:03:53,2,8,Flop,PCB,940.0,0,BB,6,5,♠10 ♦J,♣A ♣8 ♥8,180,0.09629629629629631,0.2875801313748764,200.0,20.0,40.0,0.0,20.0,1,fold,0.0,False,True,56.2048,Two Pair,0.0,40.0,-40.0
2018-03-18 08:03:53,2,9,Flop,Tobacco AI,1940.0,1,1,6,4,♣J ♠K,♣A ♣8 ♥8,181,0.10313075506445671,0.27442001247518794,200.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,123.2464,Flush,0.0,221.0,-221.0
2018-03-18 08:03:53,2,10,Flop,Out Bluffed,960.0,0,2,6,4,♥2 ♦7,♣A ♣8 ♥8,184,0.02807971014492754,0.1628999972536218,200.0,40.0,40.0,0.0,20.0,2,call,20.0,False,True,37.2048,Two Pair,0.0,80.0,-80.0
2018-03-18 08:03:53,2,11,Flop,ヽ(=^･ω･^=)丿,1080.0,1,D,6,4,♠7 ♣6,♣A ♣8 ♥8,192,0.08871527777777778,0.27796169041913593,200.0,60.0,40.0,0.0,20.0,3,fold,0.0,False,True,123.2216,Flush,0.0,40.0,-40.0
2018-03-18 08:03:53,2,12,Turn,SML,1880.0,0,SB,6,3,♣K ♦9,♣A ♣8 ♥8 ♣10,170,0.15411764705882353,0.35564454864752104,260.0,0.0,60.0,0.0,0.0,6,bet,20.0,False,False,123.3232,Flush,602.0,221.0,381.0
2018-03-18 08:03:53,2,13,Turn,Tobacco AI,1920.0,1,1,6,3,♣J ♠K,♣A ♣8 ♥8 ♣10,172,0.14825581395348839,0.34823780328125864,260.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,123.2464,Flush,0.0,221.0,-221.0
