game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 01:01:51,1,1,Deal,Im Not Kao Chin,1000.0,0,1,6,6,♠8 ♠K,,60000,0.22915793650792116,0.35367300866023293,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,87.0256,Two Pair,0.0,20.0,-20.0
2018-03-18 01:01:51,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,2,6,6,♥3 ♣2,,60000,0.09937156084656372,0.2553710500593715,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,19.1282,Pair,0.0,0.0,0.0
2018-03-18 01:01:51,1,3,Deal,SML,1000.0,0,3,6,5,♠2 ♠A,,60000,0.22518280423279174,0.3559212380696028,0.0,50.0,0.0,0.0,20.0,2,call,20.0,True,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 01:01:51,1,4,Deal,PCB,1000.0,0,D,6,5,♠Q ♣10,,60000,0.23180277777776556,0.34862435250359963,0.0,70.0,0.0,0.0,20.0,3,call,20.0,True,False,110.12799999999999,Three of a Kind,2200.0,1000.0,1200.0
2018-03-18 01:01:51,1,5,Deal,Tobacco AI,990.0,0,SB,6,5,♣8 ♦7,,60000,0.16787275132274979,0.31300667632157736,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,True,19.1312,Pair,0.0,70.0,-70.0
2018-03-18 01:01:51,1,6,Deal,Out Bluffed,980.0,0,BB,6,5,♠4 ♦K,,60000,0.16549087301587134,0.30360273286549155,0.0,100.0,0.0,20.0,0.0,5,bet,50.0,False,True,87.0256,Two Pair,0.0,110.0,-110.0
2018-03-18 01:01:51,1,7,Deal,Im Not Kao Chin,980.0,0,1,6,5,♠8 ♠K,,60000,0.22915793650792116,0.35367300866023293,0.0,150.0,0.0,20.0,50.0,1,fold,0.0,False,True,87.0256,Two Pair,0.0,20.0,-20.0
2018-03-18 01:01:51,1,8,Deal,SML,980.0,0,3,6,4,♠2 ♠A,,60000,0.22518280423279174,0.3559212380696028,0.0,150.0,0.0,20.0,50.0,1,call,50.0,True,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 01:01:51,1,9,Deal,PCB,980.0,0,D,6,4,♠Q ♣10,,60000,0.23180277777776556,0.34862435250359963,0.0,200.0,0.0,20.0,50.0,2,call,50.0,True,False,110.12799999999999,Three of a Kind,2200.0,1000.0,1200.0
2018-03-18 01:01:51,1,10,Deal,Tobacco AI,980.0,0,SB,6,4,♣8 ♦7,,60000,0.16787275132274979,0.31300667632157736,0.0,250.0,0.0,20.0,50.0,3,call,50.0,False,True,19.1312,Pair,0.0,70.0,-70.0
2018-03-18 01:01:51,1,11,Flop,Tobacco AI,930.0,0,SB,6,4,♣8 ♦7,♣J ♥4 ♥Q,136,0.0625,0.2222668970616447,300.0,0.0,70.0,0.0,0.0,6,fold,0.0,False,True,19.1312,Pair,0.0,70.0,-70.0
2018-03-18 01:01:51,1,12,Flop,Out Bluffed,930.0,0,BB,6,3,♠4 ♦K,♣J ♥4 ♥Q,110,0.23636363636363636,0.41946443618397566,300.0,0.0,70.0,0.0,0.0,6,bet,20.0,False,True,87.0256,Two Pair,0.0,110.0,-110.0
2018-03-18 01:01:51,1,13,Flop,SML,930.0,0,3,6,3,♠2 ♠A,♣J ♥4 ♥Q,121,0.11019283746556474,0.2965625835061501,300.0,20.0,70.0,0.0,20.0,1,call,20.0,True,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 01:01:51,1,14,Flop,PCB,930.0,0,D,6,3,♠Q ♣10,♣J ♥4 ♥Q,190,0.42543859649122806,0.483797974518019,300.0,40.0,70.0,0.0,20.0,2,call,20.0,True,False,110.12799999999999,Three of a Kind,2200.0,1000.0,1200.0
2018-03-18 01:01:51,1,15,Turn,Out Bluffed,910.0,0,BB,6,3,♠4 ♦K,♣J ♥4 ♥Q ♦Q,115,0.13768115942028986,0.3320707025330319,360.0,0.0,90.0,0.0,0.0,6,bet,20.0,False,True,87.0256,Two Pair,0.0,110.0,-110.0
2018-03-18 01:01:51,1,16,Turn,SML,910.0,0,3,6,3,♠2 ♠A,♣J ♥4 ♥Q ♦Q,112,0.09821428571428571,0.28220501123712693,360.0,20.0,90.0,0.0,20.0,1,call,20.0,True,False,19.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 01:01:51,1,17,Turn,PCB,910.0,0,D,6,3,♠Q ♣10,♣J ♥4 ♥Q ♦Q,111,0.7792792792792793,0.4009262063073266,360.0,40.0,90.0,0.0,20.0,2,call,20.0,True,False,110.12799999999999,Three of a Kind,2200.0,1000.0,1200.0
2018-03-18 01:01:51,1,18,River,Out Bluffed,890.0,0,BB,6,3,♠4 ♦K,♣J ♥4 ♥Q ♦Q ♣K,165,0.4909090909090909,0.499917348540637,420.0,0.0,110.0,0.0,0.0,6,fold,0.0,False,True,87.0256,Two Pair,0.0,110.0,-110.0
