game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 14:45:45,1,1,Deal,SML,1000.0,0,1,6,6,♠2 ♠8,,60000,0.14611335978836415,0.3055919164409417,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,123.04799999999999,Flush,180.0,60.0,120.0
2018-03-18 14:45:45,1,2,Deal,PCB,1000.0,0,2,6,6,♦2 ♥4,,60000,0.10847129629630096,0.26740961286890463,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,18.0196,Pair,0.0,20.0,-20.0
2018-03-18 14:45:45,1,3,Deal,Tobacco AI,1000.0,0,3,6,6,♣4 ♥K,,60000,0.16549087301587134,0.30360273286549155,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,18.1216,Pair,0.0,40.0,-40.0
2018-03-18 14:45:45,1,4,Deal,Out Bluffed,1000.0,0,D,6,6,♦K ♦8,,60000,0.22915793650792116,0.35367300866023293,0.0,90.0,0.0,0.0,20.0,4,fold,0.0,False,True,18.1216,Pair,0.0,0.0,0.0
2018-03-18 14:45:45,1,5,Deal,Im Not Kao Chin,990.0,0,SB,6,5,♥Q ♦5,,60000,0.15817341269841445,0.299145444606987,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,True,61.0512,Two Pair,0.0,40.0,-40.0
2018-03-18 14:45:45,1,6,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,6,5,♠K ♣2,,60000,0.15489960317460422,0.2970923650458128,0.0,100.0,0.0,20.0,0.0,5,call,0.0,False,True,18.1216,Pair,0.0,20.0,-20.0
2018-03-18 14:45:45,1,7,Flop,Im Not Kao Chin,980.0,0,SB,6,5,♥Q ♦5,♠10 ♥5 ♠9,190,0.16052631578947368,0.3652969042502929,100.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,True,61.0512,Two Pair,0.0,40.0,-40.0
2018-03-18 14:45:45,1,8,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,6,5,♠K ♣2,♠10 ♥5 ♠9,487,0.1002737850787132,0.28646542426856714,100.0,20.0,20.0,0.0,20.0,1,fold,0.0,False,True,18.1216,Pair,0.0,20.0,-20.0
2018-03-18 14:45:45,1,9,Flop,SML,980.0,0,1,6,4,♠2 ♠8,♠10 ♥5 ♠9,181,0.3296500920810313,0.4645029426866648,100.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,123.04799999999999,Flush,180.0,60.0,120.0
2018-03-18 14:45:45,1,10,Flop,PCB,980.0,0,2,6,4,♦2 ♥4,♠10 ♥5 ♠9,874,0.04004576659038902,0.1901414569448922,100.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,18.0196,Pair,0.0,20.0,-20.0
