game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 11:23:09,1,1,Deal,PCB,1000.0,0,1,6,6,♠J ♦4,,60000,0.1405583333333437,0.28574879914589263,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,8.1328,High Card,0.0,0.0,0.0
2018-03-17 11:23:09,1,2,Deal,Tobacco AI,1000.0,0,2,6,5,♠10 ♥3,,60000,0.12553875661376607,0.2731519624197582,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,8.12,High Card,0.0,20.0,-20.0
2018-03-17 11:23:09,1,3,Deal,Out Bluffed,1000.0,0,3,6,5,♣K ♥7,,60000,0.1823747354497271,0.31244248467622604,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,82.2048,Two Pair,0.0,0.0,0.0
2018-03-17 11:23:09,1,4,Deal,Im Not Kao Chin,1000.0,0,D,6,4,♦K ♦7,,60000,0.22291362433860754,0.3505640853934157,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,82.2048,Two Pair,420.0,140.0,280.0
2018-03-17 11:23:09,1,5,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,6,4,♠8 ♥9,,60000,0.18089814814814326,0.31874397578651,0.0,70.0,0.0,10.0,10.0,3,call,10.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,6,Deal,SML,980.0,0,BB,6,4,♣8 ♦2,,60000,0.10395529100529803,0.2514431621440279,0.0,80.0,0.0,20.0,0.0,4,call,0.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,7,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,6,4,♠8 ♥9,♥8 ♦A ♥K,191,0.17539267015706805,0.3608769536186533,80.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,8,Flop,SML,980.0,0,BB,6,4,♣8 ♦2,♥8 ♦A ♥K,181,0.13627992633517494,0.3228041048192337,80.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,9,Flop,Tobacco AI,980.0,0,2,6,4,♠10 ♥3,♥8 ♦A ♥K,185,0.03783783783783784,0.183584948083694,80.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,8.12,High Card,0.0,20.0,-20.0
2018-03-17 11:23:09,1,10,Flop,Im Not Kao Chin,980.0,0,D,6,3,♦K ♦7,♥8 ♦A ♥K,180,0.325,0.44868635419906017,80.0,40.0,20.0,0.0,20.0,2,raise,40.0,False,False,82.2048,Two Pair,420.0,140.0,280.0
2018-03-17 11:23:09,1,11,Flop,ヽ(=^･ω･^=)丿,960.0,0,SB,6,3,♠8 ♥9,♥8 ♦A ♥K,181,0.21823204419889503,0.40459948311336275,80.0,80.0,20.0,20.0,20.0,1,call,20.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,12,Flop,SML,960.0,0,BB,6,3,♣8 ♦2,♥8 ♦A ♥K,182,0.13736263736263737,0.3236632192312779,80.0,100.0,20.0,20.0,20.0,2,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,13,Turn,ヽ(=^･ω･^=)丿,940.0,0,SB,6,3,♠8 ♥9,♥8 ♦A ♥K ♦5,254,0.18110236220472442,0.3799569564234579,200.0,0.0,60.0,0.0,0.0,6,bet,20.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,14,Turn,SML,940.0,0,BB,6,3,♣8 ♦2,♥8 ♦A ♥K ♦5,177,0.1487758945386064,0.3460295037244701,200.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,15,Turn,Im Not Kao Chin,940.0,0,D,6,3,♦K ♦7,♥8 ♦A ♥K ♦5,178,0.5252808988764045,0.4894174245752226,200.0,40.0,60.0,0.0,20.0,2,raise,40.0,False,False,82.2048,Two Pair,420.0,140.0,280.0
2018-03-17 11:23:09,1,16,Turn,ヽ(=^･ω･^=)丿,920.0,0,SB,6,3,♠8 ♥9,♥8 ♦A ♥K ♦5,173,0.1936416184971098,0.38590038683178074,200.0,80.0,60.0,20.0,20.0,1,call,20.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,17,Turn,SML,920.0,0,BB,6,3,♣8 ♦2,♥8 ♦A ♥K ♦5,173,0.20327552986512526,0.393764251394283,200.0,100.0,60.0,20.0,20.0,2,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,18,River,ヽ(=^･ω･^=)丿,900.0,0,SB,6,3,♠8 ♥9,♥8 ♦A ♥K ♦5 ♠7,137,0.12043795620437957,0.3226574613912459,320.0,0.0,100.0,0.0,0.0,6,bet,20.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,19,River,SML,900.0,0,BB,6,3,♣8 ♦2,♥8 ♦A ♥K ♦5 ♠7,167,0.06287425149700598,0.23963320723070347,320.0,20.0,100.0,0.0,20.0,1,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,1,20,River,Im Not Kao Chin,900.0,0,D,6,3,♦K ♦7,♥8 ♦A ♥K ♦5 ♠7,167,0.7305389221556886,0.4436798455770707,320.0,40.0,100.0,0.0,20.0,2,raise,40.0,False,False,82.2048,Two Pair,420.0,140.0,280.0
2018-03-17 11:23:09,1,21,River,ヽ(=^･ω･^=)丿,880.0,0,SB,6,3,♠8 ♥9,♥8 ♦A ♥K ♦5 ♠7,167,0.06287425149700598,0.2396332072307035,320.0,80.0,100.0,20.0,20.0,1,fold,0.0,False,True,15.3136,Pair,0.0,120.0,-120.0
2018-03-17 11:23:09,1,22,River,SML,880.0,0,BB,6,2,♣8 ♦2,♥8 ♦A ♥K ♦5 ♠7,165,0.03939393939393939,0.1824735662706012,320.0,80.0,100.0,20.0,20.0,1,call,20.0,False,False,15.3088,Pair,0.0,140.0,-140.0
2018-03-17 11:23:09,2,1,Deal,Tobacco AI,1980.0,1,1,6,6,♥10 ♥7,,60000,0.2038821428571313,0.34461919044069184,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,276.0,Full House,0.0,311.0,-311.0
2018-03-17 11:23:09,2,2,Deal,Out Bluffed,1000.0,0,2,6,6,♠Q ♦3,,60000,0.14486534391535055,0.2879907385181163,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,112.064,Three of a Kind,0.0,351.0,-351.0
2018-03-17 11:23:09,2,3,Deal,Im Not Kao Chin,1280.0,0,3,6,6,♣6 ♥3,,60000,0.11995714285715078,0.27752910414421295,0.0,70.0,0.0,0.0,20.0,3,fold,0.0,False,True,112.0136,Three of a Kind,0.0,0.0,0.0
