game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 09:24:35,1,1,Deal,PCB,1000.0,0,1,6,6,♥2 ♥5,,60000,0.15151415343915506,0.3167302106224271,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,17.232,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,2,Deal,Tobacco AI,1000.0,0,2,6,6,♥K ♥4,,60000,0.20842248677247496,0.34556532455805666,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,17.3328,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,3,Deal,Out Bluffed,1000.0,0,3,6,6,♥Q ♣4,,60000,0.15152566137566528,0.2927704564509773,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,17.2816,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,4,Deal,Im Not Kao Chin,1000.0,0,D,6,6,♥A ♦2,,60000,0.18302552910052225,0.31796067578925186,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,True,96.0256,Two Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,5,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,6,6,♣9 ♥3,,60000,0.11447843915344784,0.26174505650870683,0.0,110.0,0.0,10.0,10.0,5,call,10.0,False,True,17.2368,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,6,Deal,SML,980.0,0,BB,6,6,♦6 ♦10,,60000,0.18958955026454072,0.33647865627457285,0.0,120.0,0.0,20.0,0.0,6,call,0.0,False,False,108.2304,Three of a Kind,260.0,80.0,180.0
2018-03-17 09:24:35,1,7,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,6,6,♣9 ♥3,♣10 ♠7 ♦J,101,0.12376237623762376,0.2907195516754363,120.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,True,17.2368,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,8,Flop,SML,980.0,0,BB,6,6,♦6 ♦10,♣10 ♠7 ♦J,181,0.2937384898710865,0.45158212605521797,120.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,108.2304,Three of a Kind,260.0,80.0,180.0
2018-03-17 09:24:35,1,9,Flop,PCB,980.0,0,1,6,6,♥2 ♥5,♣10 ♠7 ♦J,190,0.021052631578947368,0.14355980733669324,120.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,17.232,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,10,Flop,Tobacco AI,980.0,0,2,6,5,♥K ♥4,♣10 ♠7 ♦J,107,0.0514018691588785,0.2154605959513739,120.0,40.0,20.0,0.0,20.0,2,fold,0.0,False,True,17.3328,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,11,Flop,Out Bluffed,980.0,0,3,6,4,♥Q ♣4,♣10 ♠7 ♦J,182,0.09340659340659341,0.2814023742264149,120.0,40.0,20.0,0.0,20.0,2,call,20.0,False,True,17.2816,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,12,Flop,Im Not Kao Chin,980.0,0,D,6,4,♥A ♦2,♣10 ♠7 ♦J,179,0.07402234636871509,0.24630772514454108,120.0,60.0,20.0,0.0,20.0,3,fold,0.0,False,True,96.0256,Two Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,1,13,Turn,ヽ(=^･ω･^=)丿,960.0,0,SB,6,3,♣9 ♥3,♣10 ♠7 ♦J ♣A,171,0.045808966861598445,0.20235852330303156,180.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,True,17.2368,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,14,Turn,SML,960.0,0,BB,6,3,♦6 ♦10,♣10 ♠7 ♦J ♣A,168,0.1240079365079365,0.3160169942863082,180.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,108.2304,Three of a Kind,260.0,80.0,180.0
2018-03-17 09:24:35,1,15,Turn,Out Bluffed,960.0,0,3,6,3,♥Q ♣4,♣10 ♠7 ♦J ♣A,183,0.0692167577413479,0.2198543559654164,180.0,40.0,40.0,0.0,20.0,2,call,20.0,False,True,17.2816,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,16,River,ヽ(=^･ω･^=)丿,940.0,0,SB,6,3,♣9 ♥3,♣10 ♠7 ♦J ♣A ♠10,160,0.0,0.0,240.0,0.0,60.0,0.0,0.0,6,fold,0.0,False,True,17.2368,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,1,17,River,SML,940.0,0,BB,6,2,♦6 ♦10,♣10 ♠7 ♦J ♣A ♠10,209,0.631578947368421,0.44898385510006794,240.0,0.0,60.0,0.0,0.0,6,bet,20.0,False,False,108.2304,Three of a Kind,260.0,80.0,180.0
2018-03-17 09:24:35,1,18,River,Out Bluffed,940.0,0,3,6,2,♥Q ♣4,♣10 ♠7 ♦J ♣A ♠10,163,0.0,0.0,240.0,20.0,60.0,0.0,20.0,1,fold,0.0,False,True,17.2816,Pair,0.0,60.0,-60.0
2018-03-17 09:24:35,2,1,Deal,Tobacco AI,1980.0,1,1,6,6,♣10 ♥6,,60000,0.14865727513228177,0.29346329040224284,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,16.1408,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,2,2,Deal,Out Bluffed,940.0,0,2,6,6,♦7 ♠Q,,60000,0.16613068783068705,0.3026170498392896,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,16.1792,Pair,0.0,0.0,0.0
2018-03-17 09:24:35,2,3,Deal,Im Not Kao Chin,980.0,0,3,6,5,♠7 ♥A,,60000,0.2005350529100423,0.3226642216770815,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,16.3328,Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,2,4,Deal,ヽ(=^･ω･^=)丿,940.0,0,D,6,5,♠2 ♦10,,60000,0.12150238095239016,0.2713703315344052,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,43.1024,Two Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,2,5,Deal,SML,1170.0,0,SB,6,5,♠J ♦A,,60000,0.25920634920633767,0.357297909843967,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,False,65.2048,Two Pair,180.0,60.0,120.0
2018-03-17 09:24:35,2,6,Deal,PCB,960.0,0,BB,6,5,♦6 ♠10,,60000,0.14865727513228177,0.29346329040224284,0.0,100.0,0.0,20.0,0.0,5,call,0.0,False,True,16.1408,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,2,7,Flop,SML,1160.0,0,SB,6,5,♠J ♦A,♥9 ♦2 ♠K,289,0.15628604382929642,0.35980243798560996,100.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,False,65.2048,Two Pair,180.0,60.0,120.0
2018-03-17 09:24:35,2,8,Flop,PCB,960.0,0,BB,6,5,♦6 ♠10,♥9 ♦2 ♠K,184,0.059782608695652176,0.2370836316433395,100.0,20.0,20.0,0.0,20.0,1,fold,0.0,False,True,16.1408,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,2,9,Flop,Tobacco AI,1960.0,1,1,6,4,♣10 ♥6,♥9 ♦2 ♠K,214,0.08644859813084112,0.2747190658015151,100.0,20.0,20.0,0.0,20.0,1,fold,0.0,False,True,16.1408,Pair,0.0,20.0,-20.0
2018-03-17 09:24:35,2,10,Flop,Im Not Kao Chin,960.0,0,3,6,3,♠7 ♥A,♥9 ♦2 ♠K,180,0.09351851851851851,0.281729605552414,100.0,20.0,20.0,0.0,20.0,1,call,20.0,False,True,16.3328,Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,2,11,Flop,ヽ(=^･ω･^=)丿,920.0,0,D,6,3,♠2 ♦10,♥9 ♦2 ♠K,184,0.14039855072463767,0.34368644511863733,100.0,40.0,20.0,0.0,20.0,2,call,20.0,False,True,43.1024,Two Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,2,12,Turn,SML,1140.0,0,SB,6,3,♠J ♦A,♥9 ♦2 ♠K ♥J,172,0.3081395348837209,0.4617245520062422,160.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,False,65.2048,Two Pair,180.0,60.0,120.0
2018-03-17 09:24:35,2,13,Turn,Im Not Kao Chin,940.0,0,3,6,3,♠7 ♥A,♥9 ♦2 ♠K ♥J,173,0.031791907514450865,0.17127783109860178,160.0,20.0,40.0,0.0,20.0,1,fold,0.0,False,True,16.3328,Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,2,14,Turn,ヽ(=^･ω･^=)丿,900.0,0,D,6,2,♠2 ♦10,♥9 ♦2 ♠K ♥J,169,0.1282051282051282,0.3023032339115794,160.0,20.0,40.0,0.0,20.0,1,fold,0.0,False,True,43.1024,Two Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,3,1,Deal,Out Bluffed,940.0,0,1,6,6,♣Q ♠Q,,60000,0.38413187830697165,0.36748592789897305,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,70.2048,Two Pair,0.0,0.0,0.0
2018-03-17 09:24:35,3,2,Deal,Im Not Kao Chin,940.0,0,2,6,5,♥6 ♥4,,60000,0.1733108465608429,0.3329610531031341,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,12.308,Pair,0.0,40.0,-40.0
2018-03-17 09:24:35,3,3,Deal,ヽ(=^･ω･^=)丿,900.0,0,3,6,5,♥8 ♣3,,60000,0.10733544973545646,0.2560202717107042,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,26.2048,Two Pair,0.0,0.0,0.0
2018-03-17 09:24:35,3,4,Deal,SML,1300.0,0,D,6,4,♣J ♠6,,60000,0.14840462962963621,0.2907548871010322,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,12.3328,Pair,0.0,80.0,-80.0
