game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 06:59:04,1,1,Deal,PCB,1000.0,0,1,7,7,♣3 ♠7,,60000,0.09435535714284358,0.25579049315634267,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,7.0368,High Card,0.0,40.0,-40.0
2018-03-17 06:59:04,1,2,Deal,Tobacco AI,1000.0,0,2,7,7,♠Q ♦J,,60000,0.2088293650793883,0.34895026352472197,0.0,50.0,0.0,0.0,20.0,2,bet,40.0,False,True,18.16,Pair,0.0,40.0,-40.0
2018-03-17 06:59:04,1,3,Deal,Out Bluffed,1000.0,0,3,7,7,♦A ♣5,,60000,0.17082162698411973,0.32138716316974575,0.0,90.0,0.0,0.0,40.0,1,fold,0.0,False,True,8.1376,High Card,0.0,0.0,0.0
2018-03-17 06:59:04,1,4,Deal,Im Not Kao Chin,1000.0,0,4,7,6,♠3 ♥4,,60000,0.1033230158730003,0.27241547427165863,0.0,90.0,0.0,0.0,40.0,1,fold,0.0,False,True,7.0360000000000005,High Card,0.0,0.0,0.0
2018-03-17 06:59:04,1,5,Deal,TMBS=trend micro's best supreme,1000.0,0,D,7,5,♥7 ♠5,,60000,0.12288333333330591,0.2897453628234029,0.0,90.0,0.0,0.0,40.0,1,fold,0.0,False,True,117.0,Straight,0.0,0.0,0.0
2018-03-17 06:59:04,1,6,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,7,4,♣7 ♠A,,60000,0.1701994047618941,0.31812105386840484,0.0,90.0,0.0,10.0,30.0,1,call,30.0,False,False,8.1376,High Card,0.0,100.0,-100.0
2018-03-17 06:59:04,1,7,Deal,SML,980.0,0,BB,7,4,♦9 ♣4,,60000,0.10044246031744204,0.25963295341354764,0.0,120.0,0.0,20.0,20.0,2,call,20.0,False,False,16.1312,Pair,280.0,100.0,180.0
2018-03-17 06:59:04,1,8,Deal,PCB,980.0,0,1,7,4,♣3 ♠7,,60000,0.09435535714284358,0.25579049315634267,0.0,140.0,0.0,20.0,20.0,3,call,20.0,False,True,7.0368,High Card,0.0,40.0,-40.0
2018-03-17 06:59:04,1,9,Flop,ヽ(=^･ω･^=)丿,960.0,0,SB,7,4,♣7 ♠A,♠8 ♣K ♣6,261,0.06832694763729245,0.24086859009515824,160.0,0.0,40.0,0.0,0.0,7,bet,20.0,False,False,8.1376,High Card,0.0,100.0,-100.0
2018-03-17 06:59:04,1,10,Flop,SML,960.0,0,BB,7,4,♦9 ♣4,♠8 ♣K ♣6,185,0.03423423423423423,0.17075815511045414,160.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,16.1312,Pair,280.0,100.0,180.0
2018-03-17 06:59:04,1,11,Flop,PCB,960.0,0,1,7,4,♣3 ♠7,♠8 ♣K ♣6,183,0.05646630236794171,0.20281658766732685,160.0,40.0,40.0,0.0,20.0,2,fold,0.0,False,True,7.0368,High Card,0.0,40.0,-40.0
2018-03-17 06:59:04,1,12,Flop,Tobacco AI,960.0,0,2,7,3,♠Q ♦J,♠8 ♣K ♣6,184,0.06521739130434782,0.2469090585130554,160.0,40.0,40.0,0.0,20.0,2,fold,0.0,False,True,18.16,Pair,0.0,40.0,-40.0
2018-03-17 06:59:04,1,13,Turn,ヽ(=^･ω･^=)丿,940.0,0,SB,7,2,♣7 ♠A,♠8 ♣K ♣6 ♣9,173,0.15221579961464354,0.33661663861811664,200.0,0.0,60.0,0.0,0.0,7,bet,20.0,False,False,8.1376,High Card,0.0,100.0,-100.0
2018-03-17 06:59:04,1,14,Turn,SML,940.0,0,BB,7,2,♦9 ♣4,♠8 ♣K ♣6 ♣9,176,0.1212121212121212,0.3155555393887656,200.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,16.1312,Pair,280.0,100.0,180.0
2018-03-17 06:59:04,1,15,River,ヽ(=^･ω･^=)丿,920.0,0,SB,7,2,♣7 ♠A,♠8 ♣K ♣6 ♣9 ♠J,165,0.0,0.0,240.0,0.0,80.0,0.0,0.0,7,bet,20.0,False,False,8.1376,High Card,0.0,100.0,-100.0
2018-03-17 06:59:04,1,16,River,SML,920.0,0,BB,7,2,♦9 ♣4,♠8 ♣K ♣6 ♣9 ♠J,166,0.06526104417670682,0.228327028014795,240.0,20.0,80.0,0.0,20.0,1,call,20.0,False,False,16.1312,Pair,280.0,100.0,180.0
2018-03-17 06:59:04,2,1,Deal,Tobacco AI,1960.0,1,1,7,7,♦K ♥2,,60000,0.13173769841266547,0.29028210187550874,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,20.0552,Pair,0.0,20.0,-20.0
2018-03-17 06:59:04,2,2,Deal,Out Bluffed,1000.0,0,2,7,7,♠7 ♠6,,60000,0.17087996031745215,0.339303723818141,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,13.1568,Pair,0.0,0.0,0.0
2018-03-17 06:59:04,2,3,Deal,Im Not Kao Chin,1000.0,0,3,7,6,♠5 ♣A,,60000,0.17082162698411973,0.32138716316974575,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,8.1576,High Card,0.0,20.0,-20.0
2018-03-17 06:59:04,2,4,Deal,TMBS=trend micro's best supreme,1000.0,0,4,7,6,♦2 ♥8,,60000,0.0872230158730052,0.24374874237054167,0.0,70.0,0.0,0.0,20.0,3,fold,0.0,False,True,15.1544,Pair,0.0,0.0,0.0
2018-03-17 06:59:04,2,5,Deal,ヽ(=^･ω･^=)丿,900.0,0,D,7,5,♦8 ♠A,,60000,0.17849365079364948,0.3240817691741434,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,True,15.3584,Pair,0.0,60.0,-60.0
2018-03-17 06:59:04,2,6,Deal,SML,1170.0,0,SB,7,5,♣Q ♥10,,60000,0.20171289682541513,0.34649874926121804,0.0,90.0,0.0,10.0,10.0,4,call,10.0,False,False,19.1184,Pair,260.0,80.0,180.0
2018-03-17 06:59:04,2,7,Deal,PCB,940.0,0,BB,7,5,♦J ♣8,,60000,0.1566855158729965,0.31251875074037766,0.0,100.0,0.0,20.0,0.0,5,call,0.0,False,False,15.1792,Pair,0.0,80.0,-80.0
2018-03-17 06:59:04,2,8,Flop,SML,1160.0,0,SB,7,5,♣Q ♥10,♣6 ♠8 ♥Q,180,0.3013888888888889,0.45468030757749495,100.0,0.0,20.0,0.0,0.0,7,bet,20.0,False,False,19.1184,Pair,260.0,80.0,180.0
2018-03-17 06:59:04,2,9,Flop,PCB,940.0,0,BB,7,5,♦J ♣8,♣6 ♠8 ♥Q,182,0.22527472527472528,0.4077796772588895,100.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,15.1792,Pair,0.0,80.0,-80.0
