game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-16 21:47:46,1,1,Deal,Out Bluffed,1000.0,0,1,7,7,♥K ♦2,,60000,0.13173769841266547,0.29028210187550874,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,13.1312,Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,2,Deal,Im Not Kao Chin,1000.0,0,2,7,7,♦A ♦Q,,60000,0.27310119047624765,0.3878191296562339,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,13.2816,Pair,0.0,20.0,-20.0
2018-03-16 21:47:46,1,3,Deal,TMBS=trend micro's best supreme,1000.0,0,3,7,7,♣J ♠10,,60000,0.2013876984127131,0.3481238366140616,0.0,70.0,0.0,0.0,20.0,3,fold,0.0,False,True,62.0128,Two Pair,0.0,0.0,0.0
2018-03-16 21:47:46,1,4,Deal,SML,1000.0,0,4,7,6,♥7 ♠J,,60000,0.13918928571425054,0.29692539226384124,0.0,70.0,0.0,0.0,20.0,3,call,20.0,False,False,62.0032,Two Pair,1578.0,506.0,1072.0
2018-03-16 21:47:46,1,5,Deal,PCB,1000.0,0,D,7,6,♠A ♦10,,60000,0.21081051587303912,0.34799846989303795,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,True,13.2432,Pair,0.0,20.0,-20.0
2018-03-16 21:47:46,1,6,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,7,6,♠8 ♥10,,60000,0.1605422619047446,0.31971033508855257,0.0,110.0,0.0,10.0,10.0,5,call,10.0,False,False,41.0256,Two Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,7,Deal,Tobacco AI,980.0,0,BB,7,6,♠6 ♠9,,60000,0.16883293650792572,0.33478801824728155,0.0,120.0,0.0,20.0,0.0,6,call,0.0,False,True,104.03200000000001,Three of a Kind,0.0,20.0,-20.0
2018-03-16 21:47:46,1,8,Flop,ヽ(=^･ω･^=)丿,980.0,0,SB,7,6,♠8 ♥10,♥6 ♥8 ♦4,159,0.2722371967654986,0.43981724913616943,120.0,0.0,20.0,0.0,0.0,7,bet,320.0,False,False,41.0256,Two Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,9,Flop,Tobacco AI,980.0,0,BB,7,6,♠6 ♠9,♥6 ♥8 ♦4,106,0.19811320754716982,0.3804121727104897,120.0,320.0,20.0,0.0,320.0,1,fold,0.0,False,True,104.03200000000001,Three of a Kind,0.0,20.0,-20.0
2018-03-16 21:47:46,1,10,Flop,Out Bluffed,980.0,0,1,7,5,♥K ♦2,♥6 ♥8 ♦4,144,0.09722222222222222,0.2962601251069658,120.0,320.0,20.0,0.0,320.0,1,call,320.0,False,False,13.1312,Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,11,Flop,Im Not Kao Chin,980.0,0,2,7,5,♦A ♦Q,♥6 ♥8 ♦4,120,0.12222222222222222,0.32183885239911647,120.0,640.0,20.0,0.0,320.0,2,fold,0.0,False,True,13.2816,Pair,0.0,20.0,-20.0
2018-03-16 21:47:46,1,12,Flop,SML,980.0,0,4,7,4,♥7 ♠J,♥6 ♥8 ♦4,120,0.09166666666666666,0.28124228384477007,120.0,640.0,20.0,0.0,320.0,2,call,320.0,False,False,62.0032,Two Pair,1578.0,506.0,1072.0
2018-03-16 21:47:46,1,13,Flop,PCB,980.0,0,D,7,4,♠A ♦10,♥6 ♥8 ♦4,119,0.04201680672268908,0.1898676223142018,120.0,960.0,20.0,0.0,320.0,3,fold,0.0,False,True,13.2432,Pair,0.0,20.0,-20.0
2018-03-16 21:47:46,1,14,Turn,ヽ(=^･ω･^=)丿,660.0,0,SB,7,3,♠8 ♥10,♥6 ♥8 ♦4 ♣6,142,0.3591549295774648,0.4760688389057907,1080.0,0.0,340.0,0.0,0.0,7,bet,146.0,False,False,41.0256,Two Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,15,Turn,Out Bluffed,660.0,0,1,7,3,♥K ♦2,♥6 ♥8 ♦4 ♣6,128,0.020833333333333332,0.13010412496663332,1080.0,146.0,340.0,0.0,146.0,1,call,146.0,False,False,13.1312,Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,16,Turn,SML,660.0,0,4,7,3,♥7 ♠J,♥6 ♥8 ♦4 ♣6,134,0.07960199004975126,0.24997215260364516,1080.0,292.0,340.0,0.0,146.0,2,call,146.0,False,False,62.0032,Two Pair,1578.0,506.0,1072.0
2018-03-16 21:47:46,1,17,River,ヽ(=^･ω･^=)丿,514.0,0,SB,7,3,♠8 ♥10,♥6 ♥8 ♦4 ♣6 ♦J,137,0.4233576642335766,0.49409103651884523,1518.0,0.0,486.0,0.0,0.0,7,bet,20.0,False,False,41.0256,Two Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,18,River,Out Bluffed,514.0,0,1,7,3,♥K ♦2,♥6 ♥8 ♦4 ♣6 ♦J,197,0.0,0.0,1518.0,20.0,486.0,0.0,20.0,1,call,20.0,False,False,13.1312,Pair,0.0,506.0,-506.0
2018-03-16 21:47:46,1,19,River,SML,514.0,0,4,7,3,♥7 ♠J,♥6 ♥8 ♦4 ♣6 ♦J,206,0.44660194174757284,0.49714047046571286,1518.0,40.0,486.0,0.0,20.0,2,call,20.0,False,False,62.0032,Two Pair,1578.0,506.0,1072.0
2018-03-16 21:47:46,2,1,Deal,Im Not Kao Chin,980.0,0,1,7,7,♥5 ♠4,,60000,0.12483253968251584,0.2965212313161492,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,27.2048,Two Pair,0.0,0.0,0.0
2018-03-16 21:47:46,2,2,Deal,TMBS=trend micro's best supreme,1000.0,0,2,7,6,♦Q ♣8,,60000,0.15715059523807628,0.3099941459724158,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,116.0,Straight,0.0,181.0,-181.0
2018-03-16 21:47:46,2,3,Deal,SML,2072.0,0,3,7,6,♦5 ♣6,,60000,0.12737261904759148,0.2963601489785047,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,False,31.2048,Two Pair,0.0,1980.0,-1980.0
2018-03-16 21:47:46,2,4,Deal,PCB,980.0,0,4,7,6,♠5 ♠8,,60000,0.15586726190474448,0.32598679901143457,0.0,70.0,0.0,0.0,20.0,3,call,20.0,True,False,116.0,Straight,1898.0,980.0,918.0
2018-03-16 21:47:46,2,5,Deal,ヽ(=^･ω･^=)丿,494.0,0,D,7,6,♠10 ♣9,,60000,0.1773724206349188,0.33161155481538074,0.0,90.0,0.0,0.0,20.0,4,call,20.0,False,True,8.0216,High Card,0.0,181.0,-181.0
2018-03-16 21:47:46,2,6,Deal,Tobacco AI,1970.0,1,SB,7,6,♥8 ♥4,,60000,0.14361884920632603,0.3148314719075583,0.0,110.0,0.0,10.0,10.0,5,call,10.0,True,False,116.0,Straight,3898.0,1980.0,1918.0
2018-03-16 21:47:46,2,7,Deal,Out Bluffed,474.0,0,BB,7,6,♣A ♠9,,60000,0.18753194444445134,0.33106632174245365,0.0,120.0,0.0,20.0,0.0,6,call,0.0,True,False,21.0088,Pair,0.0,494.0,-494.0
