game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 14:30:34,1,1,Deal,Im Not Kao Chin,1000.0,0,1,6,6,♠3 ♠7,,60000,0.15086759259259644,0.3109009459740242,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,81.0016,Two Pair,0.0,0.0,0.0
2018-03-18 14:30:34,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,2,6,5,♠5 ♦10,,60000,0.13615793650795002,0.28287570695098446,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,81.0128,Two Pair,0.0,0.0,0.0
2018-03-18 14:30:34,1,3,Deal,SML,1000.0,0,3,6,4,♣Q ♥4,,60000,0.15152566137566528,0.2927704564509773,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,4,Deal,PCB,1000.0,0,D,6,4,♣9 ♠4,,60000,0.11928756613757587,0.2668835332297708,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,81.0064,Two Pair,0.0,0.0,0.0
2018-03-18 14:30:34,1,5,Deal,Tobacco AI,990.0,0,SB,6,3,♥Q ♦3,,60000,0.14486534391535055,0.2879907385181163,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,6,Deal,Out Bluffed,980.0,0,BB,6,3,♠Q ♣J,,60000,0.23990158730158043,0.35118224942565546,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,7,Flop,Tobacco AI,980.0,0,SB,6,3,♥Q ♦3,♠K ♥2 ♥6,126,0.08068783068783068,0.26204167764293806,60.0,0.0,20.0,0.0,0.0,6,check,0.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,8,Flop,Out Bluffed,980.0,0,BB,6,3,♠Q ♣J,♠K ♥2 ♥6,181,0.05616942909760589,0.2285762069964676,60.0,0.0,20.0,0.0,0.0,6,bet,20.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,9,Flop,SML,980.0,0,3,6,3,♣Q ♥4,♠K ♥2 ♥6,380,0.07631578947368421,0.25796186022286294,60.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,10,Flop,Tobacco AI,980.0,0,SB,6,3,♥Q ♦3,♠K ♥2 ♥6,210,0.0761904761904762,0.26530263385112607,60.0,40.0,20.0,0.0,20.0,2,call,20.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
2018-03-18 14:30:34,1,11,Turn,Tobacco AI,960.0,0,SB,6,3,♥Q ♦3,♠K ♥2 ♥6 ♦6,173,0.05009633911368015,0.20524979775681126,120.0,0.0,40.0,0.0,0.0,6,check,0.0,False,False,81.0512,Two Pair,80.0,80.0,0.0
