game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-16 21:06:51,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,1,7,7,♠Q ♥Q,,60000,0.3305581349206049,0.3833737514920001,0.0,30.0,0.0,0.0,20.0,1,bet,470.0,False,True,19.3328,Pair,0.0,470.0,-470.0
2018-03-16 21:06:51,1,2,Deal,Tobacco AI,1000.0,0,2,7,7,♦J ♥5,,60000,0.12407480158727095,0.28316229399397946,0.0,500.0,0.0,0.0,470.0,1,fold,0.0,False,True,18.3136,Pair,0.0,0.0,0.0
2018-03-16 21:06:51,1,3,Deal,Out Bluffed,1000.0,0,3,7,6,♦10 ♣3,,60000,0.10613412698410658,0.2657880387539165,0.0,500.0,0.0,0.0,470.0,1,fold,0.0,False,True,8.1472,High Card,0.0,0.0,0.0
2018-03-16 21:06:51,1,4,Deal,Im Not Kao Chin,1000.0,0,4,7,5,♣A ♠A,,60000,0.43879365079346916,0.3982688253108213,0.0,500.0,0.0,0.0,470.0,1,raise,940.0,False,False,112.12799999999999,Three of a Kind,3290.0,940.0,2350.0
2018-03-16 21:06:51,1,5,Deal,TMBS=trend micro's best supreme,1000.0,0,D,7,5,♦9 ♥8,,60000,0.1554795634920427,0.3143068851435456,0.0,1440.0,0.0,0.0,940.0,1,fold,0.0,False,True,16.3328,Pair,0.0,0.0,0.0
2018-03-16 21:06:51,1,6,Deal,SML,990.0,0,SB,7,4,♥6 ♣4,,60000,0.11751924603172316,0.28816446098978327,0.0,1440.0,0.0,10.0,930.0,1,call,930.0,False,True,8.1352,High Card,0.0,940.0,-940.0
2018-03-16 21:06:51,1,7,Deal,PCB,980.0,0,BB,7,4,♦3 ♥4,,60000,0.1033230158730003,0.27241547427165863,0.0,2370.0,0.0,20.0,920.0,2,call,920.0,False,True,8.1346,High Card,0.0,940.0,-940.0
2018-03-16 21:06:51,1,8,Deal,ヽ(=^･ω･^=)丿,530.0,0,1,7,4,♠Q ♥Q,,60000,0.3305581349206049,0.3833737514920001,0.0,3290.0,0.0,470.0,470.0,3,fold,0.0,False,True,19.3328,Pair,0.0,470.0,-470.0
2018-03-16 21:06:51,1,9,Flop,SML,60.0,0,SB,7,3,♥6 ♣4,♥J ♣K ♠9,202,0.0028288543140028285,0.019902754284965046,3290.0,0.0,940.0,0.0,0.0,7,fold,0.0,False,True,8.1352,High Card,0.0,940.0,-940.0
2018-03-16 21:06:51,1,10,Flop,PCB,60.0,0,BB,7,2,♦3 ♥4,♥J ♣K ♠9,210,0.01904761904761905,0.13669238185149832,3290.0,0.0,940.0,0.0,0.0,7,fold,0.0,False,True,8.1346,High Card,0.0,940.0,-940.0
