game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-23 16:27:59,1,1,Deal,lefthand_cat,1000,0,1,10,10,♥8 ♣A,,60000,0.10483277777777747,0.2950662244453607,0,30,0,0,20,1,fold,0,False,True,15.3328,Pair,0.0,0.0,0.0
2018-03-23 16:27:59,1,2,Deal,89,1000,0,2,10,9,♠4 ♠7,,60000,0.10297972222222204,0.29559191823907255,0,30,0,0,20,1,call,20,False,True,14.1312,Pair,0.0,20.0,-20.0
2018-03-23 16:27:59,1,3,Deal,tomas,1000,0,3,10,9,♣4 ♦6,,60000,0.07687555555555554,0.25667362317214715,0,50,0,0,20,2,fold,0,False,True,7.0312,High Card,0.0,0.0,0.0
2018-03-23 16:27:59,1,4,Deal,87-rising-ape,1000,0,4,10,8,♦3 ♣3,,60000,0.12094500000000005,0.32454105403897154,0,50,0,0,20,2,fold,0,False,True,10.1312,Pair,0.0,0.0,0.0
2018-03-23 16:27:59,1,5,Deal,87-dawn-ape,1000,0,5,10,7,♦4 ♦K,,60000,0.12370472222222186,0.31937219087782803,0,50,0,0,20,2,call,20,False,False,20.0304,Pair,220.0,80.0,140.0
2018-03-23 16:27:59,1,6,Deal,V.S.A.,1000,0,6,10,7,♠Q ♣5,,60000,0.07589500000000014,0.2513940622079798,0,70,0,0,20,3,fold,0,False,True,7.0816,High Card,0.0,0.0,0.0
2018-03-23 16:27:59,1,7,Deal,houtou_a,1000,0,7,10,6,♥9 ♦2,,60000,0.052990555555555624,0.21390594745951141,0,70,0,0,20,3,fold,0,False,True,9.1344,Pair,0.0,0.0,0.0
2018-03-23 16:27:59,1,8,Deal,houtou_p,1000,0,D,10,5,♦Q ♣7,,60000,0.07925027777777789,0.2573211205449913,0,70,0,0,20,3,fold,0,False,True,14.1792,Pair,0.0,0.0,0.0
2018-03-23 16:27:59,1,9,Deal,87945,990,0,SB,10,4,♠5 ♦A,,60000,0.09976361111111083,0.2864351802148553,0,70,0,10,10,3,call,10,False,False,8.1328,High Card,0.0,80.0,-80.0
2018-03-23 16:27:59,1,10,Deal,basic65536,980,0,BB,10,4,♦9 ♣2,,60000,0.052990555555555624,0.21390594745951141,0,80,0,20,0,4,call,0,False,True,9.1344,Pair,0.0,40.0,-40.0
2018-03-23 16:27:59,1,11,Flop,87945,980,0,SB,10,4,♠5 ♦A,♥7 ♦J ♥K,182,0.012820512820512818,0.10693524232230768,80,0,20,0,0,10,bet,20,False,False,8.1328,High Card,0.0,80.0,-80.0
2018-03-23 16:27:59,1,12,Flop,basic65536,980,0,BB,10,4,♦9 ♣2,♥7 ♦J ♥K,181,0.012891344383057089,0.10722597884353326,80,20,20,0,20,1,call,20,False,True,9.1344,Pair,0.0,40.0,-40.0
