game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-23 11:37:28,1,1,Deal,basic1,1000,0,1,5,5,♦Q ♣7,,60000,0.2022005291004691,0.31112660882339627,0,30,0,0,20,1,raise,40,True,False,68.0016,Two Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,2,Deal,random1,1000,0,2,5,5,♠7 ♦7,,60000,0.27266097883586193,0.3370327294452039,0,70,0,0,40,1,call,40,True,False,33.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,3,Deal,basic2,1000,0,D,5,5,♣Q ♦3,,60000,0.17700899470895837,0.29784823807985,0,110,0,0,40,2,call,40,True,False,145.0,Full House,4040.0,1000.0,3040.0
2018-03-23 11:37:28,1,4,Deal,random2,990,0,SB,5,5,♥7 ♣4,,60000,0.15453677248676354,0.29057060756066977,0,150,0,10,30,3,call,30,True,False,10.0532,Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,5,Deal,jyp,980,0,BB,5,5,♦6 ♦8,,60000,0.2227644179893593,0.34469631710597975,0,180,0,20,20,4,call,20,False,True,10.0552,Pair,0.0,40.0,-40.0
2018-03-23 11:37:28,1,6,Flop,random2,960,0,SB,5,5,♥7 ♣4,♣3 ♣2 ♠Q,130,0.10384615384615385,0.3018924531260062,200,0,40,0,0,5,bet,25,True,False,10.0532,Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,7,Flop,jyp,960,0,BB,5,5,♦6 ♦8,♣3 ♣2 ♠Q,180,0.058333333333333334,0.22530843057659625,200,25,40,0,25,1,fold,0,False,True,10.0552,Pair,0.0,40.0,-40.0
2018-03-23 11:37:28,1,8,Flop,basic1,960,0,1,5,4,♦Q ♣7,♣3 ♣2 ♠Q,180,0.4111111111111111,0.48920444361669585,200,25,40,0,25,1,raise,50,True,False,68.0016,Two Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,9,Flop,random1,960,0,2,5,4,♠7 ♦7,♣3 ♣2 ♠Q,101,0.2376237623762376,0.42562743089514204,200,75,40,0,50,1,call,50,True,False,33.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,10,Flop,basic2,960,0,D,5,4,♣Q ♦3,♣3 ♣2 ♠Q,105,0.7285714285714285,0.44201148136656354,200,125,40,0,50,2,raise,100,True,False,145.0,Full House,4040.0,1000.0,3040.0
2018-03-23 11:37:28,1,11,Flop,random2,935,0,SB,5,4,♥7 ♣4,♣3 ♣2 ♠Q,181,0.07458563535911603,0.2600796087500512,200,225,40,25,75,1,call,75,True,False,10.0532,Pair,0.0,1000.0,-1000.0
2018-03-23 11:37:28,1,12,Flop,basic1,910,0,1,5,4,♦Q ♣7,♣3 ♣2 ♠Q,116,0.5129310344827587,0.4889344805577126,200,300,40,50,50,2,raise,150,True,False,68.0016,Two Pair,0.0,1000.0,-1000.0
