game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 02:40:49,1,1,Deal,Im Not Kao Chin,1000.0,0,1,6,6,♣5 ♠Q,,60000,0.15817341269841445,0.299145444606987,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,68.0032,Two Pair,0.0,0.0,0.0
2018-03-18 02:40:49,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,2,6,5,♥4 ♠10,,60000,0.13293783068784293,0.2801332685903269,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,10.0672,Pair,0.0,0.0,0.0
2018-03-18 02:40:49,1,3,Deal,SML,1000.0,0,3,6,4,♥8 ♥5,,60000,0.17570634920634406,0.3295311379801153,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,38.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 02:40:49,1,4,Deal,PCB,1000.0,0,D,6,4,♥7 ♦7,,60000,0.22334351851847078,0.3411958753665795,0.0,50.0,0.0,0.0,20.0,2,raise,40.0,True,False,185.0,Full House,2090.0,1000.0,1090.0
2018-03-18 02:40:49,1,5,Deal,Tobacco AI,990.0,0,SB,6,4,♣6 ♠5,,60000,0.14635515873016602,0.30126371576302563,0.0,90.0,0.0,10.0,30.0,1,fold,0.0,False,True,10.056000000000001,Pair,0.0,10.0,-10.0
2018-03-18 02:40:49,1,6,Deal,Out Bluffed,980.0,0,BB,6,3,♥Q ♦K,,60000,0.26337698412698174,0.3614203414371247,0.0,90.0,0.0,20.0,20.0,1,call,20.0,False,True,68.1024,Two Pair,0.0,80.0,-80.0
2018-03-18 02:40:49,1,7,Deal,SML,980.0,0,3,6,3,♥8 ♥5,,60000,0.17570634920634406,0.3295311379801153,0.0,110.0,0.0,20.0,20.0,2,call,20.0,True,False,38.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 02:40:49,1,8,Flop,Out Bluffed,960.0,0,BB,6,3,♥Q ♦K,♦Q ♣3 ♠8,267,0.4606741573033708,0.4965690474850099,130.0,0.0,40.0,0.0,0.0,6,bet,20.0,False,True,68.1024,Two Pair,0.0,80.0,-80.0
2018-03-18 02:40:49,1,9,Flop,SML,960.0,0,3,6,3,♥8 ♥5,♦Q ♣3 ♠8,251,0.2450199203187251,0.42191592457733307,130.0,20.0,40.0,0.0,20.0,1,call,20.0,True,False,38.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 02:40:49,1,10,Flop,PCB,960.0,0,D,6,3,♥7 ♦7,♦Q ♣3 ♠8,184,0.13043478260869565,0.33678116053977536,130.0,40.0,40.0,0.0,20.0,2,call,20.0,True,False,185.0,Full House,2090.0,1000.0,1090.0
2018-03-18 02:40:49,1,11,Turn,Out Bluffed,940.0,0,BB,6,3,♥Q ♦K,♦Q ♣3 ♠8 ♠3,172,0.45930232558139533,0.4865344718724184,190.0,0.0,60.0,0.0,0.0,6,bet,20.0,False,True,68.1024,Two Pair,0.0,80.0,-80.0
2018-03-18 02:40:49,1,12,Turn,SML,940.0,0,3,6,3,♥8 ♥5,♦Q ♣3 ♠8 ♠3,173,0.2678227360308285,0.4314379171431742,190.0,20.0,60.0,0.0,20.0,1,call,20.0,True,False,38.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 02:40:49,1,13,Turn,PCB,940.0,0,D,6,3,♥7 ♦7,♦Q ♣3 ♠8 ♠3,172,0.32558139534883723,0.4685916669676717,190.0,40.0,60.0,0.0,20.0,2,call,20.0,True,False,185.0,Full House,2090.0,1000.0,1090.0
2018-03-18 02:40:49,1,14,River,Out Bluffed,920.0,0,BB,6,3,♥Q ♦K,♦Q ♣3 ♠8 ♠3 ♣7,164,0.4695121951219512,0.49600575930720114,250.0,0.0,80.0,0.0,0.0,6,fold,0.0,False,True,68.1024,Two Pair,0.0,80.0,-80.0
