game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 18:41:39,1,1,Deal,Out Bluffed,1000.0,0,1,6,6,♦6 ♣9,,60000,0.14821071428572058,0.29387351237814596,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,82.0128,Two Pair,0.0,0.0,0.0
2018-03-18 18:41:39,1,2,Deal,Im Not Kao Chin,1000.0,0,2,6,5,♠7 ♦A,,60000,0.2005350529100423,0.3226642216770815,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,194.0,Full House,1818.0,1000.0,818.0
2018-03-18 18:41:39,1,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,3,6,5,♥4 ♥10,,60000,0.16826111111110964,0.32151147837900007,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,85.0016,Two Pair,0.0,627.0,-627.0
2018-03-18 18:41:39,1,4,Deal,SML,1000.0,0,D,6,5,♥J ♠5,,60000,0.14662023809524607,0.28990393473830584,0.0,70.0,0.0,0.0,20.0,3,call,20.0,True,False,82.0256,Two Pair,0.0,1000.0,-1000.0
2018-03-18 18:41:39,1,5,Deal,PCB,990.0,0,SB,6,5,♣5 ♥Q,,60000,0.15817341269841445,0.299145444606987,0.0,90.0,0.0,10.0,10.0,4,fold,0.0,False,True,82.0512,Two Pair,0.0,10.0,-10.0
2018-03-18 18:41:39,1,6,Deal,Tobacco AI,980.0,0,BB,6,4,♥3 ♦7,,60000,0.11093505291006012,0.26263377084944034,0.0,90.0,0.0,20.0,0.0,4,call,0.0,True,False,194.0,Full House,1818.0,1000.0,818.0
2018-03-18 18:41:39,1,7,Flop,Tobacco AI,980.0,0,BB,6,4,♥3 ♦7,♣7 ♥7 ♣10,100,0.68,0.45011109739707594,90.0,0.0,20.0,0.0,0.0,6,bet,136.0,True,False,194.0,Full House,1818.0,1000.0,818.0
2018-03-18 18:41:39,1,8,Flop,Im Not Kao Chin,980.0,0,2,6,4,♠7 ♦A,♣7 ♥7 ♣10,223,0.672645739910314,0.45468729220488885,90.0,136.0,20.0,0.0,136.0,1,raise,272.0,True,False,194.0,Full House,1818.0,1000.0,818.0
2018-03-18 18:41:39,1,9,Flop,ヽ(=^･ω･^=)丿,980.0,0,3,6,4,♥4 ♥10,♣7 ♥7 ♣10,471,0.22363765038924277,0.3870367909808783,90.0,408.0,20.0,0.0,272.0,1,bet,607.0,False,True,85.0016,Two Pair,0.0,627.0,-627.0
2018-03-18 18:41:39,1,10,Flop,SML,980.0,0,D,6,4,♥J ♠5,♣7 ♥7 ♣10,180,0.04259259259259259,0.18931506026699446,90.0,1015.0,20.0,0.0,607.0,1,call,607.0,True,False,82.0256,Two Pair,0.0,1000.0,-1000.0
2018-03-18 18:41:39,1,11,Flop,Tobacco AI,844.0,0,BB,6,4,♥3 ♦7,♣7 ♥7 ♣10,182,0.6153846153846154,0.4603923498574555,90.0,1622.0,20.0,136.0,471.0,2,call,471.0,True,False,194.0,Full House,1818.0,1000.0,818.0
