game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 20:41:19,1,1,Deal,SML,1000.0,0,1,6,6,♥3 ♠3,,60000,0.16737341269840375,0.33134203678972823,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,115.0,Straight,810.0,220.0,590.0
2018-03-17 20:41:19,1,2,Deal,PCB,1000.0,0,2,6,6,♣9 ♠9,,60000,0.27027275132268197,0.3492866453294981,0.0,50.0,0.0,0.0,20.0,2,raise,40.0,False,False,16.0536,Pair,0.0,220.0,-220.0
2018-03-17 20:41:19,1,3,Deal,Tobacco AI,1000.0,0,3,6,6,♣8 ♣A,,60000,0.25162420634918437,0.36411775815174713,0.0,90.0,0.0,0.0,40.0,1,bet,80.0,False,True,116.0,Straight,0.0,160.0,-160.0
2018-03-17 20:41:19,1,4,Deal,Out Bluffed,1000.0,0,D,6,6,♥10 ♦4,,60000,0.13293783068784293,0.2801332685903269,0.0,170.0,0.0,0.0,80.0,1,fold,0.0,False,True,11.0656,Pair,0.0,0.0,0.0
2018-03-17 20:41:19,1,5,Deal,Im Not Kao Chin,990.0,0,SB,6,5,♠J ♥8,,60000,0.18316018518517857,0.3174394636533794,0.0,170.0,0.0,10.0,70.0,1,fold,0.0,False,True,116.0,Straight,0.0,10.0,-10.0
2018-03-17 20:41:19,1,6,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,6,4,♥J ♣6,,60000,0.14840462962963621,0.2907548871010322,0.0,170.0,0.0,20.0,60.0,1,call,60.0,False,True,13.0784,Pair,0.0,200.0,-200.0
2018-03-17 20:41:19,1,7,Deal,SML,980.0,0,1,6,4,♥3 ♠3,,60000,0.16737341269840375,0.33134203678972823,0.0,230.0,0.0,20.0,60.0,2,call,60.0,False,False,115.0,Straight,810.0,220.0,590.0
2018-03-17 20:41:19,1,8,Deal,PCB,960.0,0,2,6,4,♣9 ♠9,,60000,0.27027275132268197,0.3492866453294981,0.0,290.0,0.0,40.0,40.0,3,raise,120.0,False,False,16.0536,Pair,0.0,220.0,-220.0
2018-03-17 20:41:19,1,9,Deal,Tobacco AI,920.0,0,3,6,4,♣8 ♣A,,60000,0.25162420634918437,0.36411775815174713,0.0,410.0,0.0,80.0,80.0,1,call,80.0,False,True,116.0,Straight,0.0,160.0,-160.0
2018-03-17 20:41:19,1,10,Deal,ヽ(=^･ω･^=)丿,920.0,0,BB,6,4,♥J ♣6,,60000,0.14840462962963621,0.2907548871010322,0.0,490.0,0.0,80.0,80.0,2,call,80.0,False,True,13.0784,Pair,0.0,200.0,-200.0
