game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 18:28:43,1,1,Deal,Tobacco AI,1000.0,0,1,6,6,♦J ♥J,,60000,0.33926362433864676,0.36092232858464274,0.0,30.0,0.0,0.0,20.0,1,bet,40.0,False,True,97.0064,Two Pair,0.0,115.0,-115.0
2018-03-18 18:28:43,1,2,Deal,Out Bluffed,1000.0,0,2,6,6,♠3 ♥6,,60000,0.11995714285715078,0.27752910414421295,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,89.0064,Two Pair,0.0,0.0,0.0
2018-03-18 18:28:43,1,3,Deal,Im Not Kao Chin,1000.0,0,3,6,5,♦7 ♥5,,60000,0.142254761904771,0.2951660952140494,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,91.0064,Two Pair,0.0,0.0,0.0
2018-03-18 18:28:43,1,4,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,6,4,♦5 ♣A,,60000,0.1997048941798827,0.32587343204624813,0.0,70.0,0.0,0.0,40.0,1,call,40.0,True,False,271.0,Full House,2155.0,1000.0,1155.0
2018-03-18 18:28:43,1,5,Deal,SML,990.0,0,SB,6,4,♣Q ♦K,,60000,0.26337698412698174,0.3614203414371247,0.0,110.0,0.0,10.0,30.0,2,call,30.0,True,False,21.16,Pair,0.0,1000.0,-1000.0
2018-03-18 18:28:43,1,6,Deal,PCB,980.0,0,BB,6,4,♠J ♦Q,,60000,0.23990158730158043,0.35118224942565546,0.0,140.0,0.0,20.0,20.0,3,call,20.0,False,True,21.0832,Pair,0.0,40.0,-40.0
2018-03-18 18:28:43,1,7,Flop,SML,960.0,0,SB,6,4,♣Q ♦K,♦A ♠5 ♠A,182,0.16300366300366298,0.35504219252441094,160.0,0.0,40.0,0.0,0.0,6,bet,20.0,True,False,21.16,Pair,0.0,1000.0,-1000.0
2018-03-18 18:28:43,1,8,Flop,PCB,960.0,0,BB,6,4,♠J ♦Q,♦A ♠5 ♠A,358,0.13873370577281194,0.33495232227846566,160.0,20.0,40.0,0.0,20.0,1,fold,0.0,False,True,21.0832,Pair,0.0,40.0,-40.0
2018-03-18 18:28:43,1,9,Flop,Tobacco AI,960.0,0,1,6,3,♦J ♥J,♦A ♠5 ♠A,105,0.30952380952380953,0.4597149861389398,160.0,20.0,40.0,0.0,20.0,1,bet,75.0,False,True,97.0064,Two Pair,0.0,115.0,-115.0
2018-03-18 18:28:43,1,10,Flop,ヽ(=^･ω･^=)丿,960.0,0,D,6,3,♦5 ♣A,♦A ♠5 ♠A,406,0.9642857142857143,0.15482504711653597,160.0,95.0,40.0,0.0,75.0,1,allin,960.0,True,False,271.0,Full House,2155.0,1000.0,1155.0
2018-03-18 18:28:43,1,11,Flop,SML,940.0,0,SB,6,3,♣Q ♦K,♦A ♠5 ♠A,332,0.18022088353413654,0.37811670204725273,160.0,1055.0,40.0,20.0,940.0,1,allin,940.0,True,False,21.16,Pair,0.0,1000.0,-1000.0
