game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 14:58:46,1,1,Deal,Im Not Kao Chin,1000.0,0,1,6,6,♥10 ♦K,,60000,0.23789060846559593,0.34881804831857244,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,19.116,Pair,0.0,20.0,-20.0
2018-03-18 14:58:46,1,2,Deal,ヽ(=^･ω･^=)丿,1000.0,0,2,6,6,♠3 ♠6,,60000,0.1574722222222225,0.3188279016530515,0.0,50.0,0.0,0.0,20.0,2,bet,259.0,True,False,71.0004,Two Pair,0.0,1000.0,-1000.0
2018-03-18 14:58:46,1,3,Deal,SML,1000.0,0,3,6,6,♠10 ♦9,,60000,0.2047022486772379,0.3348812754766437,0.0,309.0,0.0,0.0,259.0,1,call,259.0,False,True,19.02,Pair,0.0,775.0,-775.0
2018-03-18 14:58:46,1,4,Deal,PCB,1000.0,0,D,6,6,♦Q ♦2,,60000,0.18265939153438576,0.331314233246352,0.0,568.0,0.0,0.0,259.0,2,call,259.0,True,False,110.0012,Three of a Kind,3580.0,1000.0,2580.0
2018-03-18 14:58:46,1,5,Deal,Tobacco AI,990.0,0,SB,6,6,♥9 ♥2,,60000,0.15454867724867805,0.3116903638954792,0.0,827.0,0.0,10.0,249.0,3,fold,0.0,False,True,123.0588,Flush,0.0,10.0,-10.0
2018-03-18 14:58:46,1,6,Deal,Out Bluffed,980.0,0,BB,6,5,♣6 ♥K,,60000,0.17651111111110615,0.3096639772983463,0.0,827.0,0.0,20.0,239.0,3,call,239.0,False,True,71.1024,Two Pair,0.0,775.0,-775.0
2018-03-18 14:58:46,1,7,Deal,Im Not Kao Chin,980.0,0,1,6,5,♥10 ♦K,,60000,0.23789060846559593,0.34881804831857244,0.0,1066.0,0.0,20.0,239.0,4,fold,0.0,False,True,19.116,Pair,0.0,20.0,-20.0
2018-03-18 14:58:46,1,8,Flop,Out Bluffed,741.0,0,BB,6,4,♣6 ♥K,♦3 ♣Q ♥6,312,0.2708333333333333,0.4434877189253462,1066.0,0.0,259.0,0.0,0.0,6,bet,20.0,False,True,71.1024,Two Pair,0.0,775.0,-775.0
2018-03-18 14:58:46,1,9,Flop,ヽ(=^･ω･^=)丿,741.0,0,2,6,4,♠3 ♠6,♦3 ♣Q ♥6,255,0.5529411764705883,0.4892382799608061,1066.0,20.0,259.0,0.0,20.0,1,bet,496.0,True,False,71.0004,Two Pair,0.0,1000.0,-1000.0
2018-03-18 14:58:46,1,10,Flop,SML,741.0,0,3,6,4,♠10 ♦9,♦3 ♣Q ♥6,193,0.09067357512953368,0.2802960355411189,1066.0,516.0,259.0,0.0,496.0,1,call,496.0,False,True,19.02,Pair,0.0,775.0,-775.0
