game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 07:30:53,1,1,Deal,PCB,1000.0,0,1,6,6,♣3 ♥A,,60000,0.18767566137565506,0.32002454649304923,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,14.3328,Pair,0.0,0.0,0.0
2018-03-18 07:30:53,1,2,Deal,Tobacco AI,1000.0,0,2,6,5,♠Q ♥Q,,60000,0.38413187830697165,0.36748592789897305,0.0,30.0,0.0,0.0,20.0,1,bet,40.0,False,True,72.1024,Two Pair,0.0,60.0,-60.0
2018-03-18 07:30:53,1,3,Deal,Out Bluffed,1000.0,0,3,6,5,♥8 ♣2,,60000,0.10395529100529803,0.2514431621440279,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,14.1408,Pair,0.0,0.0,0.0
2018-03-18 07:30:53,1,4,Deal,Im Not Kao Chin,1000.0,0,D,6,4,♣A ♦10,,60000,0.24379695767194356,0.3496393546395958,0.0,70.0,0.0,0.0,40.0,1,fold,0.0,False,True,55.2048,Two Pair,0.0,0.0,0.0
2018-03-18 07:30:53,1,5,Deal,ヽ(=^･ω･^=)丿,990.0,0,SB,6,3,♦7 ♣Q,,60000,0.16613068783068705,0.3026170498392896,0.0,70.0,0.0,10.0,30.0,1,call,30.0,True,False,105.1536,Three of a Kind,2060.0,1000.0,1060.0
2018-03-18 07:30:53,1,6,Deal,SML,980.0,0,BB,6,3,♠2 ♠A,,60000,0.22518280423279174,0.3559212380696028,0.0,100.0,0.0,20.0,20.0,2,call,20.0,True,False,14.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 07:30:53,1,7,Flop,ヽ(=^･ω･^=)丿,960.0,0,SB,6,3,♦7 ♣Q,♣7 ♣10 ♠K,180,0.24166666666666667,0.42319879751982076,120.0,0.0,40.0,0.0,0.0,6,bet,20.0,True,False,105.1536,Three of a Kind,2060.0,1000.0,1060.0
2018-03-18 07:30:53,1,8,Flop,SML,960.0,0,BB,6,3,♠2 ♠A,♣7 ♣10 ♠K,214,0.09501557632398754,0.29146045182947,120.0,20.0,40.0,0.0,20.0,1,call,20.0,True,False,14.3328,Pair,0.0,1000.0,-1000.0
2018-03-18 07:30:53,1,9,Flop,Tobacco AI,960.0,0,2,6,3,♠Q ♥Q,♣7 ♣10 ♠K,181,0.2513812154696133,0.4322123141570816,120.0,40.0,40.0,0.0,20.0,2,call,20.0,False,True,72.1024,Two Pair,0.0,60.0,-60.0
2018-03-18 07:30:53,1,10,Turn,ヽ(=^･ω･^=)丿,940.0,0,SB,6,3,♦7 ♣Q,♣7 ♣10 ♠K ♠7,197,0.7588832487309645,0.4111205086876078,180.0,0.0,60.0,0.0,0.0,6,allin,940.0,True,False,105.1536,Three of a Kind,2060.0,1000.0,1060.0
