game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 19:42:21,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,1,6,6,♣Q ♥6,,60000,0.1620507936507931,0.29969578166856853,0.0,30.0,0.0,0.0,20.0,1,bet,215.0,False,True,76.0064,Two Pair,0.0,499.0,-499.0
2018-03-17 19:42:21,1,2,Deal,SML,1000.0,0,2,6,6,♠K ♣A,,60000,0.2884386243386358,0.37144225724510505,0.0,245.0,0.0,0.0,215.0,1,call,215.0,False,False,18.3584,Pair,1243.0,499.0,744.0
2018-03-17 19:42:21,1,3,Deal,PCB,1000.0,0,3,6,6,♥8 ♦4,,60000,0.12135132275133302,0.2706598495477484,0.0,460.0,0.0,0.0,215.0,2,call,215.0,False,True,18.0608,Pair,0.0,215.0,-215.0
2018-03-17 19:42:21,1,4,Deal,Tobacco AI,1000.0,0,D,6,6,♣2 ♠6,,60000,0.10222976190476657,0.2551603723022881,0.0,675.0,0.0,0.0,215.0,3,fold,0.0,False,True,18.0584,Pair,0.0,0.0,0.0
2018-03-17 19:42:21,1,5,Deal,Out Bluffed,990.0,0,SB,6,5,♣7 ♠10,,60000,0.16758240740740696,0.30954748151558253,0.0,675.0,0.0,10.0,205.0,3,fold,0.0,False,True,18.0704,Pair,0.0,10.0,-10.0
2018-03-17 19:42:21,1,6,Deal,Im Not Kao Chin,980.0,0,BB,6,4,♠3 ♠A,,60000,0.23069986772485362,0.3588341468634845,0.0,675.0,0.0,20.0,195.0,3,fold,0.0,False,True,59.2048,Two Pair,0.0,20.0,-20.0
2018-03-17 19:42:21,1,7,Flop,ヽ(=^･ω･^=)丿,785.0,0,1,6,3,♣Q ♥6,♦Q ♥3 ♥J,289,0.33679354094579006,0.4644074735327615,675.0,0.0,215.0,0.0,0.0,6,bet,264.0,False,True,76.0064,Two Pair,0.0,499.0,-499.0
2018-03-17 19:42:21,1,8,Flop,SML,785.0,0,2,6,3,♠K ♣A,♦Q ♥3 ♥J,187,0.2557932263814617,0.43030687003826423,675.0,264.0,215.0,0.0,264.0,1,call,264.0,False,False,18.3584,Pair,1243.0,499.0,744.0
2018-03-17 19:42:21,1,9,Flop,PCB,785.0,0,3,6,3,♥8 ♦4,♦Q ♥3 ♥J,201,0.03980099502487562,0.19549137019292037,675.0,528.0,215.0,0.0,264.0,2,fold,0.0,False,True,18.0608,Pair,0.0,215.0,-215.0
2018-03-17 19:42:21,1,10,Turn,ヽ(=^･ω･^=)丿,521.0,0,1,6,2,♣Q ♥6,♦Q ♥3 ♥J ♠J,288,0.5462962962962963,0.4882668250612757,1203.0,0.0,479.0,0.0,0.0,6,bet,20.0,False,True,76.0064,Two Pair,0.0,499.0,-499.0
