game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 11:55:39,1,1,Deal,Tobacco AI,1000.0,0,1,6,6,♥4 ♥8,,60000,0.16243121693121598,0.31897875506473033,0.0,30.0,0.0,0.0,20.0,1,call,20.0,True,False,123.0299,Flush,2040.0,1000.0,1040.0
2018-03-17 11:55:39,1,2,Deal,Out Bluffed,1000.0,0,2,6,6,♣9 ♥9,,60000,0.27027275132268197,0.3492866453294981,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,16.0896,Pair,0.0,0.0,0.0
2018-03-17 11:55:39,1,3,Deal,Im Not Kao Chin,1000.0,0,3,6,5,♦6 ♥2,,60000,0.10222976190476657,0.2551603723022881,0.0,50.0,0.0,0.0,20.0,2,fold,0.0,False,True,13.0896,Pair,0.0,0.0,0.0
2018-03-17 11:55:39,1,4,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,6,4,♦10 ♦7,,60000,0.2038821428571313,0.34461919044069184,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,17.0784,Pair,0.0,20.0,-20.0
2018-03-17 11:55:39,1,5,Deal,SML,990.0,0,SB,6,4,♠10 ♠5,,60000,0.1751075396825359,0.326272468008342,0.0,70.0,0.0,10.0,10.0,3,call,10.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,6,Deal,PCB,980.0,0,BB,6,4,♥7 ♣Q,,60000,0.16613068783068705,0.3026170498392896,0.0,80.0,0.0,20.0,0.0,4,fold,0.0,False,True,19.04,Pair,0.0,20.0,-20.0
2018-03-17 11:55:39,1,7,Flop,SML,980.0,0,SB,6,3,♠10 ♠5,♥J ♥6 ♥3,113,0.022123893805309734,0.13936297122144797,80.0,0.0,20.0,0.0,0.0,6,bet,20.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,8,Flop,Tobacco AI,980.0,0,1,6,3,♥4 ♥8,♥J ♥6 ♥3,182,0.6923076923076923,0.46153846153846156,80.0,20.0,20.0,0.0,20.0,1,bet,117.0,True,False,123.0299,Flush,2040.0,1000.0,1040.0
2018-03-17 11:55:39,1,9,Flop,ヽ(=^･ω･^=)丿,980.0,0,D,6,3,♦10 ♦7,♥J ♥6 ♥3,182,0.05586080586080587,0.22798519791043773,80.0,137.0,20.0,0.0,117.0,1,fold,0.0,False,True,17.0784,Pair,0.0,20.0,-20.0
2018-03-17 11:55:39,1,10,Flop,SML,960.0,0,SB,6,2,♠10 ♠5,♥J ♥6 ♥3,181,0.04696132596685083,0.20826604226487033,80.0,137.0,20.0,20.0,97.0,1,call,97.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,11,Turn,SML,863.0,0,SB,6,2,♠10 ♠5,♥J ♥6 ♥3 ♦Q,172,0.0,0.0,314.0,0.0,137.0,0.0,0.0,6,bet,20.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,12,Turn,Tobacco AI,863.0,0,1,6,2,♥4 ♥8,♥J ♥6 ♥3 ♦Q,174,0.7471264367816092,0.43465908968250666,314.0,20.0,137.0,0.0,20.0,1,bet,252.0,True,False,123.0299,Flush,2040.0,1000.0,1040.0
2018-03-17 11:55:39,1,13,Turn,SML,843.0,0,SB,6,2,♠10 ♠5,♥J ♥6 ♥3 ♦Q,174,0.0,0.0,314.0,272.0,137.0,20.0,232.0,1,call,232.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,14,River,SML,611.0,0,SB,6,2,♠10 ♠5,♥J ♥6 ♥3 ♦Q ♣10,171,0.04678362573099415,0.21117508871658236,818.0,0.0,389.0,0.0,0.0,6,bet,20.0,True,False,17.0776,Pair,0.0,1000.0,-1000.0
2018-03-17 11:55:39,1,15,River,Tobacco AI,611.0,0,1,6,2,♥4 ♥8,♥J ♥6 ♥3 ♦Q ♣10,165,0.9030303030303031,0.2959164997753625,818.0,20.0,389.0,0.0,20.0,1,allin,611.0,True,False,123.0299,Flush,2040.0,1000.0,1040.0
