game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-24 04:45:51,1,1,Deal,basic_c,1000,0,1,9,9,♠7 ♠2,,60000,0.1024907407407495,0.29208656197045074,0,30,0,0,20,1,raise,40,False,True,67.0128,Two Pair,0.0,40.0,-40.0
2018-03-24 04:45:51,1,2,Deal,cat4,1000,0,2,9,9,♠8 ♦6,,60000,0.10448888888889903,0.2926457314721922,0,70,0,0,40,1,fold,0,False,True,19.0168,Pair,0.0,0.0,0.0
2018-03-24 04:45:51,1,3,Deal,cat9,1000,0,3,9,8,♦7 ♣A,,60000,0.12927037037038913,0.31575093336135757,0,70,0,0,40,1,call,40,False,False,19.2192,Pair,140.0,70.0,70.0
2018-03-24 04:45:51,1,4,Deal,cat5,1000,0,4,9,8,♣Q ♥9,,60000,0.13660000000001804,0.3251233069400304,0,110,0,0,40,2,fold,0,False,True,110.0192,Three of a Kind,0.0,0.0,0.0
2018-03-24 04:45:51,1,5,Deal,tomas2,1000,0,5,9,7,♠10 ♥7,,60000,0.11252407407408689,0.30087206228846003,0,110,0,0,40,2,fold,0,False,True,75.0016,Two Pair,0.0,0.0,0.0
2018-03-24 04:45:51,1,6,Deal,pot1,1000,0,6,9,6,♠9 ♥4,,60000,0.07690740740741435,0.25320558486787376,0,110,0,0,40,2,fold,0,False,True,19.0196,Pair,0.0,0.0,0.0
2018-03-24 04:45:51,1,7,Deal,fold1,1000,0,D,9,5,♥2 ♠3,,60000,0.06888703703704184,0.2427131499989602,0,110,0,0,40,2,fold,0,False,True,67.0128,Two Pair,0.0,0.0,0.0
2018-03-24 04:45:51,1,8,Deal,basic_a,990,0,SB,9,4,♣K ♣10,,60000,0.2010055555555787,0.3829609477443491,0,110,0,10,30,2,fold,0,False,True,75.1024,Two Pair,0.0,10.0,-10.0
2018-03-24 04:45:51,1,9,Deal,basic_b,980,0,BB,9,3,♥8 ♠6,,60000,0.10448888888889903,0.2926457314721922,0,110,0,20,20,2,fold,0,False,True,19.0168,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,1,10,Flop,basic_c,960,0,1,9,2,♠7 ♠2,♥Q ♠Q ♦5,182,0.057692307692307696,0.23019617492872774,110,0,40,0,0,9,check,0,False,True,67.0128,Two Pair,0.0,40.0,-40.0
2018-03-24 04:45:51,1,11,Flop,cat9,960,0,3,9,2,♦7 ♣A,♥Q ♠Q ♦5,115,0.030434782608695653,0.15161387629706688,110,0,40,0,0,9,bet,30,False,False,19.2192,Pair,140.0,70.0,70.0
2018-03-24 04:45:51,1,12,Flop,basic_c,960,0,1,9,2,♠7 ♠2,♥Q ♠Q ♦5,211,0.06852290679304897,0.2495114570945812,110,30,40,0,30,1,fold,0,False,True,67.0128,Two Pair,0.0,40.0,-40.0
2018-03-24 04:45:51,2,1,Deal,cat4,2000,1,1,9,9,♥A ♦7,,60000,0.12927037037038913,0.31575093336135757,0,30,0,0,20,1,call,20,False,True,8.1424,High Card,0.0,140.0,-140.0
2018-03-24 04:45:51,2,2,Deal,cat9,1070,0,2,9,9,♣A ♦J,,60000,0.1768722222222482,0.35998008377960133,0,50,0,0,20,2,call,20,False,True,18.32,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,2,3,Deal,cat5,1000,0,3,9,9,♦Q ♣J,,60000,0.1644462962963187,0.35078982232646294,0,70,0,0,20,3,fold,0,False,True,18.1664,Pair,0.0,0.0,0.0
2018-03-24 04:45:51,2,4,Deal,tomas2,1000,0,4,9,8,♥K ♥10,,60000,0.2010055555555787,0.3829609477443491,0,70,0,0,20,3,call,20,False,False,85.0256,Two Pair,410.0,220.0,190.0
2018-03-24 04:45:51,2,5,Deal,pot1,1000,0,5,9,8,♠3 ♣4,,60000,0.08445925925926577,0.26755470859364167,0,90,0,0,20,4,fold,0,False,True,10.1408,Pair,0.0,0.0,0.0
2018-03-24 04:45:51,2,6,Deal,fold1,1000,0,6,9,7,♣9 ♠4,,60000,0.07690740740741435,0.25320558486787376,0,90,0,0,20,4,fold,0,False,True,7.045,High Card,0.0,0.0,0.0
2018-03-24 04:45:51,2,7,Deal,basic_a,990,0,D,9,6,♦5 ♦8,,60000,0.1299870370370485,0.32415127869218285,0,90,0,0,20,4,fold,0,False,True,7.042000000000001,High Card,0.0,0.0,0.0
2018-03-24 04:45:51,2,8,Deal,basic_b,970,0,SB,9,5,♥Q ♣8,,60000,0.11994259259260917,0.3066571258276486,0,90,0,10,10,4,fold,0,False,True,7.0928,High Card,0.0,10.0,-10.0
2018-03-24 04:45:51,2,9,Deal,basic_c,940,0,BB,9,4,♣2 ♦9,,60000,0.07122962962963611,0.2439434394041158,0,90,0,20,0,4,call,0,False,True,9.1408,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,2,10,Flop,basic_c,940,0,BB,9,4,♣2 ♦9,♦2 ♣3 ♣K,181,0.12430939226519337,0.3278343358927469,90,0,20,0,0,9,check,0,False,True,9.1408,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,2,11,Flop,cat4,1980,1,1,9,4,♥A ♦7,♦2 ♣3 ♣K,178,0.03089887640449438,0.16893679723320107,90,0,20,0,0,9,bet,20,False,True,8.1424,High Card,0.0,140.0,-140.0
2018-03-24 04:45:51,2,12,Flop,cat9,1050,0,2,9,4,♣A ♦J,♦2 ♣3 ♣K,183,0.08743169398907104,0.2775880985166943,90,20,20,0,20,1,fold,0,False,True,18.32,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,2,13,Flop,tomas2,980,0,4,9,3,♥K ♥10,♦2 ♣3 ♣K,176,0.22632575757575754,0.4083350463083202,90,20,20,0,20,1,call,20,False,False,85.0256,Two Pair,410.0,220.0,190.0
2018-03-24 04:45:51,2,14,Flop,basic_c,940,0,BB,9,3,♣2 ♦9,♦2 ♣3 ♣K,201,0.09950248756218906,0.2993355016217179,90,40,20,0,20,2,fold,0,False,True,9.1408,Pair,0.0,20.0,-20.0
2018-03-24 04:45:51,2,15,Turn,cat4,1960,1,1,9,2,♥A ♦7,♦2 ♣3 ♣K ♠J,172,0.011627906976744186,0.10720400531735916,130,0,40,0,0,9,bet,20,False,True,8.1424,High Card,0.0,140.0,-140.0
2018-03-24 04:45:51,2,16,Turn,tomas2,960,0,4,9,2,♥K ♥10,♦2 ♣3 ♣K ♠J,160,0.2958333333333333,0.44796995807010687,130,20,40,0,20,1,call,20,False,False,85.0256,Two Pair,410.0,220.0,190.0
2018-03-24 04:45:51,2,17,River,cat4,1940,1,1,9,2,♥A ♦7,♦2 ♣3 ♣K ♠J ♦10,164,0.0,0.0,170,0,60,0,0,9,bet,20,False,True,8.1424,High Card,0.0,140.0,-140.0
2018-03-24 04:45:51,2,18,River,tomas2,940,0,4,9,2,♥K ♥10,♦2 ♣3 ♣K ♠J ♦10,180,0.6527777777777778,0.4687371397412834,170,20,60,0,20,1,raise,40,False,False,85.0256,Two Pair,410.0,220.0,190.0
2018-03-24 04:45:51,2,19,River,cat4,1920,1,1,9,2,♥A ♦7,♦2 ♣3 ♣K ♠J ♦10,230,0.0,0.0,170,60,60,20,20,1,raise,60,False,True,8.1424,High Card,0.0,140.0,-140.0
