round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,1180,0,♥7 ♥8,♥7 ♥8 ♣A ♣9 ♠2 ♣10 ♣6,SB,False,False,118.0,Straight,270.0
1,cat9,910,0,♠K ♦A,♠K ♦A ♣A ♣9 ♠2 ♣10 ♣6,BB,False,False,21.1216,Pair,0.0
1,cat5,1000,0,♠A ♥9,♠A ♥9 ♣A ♣9 ♠2 ♣10 ♣6,1,False,True,95.0128,Two Pair,0.0
1,tomas2,1000,0,♣2 ♦6,♣2 ♦6 ♣A ♣9 ♠2 ♣10 ♣6,2,False,True,123.2248,Flush,0.0
1,pot1,970,0,♥5 ♠J,♥5 ♠J ♣A ♣9 ♠2 ♣10 ♣6,3,False,True,8.0456,High Card,0.0
1,fold1,1000,0,♦2 ♣7,♦2 ♣7 ♣A ♣9 ♠2 ♣10 ♣6,4,False,True,123.2264,Flush,0.0
1,basic_a,1000,0,♣5 ♠4,♣5 ♠4 ♣A ♣9 ♠2 ♣10 ♣6,5,False,True,123.2252,Flush,0.0
1,basic_b,970,0,♠6 ♥K,♠6 ♥K ♣A ♣9 ♠2 ♣10 ♣6,6,False,True,13.32,Pair,0.0
1,basic_c,970,0,♦3 ♦5,♦3 ♦5 ♣A ♣9 ♠2 ♣10 ♣6,D,False,True,8.0204,High Card,0.0
2,cat4,1270,1,♦3 ♦6,♦3 ♦6 ♥5 ♥7 ♦10 ♠J ♣K,D,False,False,7.0408,High Card,42.0
2,cat9,1900,0,♦4 ♥9,♦4 ♥9 ♥5 ♥7 ♦10 ♠J ♣K,SB,True,False,7.0464,High Card,1900.0
2,cat5,960,0,♠2 ♣8,♠2 ♣8 ♥5 ♥7 ♦10 ♠J ♣K,BB,False,True,7.0432,High Card,0.0
2,tomas2,1000,0,♠6 ♥K,♠6 ♥K ♥5 ♥7 ♦10 ♠J ♣K,1,False,True,20.04,Pair,0.0
2,pot1,970,0,♣7 ♣J,♣7 ♣J ♥5 ♥7 ♦10 ♠J ♣K,2,False,True,63.1024,Two Pair,0.0
